EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-27800572	CIL 03, 06784 = Lykaonien-01, 00137a = RRMAM-02-01, 00610 = RRMAM-03-07, 00003	Galatia	Bozkir / Siristat / Isaura Vetus	222 to 235	Augusti/Augustae;  litterae erasae;  tituli honorarii;  viri	Imp(eratoris) Caes(aris) / M(arci) Aur(eli) / Severi / [[Alexandri]] / Pii F(elicis) Aug(usti)			37.1891086	32.2479777						
EDCS-11600318	Lykaonien-01, 00137	Galatia	Bozkir / Siristat / Isaura Vetus		Augusti/Augustae;  tituli honorarii;  viri	[Imp(eratori) Caes(ari) Domitiano Aug(usto) Germanico pont(ifici) max(imo) trib(unicia) p(otestate) V imp(eratori) X]I co(n)[s(uli) XI des(ignato) XII] cens(ori) [p(atri) p(atriae) ord[o co[l(oniae) veteri]s(?) Isau[rensiu]/m			37.1891086	32.2479777						
EDCS-78300541	AE 1914, 00081	Galatia	Bozyer / Bozuk Kuyu / Laodiceia Combusta		mulieres;  servi/servae;  tituli sepulcrales;  viri		lapis		37.3497764	28.5912023		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P275579;1ae1914-18		
EDCS-78300537	AE 1928, 00158 = MAMA-01, 00167	Galatia	Bozyer / Bozuk Kuyu / Laodiceia Combusta		milites;  tituli operum;  tria nomina;  viri		lapis	crux	37.3497764	28.5912023		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P274930;1ae1928-45		
EDCS-78300538	AE 1928, 00159 = MAMA-01, 00168	Galatia	Bozyer / Bozuk Kuyu / Laodiceia Combusta		milites;  mulieres;  tria nomina;  viri		lapis		37.3497764	28.5912023		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P274931;1ae1928-45		
EDCS-78300539	AE 1928, 00160 = MAMA-01, 00216	Galatia	Bozyer / Bozuk Kuyu / Laodiceia Combusta		ordo decurionum;  tria nomina;  viri		lapis	crux	37.3497764	28.5912023		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P274981;1ae1928-45;1ae1928-46		
EDCS-78300540	AE 1928, 00161 = MAMA-01, 00218	Galatia	Bozyer / Bozuk Kuyu / Laodiceia Combusta		milites;  mulieres;  tria nomina;  viri		lapis	crux	37.3497764	28.5912023		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P274984;1ae1928-46		
EDCS-10701576	MAMA-01, 00023	Galatia	Bozyer / Bozuk Kuyu / Laodiceia Combusta	184 to 184	liberti/libertae;  officium/professio;  tituli sacri;  viri	] / Stephanus lib(ertus) proc(urator) / ex voto / dedic(avit) d[3] / Marullo et Aeliano co(n)s(ulibus)			37.3497764	28.5912023				http://db.edcs.eu/epigr/partner.php?s_language=en&param=B2402;CO0016660		
EDCS-27800642	CIL 03, 06968 = MAMA-04, 00234 = RRMAM-02-01, 00389 = RRMAM-03-02, 00088a	Galatia	Buyukkabaca / Buyuk Kabaca / Esendere	121 to 122	Augusti/Augustae;  miliaria;  tituli sacri;  viri	Imp(eratori) Caesar<i=E> divi / Traiani f(ilio) divi Nervae / nepoti Traiano / (H)adriano Aug(usto) pont(ifici) [max(imo)] / trib(unicia) p(otestate) VI co(n)s(uli) III [p(atri) p(atriae)] / XII	lapis		38.1708329	30.6432224						
EDCS-27800643	CIL 03, 06969 = MAMA-04, 00233 = Tyche-1986-46 = RRMAM-02-01, 00388 = RRMAM-03-02, 00088b	Galatia	Buyukkabaca / Buyuk Kabaca / Esendere	317 to 326	Augusti/Augustae;  litterae erasae;  miliaria;  viri	DD(ominis) nn(ostris) / Fl(avio) Val(erio) Constantino / [[[et Val(erio) Liciniano]]] / [[[Licinio]] PP(iis) FF(elicibus) Invi]ct/[is A]ug[g(ustis) et] Fl(avio) Val(erio) Cr(i)spo / et Val(erio) Constantino / Licin{n}io et Fl(avio) Val(erio) / Constanti(no) nobb(ilissimis) / Caess(aribus) / [ab Apol]lonia / [XX] // DD(ominis) nn(ostris) Fl(avio) Constantino / Invict(o) Aug(usto) / et Fl(avio) Iul(io) Crispo / Fl(avio) Constantino / nobb(ilissimis) Caess(aribus) / XX	lapis		38.1708329	30.6432224				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0005566		
EDCS-57100165	RRMAM-02, 00392 = RRMAM-03-02, 00088e	Galatia	Buyukkabaca / Buyuk Kabaca / Esendere	282 to 283	Augusti/Augustae;  miliaria;  viri	Imp(eratori) Caes(ari) / M(arco) Aur(elio) Caro / Aug(usto) et / M(arco) Aur(elio) Carino / nob(ilissimo) Caes(ari) Aug(usto) / et M(arco) Aur(elio) N<u=O>meriano / nobilissimo Caesari	lapis		38.1708329	30.6432224			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RRMAM-03-02_00088e.jpg			
EDCS-57100163	RRMAM-02-01, 00390 = RRMAM-03-02, 00088c	Galatia	Buyukkabaca / Buyuk Kabaca / Esendere	333 to 335	Augusti/Augustae;  litterae erasae;  miliaria;  viri	[Impe]ra[tori] Cae[s(ari)] / [3]II co(n)s(uli) / [ // DD(ominis) [n]n(ostris) / [Fl(avio) Va]l(erio) Constantino / Max(imo) Aug(usto) / [[[et Fl(avio) Cl(audio) Constantino]]] / et Fl(avio) Iul(io) Constantio / et Fl(avio) Iul(io) Constanti / [	lapis		38.1708329	30.6432224			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RRMAM-03-02_00088c.jpg			
EDCS-57100164	RRMAM-02-01, 00391 = RRMAM-03-02, 00088d	Galatia	Buyukkabaca / Buyuk Kabaca / Esendere	-6 to -6	Augusti/Augustae;  miliaria;  ordo senatorius;  tituli operum;  tituli sacri;  tria nomina;  viri	Imp(erator) Caesar divi f(ilius) / Augustus pont(ifex) maximus / co(n)s(ul) XI desig(natus) XII imp(erator) [XV] / trib(unicia) potest(ate) XIIX [viam] / Sebaste[n curante] / Cornut[o Aquila leg(ato) suo] / [pro pr(aetore) fecit] / [	lapis		38.1708329	30.6432224			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RRMAM-03-02_00088d.jpg			
EDCS-28400807	CIL 03, 06750 = RECAM-02, 00411	Galatia	Buyuknefes / Buyuk Nefes / Nefezkoy / Nefez Koi / Tavium		tituli operum	im]perator VI co[(n)s(ul)] / [3]T[			39.8587612	34.5175359				http://db.edcs.eu/epigr/partner.php?s_language=en&param=B2		
EDCS-28501074	CIL 03, 06899 = RRMAM-02-01, 00970 = RRMAM-03-02, 00045a	Galatia	Buyuknefes / Buyuk Nefes / Nefezkoy / Nefez Koi / Tavium	97 to 97	Augusti/Augustae;  miliaria;  ordo senatorius;  tria nomina;  viri	Imp(erator) / Nerva Caesar Au[g(ustus)] / pont(ifex) max(imus) trib(unicia) potest(ate) II / co(n)s(ul) III p(ater) p(atriae) restituit / per Pompon[iu]m / Bassum leg(atum) pro pr(aetore) / p(assuum) m(ilia) I // 	lapis		39.8587612	34.5175359		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=B292;CO0015242;HD045403		
EDCS-66900003	RECAM-02, 00415	Galatia	Buyuknefes / Buyuk Nefes / Nefezkoy / Nefez Koi / Tavium			ON / [6] / [3]MONATA / 			39.8587612	34.5175359		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=B8		
EDCS-30100029	RRMAM-02-01, 00971 = RRMAM-03-02, 00045c = AE 2003, 01713 = AE 2007, +01460	Galatia	Buyuknefes / Buyuk Nefes / Nefezkoy / Nefez Koi / Tavium	118 to 119	Augusti/Augustae;  miliaria;  ordo senatorius;  tria nomina;  viri	Imp(eratori) / Caesari T[ra]/iano (H)adrian[o] / Aug(usto) pon(tifici) ma/ximo tribu/nici<a=O> p(otestate) III co(n)s(uli) / III cur<a=O>(nte) A(ulo) <L=M>a(r)/cio Macedone / <l=S>eg(ato) Aug(usti) p(ro praetore) / milia p(assuum) II	lapis		39.8587612	34.5175359			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RRMAM-03-02_00045c.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=B21;HD045172;CO0127155		
EDCS-46700128	RRMAM-03-02, 00045b = Tyche-2015-176 = AE 2007, 01459 = AE 2015, +01525 = EpRom 2015_45_001	Galatia	Buyuknefes / Buyuk Nefes / Nefezkoy / Nefez Koi / Tavium	198 to 201	Augusti/Augustae;  miliaria;  ordo senatorius;  viri	Septimius Severus 3 restitue]/[ru]nt pe[r Atticium] / [St]rabonem [legatum] / [m(ille) p(assus)] // 	lapis		39.8587612	34.5175359		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_2007_01459.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD067799;er_1591;t2015.030.015		
EDCS-56900058	RRMAM-03-02, 00015	Galatia	Buyukzengi / Bakyrpynar	305 to 306	miliaria	? // 	lapis		38.2548003	32.3195509		GR				
EDCS-57000124	RRMAM-03-02, 00069a = AE 2012, 01562	Galatia	Cagirkan	97 to 97	Augusti/Augustae;  miliaria;  ordo senatorius;  tria nomina;  viri	Imp(erator) Nerva Caes/ar Aug(ustus) pont(ifex) / max(imus) trib(unicia) potest(ate) co(n)/s(ul) III p(ater) p(atriae) restituit pe/r Pomponium Bass/um leg(atum) pro pr(aetore) p(assuum) m(ilia) / LXXXXIIII // 	lapis		39.3424476	33.796981		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RRMAM-03-02_00069a_1.jpg;$RRMAM-03-02_00069a_2.jpg			
EDCS-57000125	RRMAM-03-02, 00069b = AE 2012, 01563	Galatia	Cagirkan	258 to 260	Augusti/Augustae;  miliaria;  mulieres;  viri	Imp(eratori) Caes(ari) P(ublio) Ael(io) / Licin{n}io Va/leriano P(io) F(elici) Aug(usto) / et Imp(eratori) Caes(ari) P(ublio) Li/cin{n}io Egna/tio Gallieno / P(io) F(elici) Aug(usto) et P(ublio) Li/cin{n}io Egnati/o Valeriano Sa/loni{a}no indulgen/tissimo Caes(ari) Aug(usto) / et Saloninae matri / Augg(ustorum) et castror(um) / ux(ori) A(ugusti) P(iae) F(elicis) Aug(ustae) / [	lapis		39.3424476	33.796981			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RRMAM-03-02_00069b_1.jpg;$RRMAM-03-02_00069b_2.jpg			
EDCS-26900101	CIL 03, 00314 = Bosch 00237 = IAnkara-2003, 00077 = RRMAM-01, 00040a = RRMAM-02-01, 00105 = RRMAM-03-02, 00118a = AE 1932, 00049	Galatia	Cankaya / Ancyra	212 to 213	Augusti/Augustae;  miliaria;  tituli operum;  viri	Imp(erator) Caesar / M(arcus) Aurelius / Severus / Anton{e}inus / Aug(ustus) Pius Fe/lix Parthicus / Britannicus / max(imus) p(ater) p(atriae) trib(unicia) / p<o=U>t(estate) XV co(n)s(ul) / IIII viam fieri ius(s)it / m(ilia) p(assuum) III // 	lapis		39.9086703	32.8564947		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=B1387;CO0097823;HD025149;1ae1932-14		
EDCS-26900103	CIL 03, 00316 (p 975) = Bosch 00275 = RRMAM-01, 00040b = RRMAM-02-01, 00106 = RRMAM-03-02, 00118b	Galatia	Cankaya / Ancyra	222 to 223	Augusti/Augustae;  miliaria;  viri	B(ona) F(ortuna) / Imp(eratori) Caes(ari) M(arco) / Aur(elio) Seve[ro] / Ale[x]andro [Pio] / Felici Invicto / Aug(usto) tribunic(ia) / potest(ate) II / co(n)s(uli) I p(atri) p(atriae) / m(ilia) p(assuum) / [	lapis		39.9086703	32.8564947				http://db.edcs.eu/epigr/partner.php?s_language=en&param=B1388;CO0097824		
EDCS-07400677	IIulian 00048 = RRMAM-03-02, 00016b = AE 1987, 00939 = AE 1993, 01520	Galatia	Capali / Apollonia	324 to 363	Augusti/Augustae;  litterae erasae;  litterae in litura;  miliaria;  viri	DD(ominis) nn(ostris) / [Fl(avio)] Val(erio) Constantino et / [[[Val(erio) Liciniano Licinio]]] / [PP(iis) FF(elicibus) In]vict(is) Augg(ustis) et Fl(avio) / [V]al(erio) Crispo et Val(erio) Constantin<o=I> / [[[Lici]nio]] et Cl(audio) Val(erio) Constantino / [nnn(o)b]bb(ilissimis) Caesss(aribus) / [ // D(omino) n(ostro) / Fl(avio) Claudi(o) / Iuliano / Pio Felici vict/[[ori ac]] «max(imo)» semp(er) Aug(usto) // 	lapis		38.057110	30.306604		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RRMAM-03-02_00016b.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD012857;HD012854;CO0005570		
EDCS-56900059	RRMAM-03-02, 00016a = SEG-44, 01029 = AE 1986, +00683 = AE 1987, 00938 = AE 2012, 01577	Galatia	Capali / Apollonia	197 to 383	Augusti/Augustae;  litterae erasae;  litterae in litura;  miliaria;  ordo senatorius;  tria nomina;  viri	[Imp(erator) Cae]s(ar) L(ucius) Sept[imius Sev]/[erus] Pius Perti[nax] / [Aug(ustus)] Arab(icus) Adia[beni]/[cu]s Parthicus [max(imus)] / [pon]tifex max(imus) [tr(ibunicia)] / [pot(estate)] VI imp(erator) XI co(n)s(ul) [II] / [pro]co(n)s(ul) et Imp(erator) Cae[s(ar)] / [M(arcus) Aur]el(ius) Antoninus Au(gustus) / [[[P(ublius) Septimius Geta Caes(ar)]]] «Part(hicus) max(imus)» / restituerunt / [per T(itum) A]tticium [N]/orbanum St<r=P>a/bonem leg(atum) / Augg(ustorum) pr(o) pr(aetore) mil(ia) / <p=C>ass(uum) VIII // DD(ominis) n[n(ostris)] / Fl(avio) Val(erio) Constantino / [[[et Val(erio) Liciniano]]] / [[[Licinio]]] PP(iis) FF(elicibus) In/vict(is) Augg(ustis) et Fl(avio) / Val(erio) Crispo et Val(erio) / Constantin<o=I> Licini(o) / et [Cl(audio) Val(erio) Const]antin<o=I> / [nobb(ilissimis)] Caesss(aribus) / m(ilia) // ] PPP(iis) FFF(elicibus) / Invict(is) Auggg(ustis) // DDD(ominis) n[nn(ostris)] / Fl(avio) Grati[an]o et / Fl(avio) Valen[ti]niano et / Fl(avio) Theodosio / PPP(iis) FFF(elicibus) // [Invict]is Augg(ustis)	lapis		38.057110	30.306604			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RRMAM-03-02_00016a.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD012845;CO0005569		
EDCS-07400678	RRMAM-03-02, 00016c = RRMAM-03-08, p 5 = AE 1987, 00940 = AE 2012, 01577c	Galatia	Capali / Apollonia	317 to 324	Augusti/Augustae;  litterae erasae;  miliaria;  viri	DD(ominis) nn(ostris) / Fl(avio) Val(erio) Constantino / [[[et Val(erio) Liciniano]]] / [[[Licinio]]] PP(iis) FF(elicibus) / [I]nvict(is) Augg(ustis) et Fl(avio) / [V]al(erio) Crispo et Va[l(erio)] / [Cons]tantin<o=I> Li[ci]/[nio] et Cl(audio) Val(erio) [Con]/[stantino nobb(ilissimis) Caesss(aribus) // ]no / [3]imi / [ // 	lapis		38.057110	30.306604		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RRMAM-03-02_00016c.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0005571;HD012860		
EDCS-71300270	AE 2014, 01228	Galatia	Cayirhan / Iuliopolis	284 to 286	Augusti/Augustae;  nomen singulare;  ordo equester;  tituli honorarii;  tituli sacri;  viri	[Imp(eratori) Caes(ari)] / [C(aio) Valeri]o / [Dioc]letiano / [P(io) F(elici)] Invicto / Aug(usto) / Tryfonian/us v(ir) p(erfectissimus) pr(aeses) p(rovinciae) P(onti) / devotus / Numini mai/estatique / eius			40.0980254	31.6723993						
EDCS-76600081	Gephyra-2020-165	Galatia	Cayirhan / Iuliopolis		Augusti/Augustae;  miliaria;  viri	B(ona) [F(ortuna)] / Imp(erator) Caes(ar) M(arcus) Aurelius / Antoninus Pius Aug(ustus) / Parthicus maximus / Britannicus maximus / Germanicus maximus / pontifex maximus / tribunic(ia) potest(ate) XVIIII / imp(erator) III co(n)s(ul) IIII p(ater) p(atriae) proco(n)s(ul) / a(b) Iuliopoli / VII // 	lapis		40.0980254	31.6723993		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Gephyra-2020-165.jpg;$Gephyra-2020-165_1.jpg;$Gephyra-2020-165_2.jpg			
EDCS-76600082	Gephyra-2020-99	Galatia	Cayirhan / Iuliopolis	217 to 218	Augusti/Augustae;  litterae erasae;  miliaria;  viri	B(ona) F(ortuna) / [Imp(erator)] Caesar M[arcus [[Opelli]]]/[[[us]] Se]verus [[[Macrinus Pius]]] / [[[Felix]]] Aug(ustus) pontifex [maximus] / tribuniciae potesta(te) I co(n)s(ul) [II] / [desig]natus pater patriae / [pro]co(n)s(ul) et M[arcus [[Opellius]]] / [A]ntoninus [[[Diadumenianus]]] / nobil[is]simus Caesar filius / [ei]us [p]rinc(eps) sui a Iuliop[oli] / VII // 	lapis		40.0980254	31.6723993		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Gephyra-2020-99_1.jpg;$Gephyra-2020-99_2.jpg			
