EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-65700228	IGLLipari 00221 = SEG-53, 01010	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00221.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334323;N174006		
EDCS-65700229	IGLLipari 00222 = SEG-34, 00958,3	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00222.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334324;N174007		
EDCS-65700230	IGLLipari 00223	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00223.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334325;N174008		
EDCS-65700231	IGLLipari 00224 = SEG-45, 01381,35	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00224.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334326;N174009		
EDCS-65700232	IGLLipari 00225 = SEG-45, 01381,36	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00225.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334327;N174010		
EDCS-65700233	IGLLipari 00226 = SEG-51, 01235	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00226.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334328;N174011		
EDCS-65700234	IGLLipari 00227 = SEG-51, 01236	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00227.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334329;N174012		
EDCS-65700235	IGLLipari 00228	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00228.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334330;N174013		
EDCS-65700236	IGLLipari 00229= SEG-51, 01237	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00229.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334331;N174014		
EDCS-65700237	IGLLipari 00230 = SEG-51, 01238	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00230.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334332;N174018		
EDCS-65700238	IGLLipari 00231	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00231.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334333;N174019		
EDCS-65700239	IGLLipari 00232	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales		lapis		38.481370	14.9396624		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334334;N174020		
EDCS-65700240	IGLLipari 00233 = SEG-53, 01010	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00233.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334335;N174023		
EDCS-65700241	IGLLipari 00234 = SEG-34, 00957,3 = SEG-42, 00860	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00234.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334336;N174021		
EDCS-65700242	IGLLipari 00235 = SEG-45, 01381,38	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00235.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334337;N174022		
EDCS-65700243	IGLLipari 00236	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00236.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334338;N174024		
EDCS-65700244	IGLLipari 00237	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334339;N174025		
EDCS-65700245	IGLLipari 00238	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00238.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334340;N174026		
EDCS-65700246	IGLLipari 00239 = SEG-45, 01381,37	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00239.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334341;N174027		
EDCS-65700247	IGLLipari 00240 = SEG-45, 01381,39	Sicilia	Lipari, Isola di / Lipara		mulieres;  tituli sepulcrales		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00240.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334342;N174028		
EDCS-65700248	IGLLipari 00241	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00241.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334343;N174034		
EDCS-65700249	IGLLipari 00242 = SEG-45, 01381,40	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00242.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334344;N174035		
EDCS-65700250	IGLLipari 00243	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00243.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334345;N174056		
EDCS-65700251	IGLLipari 00244	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00244.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334346;N174036		
EDCS-65700252	IGLLipari 00245	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00245.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334347;N174037		
EDCS-65700253	IGLLipari 00246 = SEG-50, 01012,6	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00246.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334348;N174042		
EDCS-65700254	IGLLipari 00247	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00247.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334349;N174043		
EDCS-65700255	IGLLipari 00248 = SEG-51, 01239	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00248.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334350;N174044		
EDCS-65700256	IGLLipari 00249	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00249.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334351;N174045		
EDCS-65700257	IGLLipari 00250	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00250.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334352;N174046		
EDCS-65700258	IGLLipari 00251 = SEG-51, 01240	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00251.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334353;N174047		
EDCS-65700259	IGLLipari 00252	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00252.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334354;N174048		
EDCS-65700260	IGLLipari 00253 = SEG-51, 01249	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00253.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334355;N174049		
EDCS-65700261	IGLLipari 00254 = SEG-45, 01381,42	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00254.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334356;N174050		
EDCS-65700262	IGLLipari 00255	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00255.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334357;N174051		
EDCS-65700263	IGLLipari 00256 = SEG-41, 00800	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00256.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334358;N174052		
EDCS-65700264	IGLLipari 00257 = SEG-45, 01381,45	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00257.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334359;N174053		
EDCS-65700265	IGLLipari 00258 = SEG-45, 01381,44	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00258.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334360;N174054		
EDCS-65700266	IGLLipari 00259 = SEG-51, 01242	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00259.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334361;N174055		
EDCS-65700267	IGLLipari 00260 = SEG-51, 01243	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334362;N174057		
EDCS-65700268	IGLLipari 00261 = SEG-51, 01244	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00261.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334363;N174058		
EDCS-65700269	IGLLipari 00262 = SEG-51, 01245	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00262.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334364;N174060		
EDCS-65700270	IGLLipari 00263	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00263.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334365;N174061		
EDCS-65700271	IGLLipari 00264	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00264.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334366;N174062		
EDCS-65700272	IGLLipari 00265	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00265.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334367;N174063		
EDCS-65700273	IGLLipari 00266 = SEG-51, 01246	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00266.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334368;N174064		
EDCS-65700274	IGLLipari 00267	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00267.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334369;N174065		
EDCS-65700275	IGLLipari 00268	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00268.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334370;N174066		
EDCS-65700276	IGLLipari 00269 = SEG-45, 01381,45	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00269.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334371;N174067		
EDCS-65700277	IGLLipari 00270	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00270.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334372;N174068		
EDCS-65700278	IGLLipari 00271	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00271.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334373;N174069		
EDCS-65700279	IGLLipari 00272	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00272.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334374;N174070		
EDCS-65700280	IGLLipari 00273 = SEG-51, 01247	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00273.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334375;N174071		
EDCS-65700281	IGLLipari 00274 = SEG-51, 01248	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00274.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334376;N174072		
EDCS-65700282	IGLLipari 00275 = SEG-51, 01249	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00275.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334377;N174073		
EDCS-65700283	IGLLipari 00276 = SEG-51, 01250	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00276.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334378;N174074		
EDCS-65700284	IGLLipari 00277	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00277.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334379;N174075		
EDCS-65700285	IGLLipari 00278	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00278.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334380;N174076		
EDCS-65700286	IGLLipari 00279 = SEG-51, 01252	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00279.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334381;N174077		
EDCS-65700287	IGLLipari 00280 = SEG-51, 01253	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00280.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334382;N174078		
EDCS-65700288	IGLLipari 00281	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00281.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334383;N174079		
EDCS-65700289	IGLLipari 00282 = SEG-41, 00819	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00282.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334384;N174080		
EDCS-65700290	IGLLipari 00283	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00283.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334385;N174083		
EDCS-65700291	IGLLipari 00284 = SEG-45, 01381,46	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00284.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334386;N174084		
EDCS-65700292	IGLLipari 00285 = SEG-51, 01254	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00285.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334387;N174085		
EDCS-65700293	IGLLipari 00286 = SEG-41, 00797 = SEG-41, 00819	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00286.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334388;N174086		
EDCS-65700294	IGLLipari 00287	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00287.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334389;N174087		
EDCS-65700295	IGLLipari 00288	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00288.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334390;N174088		
EDCS-65700296	IGLLipari 00289	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00289.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334391;N174089		
EDCS-65700297	IGLLipari 00290	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00290.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334392;N174090		
EDCS-65700298	IGLLipari 00291	Sicilia	Lipari, Isola di / Lipara		tituli sepulcrales;  viri		lapis		38.481370	14.9396624		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLLipari_00291.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P334393;N174091		
