EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-00380992	MEFR-1994-796 = AE 1994, 01687	Asia	Iscehisar / Dokimeion / Docimium	159 to 159	nomen singulare;  officium/professio;  tituli fabricationis;  viri	Quintil[lo et Pris]co co(n)s(ulibus) / ex of(ficina) Andae(vi) ca(e)sura / Alex(andri) loco XXXXII / b(racchio) qu(arto)			38.8615568	30.7530501			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$MEFR-1994-796.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD051834		
EDCS-00380993	MEFR-1994-798 = AE 1994, 01688	Asia	Iscehisar / Dokimeion / Docimium	159 to 159	nomen singulare;  officium/professio;  tituli fabricationis;  viri	[Quint]illo et P[ris]/co co(n)s(ulibus) ex of(ficina) / Andaev(i) caes(ura) A[lex(andri)] / loco CCLXXXIII / b(racchio) t{e}er(tio)			38.8615568	30.7530501			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$MEFR-1994-798.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD051835		
EDCS-00380994	MEFR-1994-799 = AE 1994, 01689	Asia	Iscehisar / Dokimeion / Docimium	159 to 159	nomen singulare;  officium/professio;  tituli fabricationis;  viri	[Loco 3]XXXI b(racchio) / [Quintillo et] Prisco co(n)s(ulibus) / [ex off(icina) Asiat]ic(i) caes(ura) Zos(imi) b(racchio) secund(o)			38.8615568	30.7530501			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$MEFR-1994-799.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD051836		
EDCS-00380995	MEFR-1994-803 = AE 1994, 01690	Asia	Iscehisar / Dokimeion / Docimium	159 to 159	nomen singulare;  officium/professio;  tituli fabricationis;  viri	Quintillo et Prisco co(n)s(ulibus) / ex of(ficina) Andae(vi) caes(ura) Alex(andri) / loco CLXXXII / b(racchio) quart(o)			38.8615568	30.7530501			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$MEFR-1994-803.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD051837;CO0125383		
EDCS-07600445	Tache-1986-61 = AE 1986, 00674	Asia	Iscehisar / Dokimeion / Docimium		litterae erasae;  mulieres;  officium/professio;  servi/servae;  tituli sepulcrales;  tria nomina;  viri	[D(is) M(anibus)] s(acrum) / [[Flaviis]] Satur[nin]ae et Saturnino / [[Flavia]] Exoche mate[r] et Saturninu[[s Caes(aris)]] / ser(vus) pater d[[isp(ensator) 3]] / h(oc) m(onumentum) h(eredem) n(on) s(equetur)	lapis		38.8615568	30.7530501				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD008127		
EDCS-51400983	Tyche-1986-62	Asia	Iscehisar / Dokimeion / Docimium			Coll(ega) co(n)s(ule) // XIIII r(ecensitum?)			38.8615568	30.7530501						
EDCS-51400984	Tyche-1986-63	Asia	Iscehisar / Dokimeion / Docimium			VI r(ecensitum?) III / Coll(ega) co(n)s(ule) // VFR Verg(iliano) / co(n)s(ule)			38.8615568	30.7530501						
EDCS-51400986	Tyche-1986-63	Asia	Iscehisar / Dokimeion / Docimium			[T]ra(iano) III co(n)s(ule) HEC // XLVII r(ecensitum?) // VF[R			38.8615568	30.7530501						
EDCS-51400985	Tyche-1986-63	Asia	Iscehisar / Dokimeion / Docimium			Coll(ega) co(n)s(ule) VIII r(ecensitum?) // VER Verg(iliano) / co(n)s(ule) // RAA			38.8615568	30.7530501						
EDCS-51400987	Tyche-1986-64	Asia	Iscehisar / Dokimeion / Docimium			Cand(ido) II co(n)s{s}(ule) XLII / RAA			38.8615568	30.7530501						
EDCS-51400967	Tyche-1986-65	Asia	Iscehisar / Dokimeion / Docimium			Cand(ido) II co(n)s{s}(ule) XL[			38.8615568	30.7530501						
EDCS-51400970	Tyche-1986-65	Asia	Iscehisar / Dokimeion / Docimium			VFR Vop(isco) co(n)s(ule) XXIIX			38.8615568	30.7530501						
EDCS-51400969	Tyche-1986-65	Asia	Iscehisar / Dokimeion / Docimium			Pal(ma) II co(n)s{s}(ule) XLIX			38.8615568	30.7530501						
EDCS-51400968	Tyche-1986-65	Asia	Iscehisar / Dokimeion / Docimium			RAA			38.8615568	30.7530501						
EDCS-51400971	Tyche-1986-66	Asia	Iscehisar / Dokimeion / Docimium			VFR Vop(isco) co(n)s(ule) / CIII // C(aesura) LXXIV / b(racchio) III			38.8615568	30.7530501						
EDCS-51400973	Tyche-1986-66	Asia	Iscehisar / Dokimeion / Docimium			RAA Pa(lma) II co(n)s(ule) / Cand(ido) II co(n)s(ule) HEC XXC / VFR [Vo]p(isco) co(n)s(ule) CLXIV // D XXXI			38.8615568	30.7530501						
EDCS-51400972	Tyche-1986-66	Asia	Iscehisar / Dokimeion / Docimium			R(ecensitum?) Vop(isco) co(n)s(ule) C[3] / V[			38.8615568	30.7530501						
EDCS-51400974	Tyche-1986-67	Asia	Iscehisar / Dokimeion / Docimium			Prisci(no) et Seve(ro) co(n)s(ulibus) / loco XLVI[I]I			38.8615568	30.7530501						
EDCS-51400975	Tyche-1986-67	Asia	Iscehisar / Dokimeion / Docimium			Flacco et Herod(e) co(n)s(ulibus) / loco XI b(racchio) IIII			38.8615568	30.7530501						
EDCS-51400976	Tyche-1986-68	Asia	Iscehisar / Dokimeion / Docimium			Claro II et Sever(o) co(n)s(ulibus) / loco CCXXXI / b(racchio) tert(io) / off(icina) Pela(gi)			38.8615568	30.7530501						
EDCS-51400977	Tyche-1986-68	Asia	Iscehisar / Dokimeion / Docimium			Largo et Messall(ino) co(n)s(ulibus) / loco XVI b(racchio) secund(o) / off(icina) Papia			38.8615568	30.7530501						
EDCS-51400978	Tyche-1986-69	Asia	Iscehisar / Dokimeion / Docimium			Torqua(to) et Iu[li]an(o) [co(n)s(ulibus)] / loco XCIIII [3] / caesur(a) Ael(i) A[ntonini]			38.8615568	30.7530501						
EDCS-51400979	Tyche-1986-69	Asia	Iscehisar / Dokimeion / Docimium			Torqua(to) et Iulian(o) co(n)s(ulibus) / loco CLXXVI b(racchio) quart(o)			38.8615568	30.7530501						
EDCS-51400980	Tyche-1986-70	Asia	Iscehisar / Dokimeion / Docimium			Quintillo et P[risco] / co(n)s(ulibus) ex of(ficina) Andae(vi) / caes(ura) / Alex(andri) / loco CXXXXVI / b(racchio) terti(o)			38.8615568	30.7530501						
EDCS-51400982	Tyche-1986-70	Asia	Iscehisar / Dokimeion / Docimium			Orfito co(n)s(ule) / off(icina) Ephe(sii) l(oco) LXXIV			38.8615568	30.7530501						
EDCS-51400981	Tyche-1986-70	Asia	Iscehisar / Dokimeion / Docimium			Maxi(mo) et Sil(vano) co(n)s(ulibus) / loco IX b(racchio) [			38.8615568	30.7530501						
EDCS-51500051	Tyche-1986-71	Asia	Iscehisar / Dokimeion / Docimium			Bradua et Varo co(n)s(ulibus) off(icina) Eph[esi] / caes(ura) Claud(iabni) loco VIIII b(racchia) [3]			38.8615568	30.7530501						
EDCS-51500052	Tyche-1986-72	Asia	Iscehisar / Dokimeion / Docimium			Imp(eratore) Ant(onino) n(ostro) III co(n)s(ule) / loco LXVI			38.8615568	30.7530501						
EDCS-51500055	Tyche-1986-72	Asia	Iscehisar / Dokimeion / Docimium			Imp(eratore) Antonino n(ostro) III et / Imp(eratore) Vero n(ostro) II co(n)s(ulibus) / off(icina) Pelag(i) caes(ura) / Claudia(ni) loco XII / b(racchio) quart(o)			38.8615568	30.7530501						
EDCS-51500054	Tyche-1986-72	Asia	Iscehisar / Dokimeion / Docimium			Imp(eratore) Antonino n(ostro) / III et Imp(eratore) Vero n(ostro) II / co(n)s(ulibus) off(icina) Andaev(i) / caes(ura) / loco XVIII r(ecensitum?)			38.8615568	30.7530501						
EDCS-51500053	Tyche-1986-72	Asia	Iscehisar / Dokimeion / Docimium			[Im]p(eratore) Ant(onino) III co(n)s(ule)			38.8615568	30.7530501						
EDCS-51500056	Tyche-1986-73	Asia	Iscehisar / Dokimeion / Docimium			Loco / X			38.8615568	30.7530501						
EDCS-51500057	Tyche-1986-73	Asia	Iscehisar / Dokimeion / Docimium			[L]oc(o) XIII b(racchio) IIII / DE XXVI // [3]ci r(ecensitum?) // D XXVI // RAA			38.8615568	30.7530501						
EDCS-08400532	ZPE-54-173 = Tyche-1986-27 = AE 1984, 00844	Asia	Iscehisar / Dokimeion / Docimium	159 to 159	nomen singulare;  tituli operum;  viri	Quintillo et Prisco co(n)s(ulibus) / ex off(icina) A[nda]e(vi) caesur(a) Alex(andri) / loco CII b(racchio) ter(tio)			38.8615568	30.7530501			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ZPE_54_173.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD002314		
EDCS-08400533	ZPE-54-174 = AE 1984, 00845	Asia	Iscehisar / Dokimeion / Docimium	105 to 105	tituli operum	]II co(n)s(ule) / loco IX b(racchio) [	lapis		38.8615568	30.7530501			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ZPE_54_174.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD002317		
EDCS-08400534	ZPE-54-175 = AE 1984, 00846	Asia	Iscehisar / Dokimeion / Docimium	105 to 114	officium/professio;  tituli operum;  viri	Cand(ido) II co(n)s(ule) // Cand(ido) II co(n)s(ule) / H() B() VII r(eprobavit?) ma(gister?) // Pa(lma) II co(n)s(ule) // [V() F()] R() Vop(isco) co(n)s(ule) CXLIV	lapis		38.8615568	30.7530501			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ZPE_54_175_1.jpg;$ZPE_54_175_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD002323		
EDCS-08400535	ZPE-54-176 = AE 1984, 00847	Asia	Iscehisar / Dokimeion / Docimium	101 to 200	officium/professio;  tituli operum;  viri	[L]oc(o) XIII b(racchio) IIII // de XXVI // d(e) XXVI // r(eprobavit?) ma(gister?) // [3]ci r(ecognitum?)	lapis		38.8615568	30.7530501			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1984_00847.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD002326		
EDCS-53400061	ZPE-54-177	Asia	Iscehisar / Dokimeion / Docimium			]HAOR / LVII			38.8615568	30.7530501						
EDCS-08400536	ZPE-54-177 = AE 1984, 00848	Asia	Iscehisar / Dokimeion / Docimium	109 to 109	officium/professio;  tituli operum;  viri	[3]r() co(n)s(ule) / [3]XIV // P(alma) II co(n)s(ule) r(eprobavit?) ma(gister?)	lapis		38.8615568	30.7530501			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1984_00848.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD002329		
EDCS-09200535	AE 1978, 00796	Asia	Isikli / Eumeneia	101 to 200	milites;  mulieres;  tituli sepulcrales;  tria nomina;  viri	Modicia Alexan[dria vixit] / annis LV Anton[ius 3 f(ilius)] / Lucianus cornicula[rius co]/hortis matri pii[ssi]/mae faciendum [curavit] / h(oc) m(onumentum) [h(eredem) n(on) s(equetur)]			38.3221346	29.8439396				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0086378;HD004276		
EDCS-26600047	CIL 03, 00363 = IK-59, 00094 = MAMA-11, 00033	Asia	Isikli / Eumeneia	101 to 150	mulieres;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	Ilus Gemelus / eq(ues) armorum / custos Eu/taxiae coniu/gi merenti fecit // 			38.3221346	29.8439396		GR				
EDCS-28501177	CIL 03, 07052	Asia	Isikli / Eumeneia			]A[3]N[3] / F[3]I[3]VAT / Constantino / Pio Felici Inv(icto) / semper Aug(usto) / ORAII / P[			38.3221346	29.8439396						
EDCS-10701590	CIL 03, 14192,10 = MAMA-04, 00328 = MAHierapolis 00021 = AE 1995, 01511	Asia	Isikli / Eumeneia	196 to 196	Augusti/Augustae;  milites;  nomen singulare;  ordo equester;  tituli operum;  viri	Imp(erator) Caes(ar) L(ucius) Septimi[us Severus] / Pius Pertinax Aug(ustus) A[rabicus Adi]/abenicus tribunici[a potestate] / [IIII] imperator VIII c[onsul II pa]/[ter] patriae castra [coh(ortis) I Raeto]/rum terrae motu [conlapsa] / restituit / Vitelliano proc(uratore) A[ugusti]			38.3221346	29.8439396			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$MAHierapolis_00021.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0002947;HD051002;CO0047855		
EDCS-30600563	CIL 03, p 1933f = MAMA-04, 00330	Asia	Isikli / Eumeneia			|(denarios) q]uattu[or] / [3 pepone]s o[p]timi n(umero) I |(denarios) qua[t]tuo[r] / [sequentes 3] |(denarios) quattuor / [betae maximae n(ummos) quin]que ova c[3]ita |(denarios) quattuo[r] / [castaneae n(umero) cent]um |(denarios) quattuor / [fasiolorum viridium] pur[g]atorum Ital(icum) s(estertium) I |(denarios) quattuor / [nucium Abella]narum purgatarum Ital(icum) s(estertium) I |(denarios) quattu[or] / [nuclei pine]i purgati Ital(ici) s(estertium) unum |(denarios) duodecim / [psitta]ciorum Ital(icum) s(estertium) unum |(denarios) sedecim / [ziz]iforum Ital(icum) s(estertium) unum |(denarios) quattuor / [c]erasiorum p(ondera) quattuor |(denarios) quattuor / praecocia n(umero) decem |(denarios) quattuor / doraci(a) maxima n(umero) decem |(denarios) quattuor / sequentia n(umero) viginti |(denarios) sex / Persica maxima n(umero) decem |(denarios) quattuo[r] / sequentia n(umero) viginti |(denarios) quattuo[r] / mala optima Mattiana sive salignia n(umero) X |(denarios) q[uattuor] / [s]equenti[a] n(umero) viginti |(denarios) [quattuor] / [			38.3221346	29.8439396						
EDCS-09300553	Chiron-1976-310 = AE 1976, 00668	Asia	Isikli / Eumeneia		milites;  tituli sepulcrales;  viri	[3] de numero M/[3]m seniorum S/[3] natus in provi/[ncia 3]onem ex cens[u(?) 3 vixit annos oct]oginta fecit st/[ipendia 3 ant]e mortem suam / [3]cioni suo cui de m/[3]IMIRIAD			38.3221346	29.8439396				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD007126		
EDCS-56000274	MAMA-11, 00027 = AE 2012, 01511	Asia	Isikli / Eumeneia	193 to 235	Augusti/Augustae;  ordo senatorius;  viri	] / proco[nsul 3]/tuus TISC [3] / commiteres [3]/tes quos ex [3 pro]/vinciales u[3]/tent bb[3] // 			38.3221346	29.8439396		GR				
EDCS-78300738	AE 1927, 00094 = MAMA-04, 00331	Asia	Iskele / Iskelekoy / Ishkeli		ordo senatorius;  tituli honorarii;  tria nomina;  viri		lapis		39.4915140	28.1709311		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P269769;1ae1927-25		
EDCS-16200746	MAHierapolis 00035 = Montana-02, 00151 = AE 1927, 00095	Asia	Iskele / Iskelekoy / Ishkeli		Augusti/Augustae;  milites;  ordo equester;  tituli sacri;  tria nomina;  viri	[I(ovi) O(ptimo) M(aximo)] / [pro salute Imp(eratoris) Caes(aris)] / [divi Traiani Parth(ici) fil(ii)] / divi Nervae nepotis / Traiani Hadriani Aug(usti) / domu<s=I>que ei{i}us / senatu<s=I> populiq(ue) R(omani) / et coh(ortis) Cl(audiae) S<u=Y>gambrum / veteranae equitatae / M(arcus) Iulius M(arci) f(ilius) Fabia / Pisonianus qui et Dion / praef(ectus) fabrum et praef(ectus) / coh(ortis) s(upra) s(criptae) domo Tyro / metropolis Phoenices / et Coeles Syriae qui a / Moesia inf(eriore) Montan(ensi) / praesidio numerum / in Asia(m) perduxit / v(otum) s(olvit) l(ibens) m(erito)			39.4915140	28.1709311			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$MAHierapolis_00035.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD024967;1ae1927-25		
EDCS-32200927	CIL 03, 14200,1 (p 2328,83) = RRMAM-02-01, 00052 = RRMAM-03-05, 00091	Asia	Ismail Keui	90 to 91	Augusti/Augustae;  litterae erasae;  miliaria;  tituli sacri;  viri	[Imp(erator)] Caesar / di[vi] f(ilius) [[[Domiti]]]/[[[anus]]] Aug(ustus) Ger(manicus) / co(n)s(ul) XV p(ater) p(atriae) cens(or) / perpetuus / a Prymnesso / Aquis Ger() / XI	lapis									
EDCS-03300857	AE 1995, 01515	Asia	Izmir / Smyrna		milites;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Val(erio) Valeriano / equ<i=E>t(i) al(a)e I G(a)etu(lorum) / Au(r)el(ius) Marcel(l)us miles / leg(ionis) XI Cl(audiae) et Vale(rius) / Maximus eq(ues) al/ae eiusdem / her(edes) b(ene) m(erenti) / posuerunt			38.4147331	27.1434119				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD051004		
EDCS-67200331	AE 2002, 01438	Asia	Izmir / Smyrna	151 to 300	officium/professio;  tituli possessionis;  tria nomina;  viri		plumbum		38.4147331	27.1434119		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD043934		
EDCS-46700121	AE 2007, 01371 = AE 2008, +01344	Asia	Izmir / Smyrna	51 to 100	milites;  servi/servae;  tituli sepulcrales;  tria nomina;  viri	Senilis Q(uinti) Atti / Celeris |(centuronis) leg(ionis) IIII / Scyt(h)icae serv<u=O>s / vixit ann(os) XX			38.4147331	27.1434119						
EDCS-75300304	AE 2016, 01593	Asia	Izmir / Smyrna		tituli possessionis	] / Ou[a]l[3] / Euseb[3] / Euseb[3] / PIT[3] / ER	lapis		38.4147331	27.1434119						
EDCS-26600034	CIL 03, 00411 = CIG 03175 = D 00338 = FIRA-01, 00082 = IK-24-01, 00597	Asia	Izmir / Smyrna	139 to 139	Augusti/Augustae;  leges;  nomen singulare;  ordo senatorius;  servi/servae;  tituli sacri;  tria nomina;  viri	 // Imp(erator) Caesar T(itus) Aelius Hadrianus Antoninus Augustus Pius Sextilio Acutia/no sententiam divi patris mei / si quid pro sententia dixit describere tibi permitto rescripsi recog(novi) undevicensimus act(um) VI Idus April(es) Romae Caes(are) / Antonino II et Praesente II co(n)s(ulibu)s //  // Stasime Daphni edite ex forma sententiam vel constitutionem	lapis		38.4147331	27.1434119		GR, GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0015394;de-a0086		
EDCS-26600035	CIL 03, 00412 = CIL 09, *00139 = CIG 03182 = IK-24-01, 00604 = SEG-55, 01280 = AE 2004, 01402	Asia	Izmir / Smyrna	254 to 260	leges;  nomen singulare;  viri	]CAOON[3]KA[3] / [pr]op<t=P>er quod magistratus harum civitatum / in quibus te suggeris possidere agere curam / [deben]t u(t) quod optime placuisse perspicitur perpetua / observatione teneatur vale Apella carissime nobis data V Kal(endas) Iun(ias) Antiochi(ae) // 			38.4147331	27.1434119		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p76;CO0071001;HD052559		
EDCS-26600036	CIL 03, 00413 = IK-53, 00028	Asia	Izmir / Smyrna	383 to 408	Augusti/Augustae;  tituli honorarii;  viri	D(omino) n(ostro) Fl(avio) Arcadi[o] / Pio Felici / semper Au/gust(o) EVRE / ci<v=B>es Troad(enses)			38.4147331	27.1434119				http://db.edcs.eu/epigr/partner.php?s_language=en&param=S534		
EDCS-26600037	CIL 03, 00415 = CIG 03395 = IK-23, 00472 = IK-59, 00044	Asia	Izmir / Smyrna	-50 to 50	tituli sepulcrales;  tria nomina;  viri	 // Cn(aeus) Atellius Cn(aei) f(ilius) Pal(atina) / Longus viv<u=O>s sib[i]			38.4147331	27.1434119		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0071002;CO0033633		
EDCS-26600038	CIL 03, 00416 (p 1284) = CIG 03301 = IK-23, 00426 = IK-59, 00045	Asia	Izmir / Smyrna	-100 to 100	mulieres;  tituli sepulcrales;  tria nomina;  viri	Cestia Helena / L(ucius) Cestius / [Ph]ilostorgus / [3] Cestium / Dolonem // 			38.4147331	27.1434119		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0036765;CO0033634		
EDCS-26600039	CIL 03, 00417 = CIG 03309 = ILCV 02869 = IK-23, 00471 = IK-59, 00104	Asia	Izmir / Smyrna	263 to 263	inscriptiones christianae;  nomen singulare;  tituli sepulcrales;  viri	 // Hermias qui et / Litorius m(ensium) VIII / dier(um) XV excessit / Albino II et Maxi/mo co(n)s(ulibus) XIIII K(alendas) April(es)			38.4147331	27.1434119		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0071003;CO0033710		
EDCS-28501031	CIL 03, 07107 = IK-24-01, 00619 = IK-59, 00133	Asia	Izmir / Smyrna	54 to 59	Augusti/Augustae;  mulieres;  ordo equester;  tituli honorarii;  tria nomina;  viri	Ti(berius) Claudius Ti(beri) Cl]audi Thrasylli f(ilius) [Quir(ina) Balbillus] / [3 Neroni Claudio C]aesari Augus[to et Iuliae Augustae Caesaris Augusti matri Agrippinae] // 			38.4147331	27.1434119		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PEC0008373	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0048240		
EDCS-28501032	CIL 03, 07108 = D 02149 = IK-23, 00475	Asia	Izmir / Smyrna		milites;  tituli sepulcrales;  tria nomina;  viri	T(itus) Iulius T(iti) f(ilius) Voltin(i)a / Paternus evocatus / Aug(usti) militavit / ann(os) in cal(iga) XVII incal(igatus) VII / vixit an(nos) XXXXIII			38.4147331	27.1434119				http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0033522;de-a0429		
EDCS-28501033	CIL 03, 07109 = IK-23, 00474	Asia	Izmir / Smyrna		tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / M(arcus) Cornelius / Quartus / vixit / annis XXVIIII			38.4147331	27.1434119						
EDCS-28501034	CIL 03, 07110 = IK-23, 00383	Asia	Izmir / Smyrna		tituli sepulcrales	Cornelia [3] / L(ucio) Licinnio L(uci) f(ilio) Rufo f(ilio) suo / et su{e}is viva fecit			38.4147331	27.1434119						
EDCS-28501035	CIL 03, 07111 = IK-23, 00381 = IK-59, 00043	Asia	Izmir / Smyrna		praenomen et nomen;  tituli sepulcrales;  viri	L(ucio) Titinio L(uci) f(ilio) f(ilio) Fal(erna) / [ // 			38.4147331	27.1434119		GR				
EDCS-28500260	CIL 03, 07209b	Asia	Izmir / Smyrna			OI[3]APE / Euhodi			38.4147331	27.1434119						
EDCS-28500261	CIL 03, 07210	Asia	Izmir / Smyrna			Cer/tus			38.4147331	27.1434119						
EDCS-32001320	CIL 03, 14202,5	Asia	Izmir / Smyrna			Q(uintus) Dom[3] / M(arcus) Coe[			38.4147331	27.1434119						
EDCS-32001322	CIL 03, 14202,6b	Asia	Izmir / Smyrna		sigilla impressa;  tituli fabricationis	[Cla]udioru(m?)	opus figlinae		38.4147331	27.1434119						
EDCS-32001326	CIL 03, 14202,6f	Asia	Izmir / Smyrna		sigilla impressa;  tituli fabricationis	S(extus) M() I()	opus figlinae		38.4147331	27.1434119						
EDCS-39200590	IG-14, 02246 = CIG 03252	Asia	Izmir / Smyrna					cinerarium	38.4147331	27.1434119		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=N156277;P141467		
EDCS-03300854	IK-24-01, 00814 = RRMAM-02-01, 00494 = RRMAM-03-05, 00056d = SEG-45, 01627 = AE 1995, 01465	Asia	Izmir / Smyrna	201 to 367	Augusti/Augustae;  miliaria;  viri	 // DD(ominis) nn(ostris) / Fl(avio) Valentiniano / et Fl(avio) Valenti / victorr(ibus) / Augg(ustis)	lapis		38.4147331	27.1434119		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD051508		
EDCS-80300116	InstrInscr-08, p 237	Asia	Izmir / Smyrna		milites;  tituli possessionis	Leg(io) Adiut(rix)	plumbum	glans	38.4147331	27.1434119			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$InstrInscr-08-237.jpg			
EDCS-75500035	LSA 02589 = AE 2016, +00007	Asia	Izmir / Smyrna	317 to 340	Augusti/Augustae;  tituli honorarii;  viri	Divino ac <v=B>enerabili / principi Constantino maximo / [patr]i princ[ip(um) d]d(ominorum) nn(ostrorum) Constanti[	lapis		38.4147331	27.1434119				http://db.edcs.eu/epigr/partner.php?s_language=en&param=S2589		
