EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-10000021	IANice 00016 = CAG-06, p 491 = ILAM 00175 = MEFR-2000-917 = AE 1965, 00195	Alpes Maritimae	Cimiez / Cemenelum	201 to 250	milites;  ordo equester;  tituli operum;  tituli sacri;  tria nomina;  viri	Numinib(us) Aug(ustorum) / in honorem domus divinae / emeriti consistentes Cemenelo / scholam veterem de suo refecer(unt) / et dedicaverunt sub cura / Iuli Honorati proc(uratoris) Aug(usti) ex p(rimo) p(ilo)	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1965_00195.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0065911;HD018166		
EDCS-10000023	IANice 00018 = CAG-06, p 479 = ILAM 00279	Alpes Maritimae	Cimiez / Cemenelum	201 to 400		]IOMA[3] / [3]OCALI[3] / [3]OM[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00279.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066629;HD066758		
EDCS-10000024	IANice 00019 = CAG-06, p 479 = ILAM 00179	Alpes Maritimae	Cimiez / Cemenelum	1 to 300	tituli operum	[3] HS C(milia) [	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00179.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066343		
EDCS-10000026	IANice 00021 = CAG-06, p 555 = ILAM 00300	Alpes Maritimae	Cimiez / Cemenelum	1 to 300		]OM[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00300.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066650		
EDCS-10000027	IANice 00022 = CAG-06, p 479 = ILAM 00275	Alpes Maritimae	Cimiez / Cemenelum	1 to 300		]I H[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00275.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066429		
EDCS-10000028	IANice 00023 = CAG-06, p 480 = ILAM 00296	Alpes Maritimae	Cimiez / Cemenelum	1 to 300		]NO / [	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00296.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066646		
EDCS-10000029	IANice 00024 = CAG-06, p 480 = ILAM 00268	Alpes Maritimae	Cimiez / Cemenelum	1 to 300		]E SA[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00268.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066422		
EDCS-10000030	IANice 00025 = CAG-06, p 480 = ILAM 00322	Alpes Maritimae	Cimiez / Cemenelum	1 to 400		]XL[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00322.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066673		
EDCS-10000031	IANice 00026 = CAG-06, p 480 = ILAM 00292	Alpes Maritimae	Cimiez / Cemenelum	1 to 400		]ND[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00292.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066642		
EDCS-10000032	IANice 00027 = CAG-06, p 480 = ILAM 00314	Alpes Maritimae	Cimiez / Cemenelum	1 to 400		]S DI[3] / [3]II[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00314.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066664		
EDCS-10000033	IANice 00028 = ILAM 00276	Alpes Maritimae	Cimiez / Cemenelum	1 to 300		]III[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00276.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066430		
EDCS-10000034	IANice 00029 = ILAM 00282	Alpes Maritimae	Cimiez / Cemenelum			]V[3] / [3]L[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00282.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066632		
EDCS-10000035	IANice 00030 = CAG-06, p 480 = ILAM 00301	Alpes Maritimae	Cimiez / Cemenelum	1 to 350		]OM[3] / [3]III[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00301.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066651		
EDCS-10000036	IANice 00031 = CAG-06, p 480 = ILAM 00285	Alpes Maritimae	Cimiez / Cemenelum	1 to 400		]V[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00285.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066635		
EDCS-10000037	IANice 00032 = CAG-06, p 555 = ILAM 00286	Alpes Maritimae	Cimiez / Cemenelum	101 to 101		]M[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00286.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066636		
EDCS-10000038	IANice 00033	Alpes Maritimae	Cimiez / Cemenelum			]AI[			43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IANice_00033_1.jpg;$IANice_00033_2.jpg			
EDCS-10000039	IANice 00034 = CAG-06, p 480 = ILAM 00272	Alpes Maritimae	Cimiez / Cemenelum	1 to 300		]I[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00272.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066426		
EDCS-10000040	IANice 00035 = CAG-06, p 480 = ILAM 00273	Alpes Maritimae	Cimiez / Cemenelum	1 to 300		]I[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00273.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066427		
EDCS-10000041	IANice 00036 = CAG-06, p 480 = ILAM 00310	Alpes Maritimae	Cimiez / Cemenelum	1 to 300		]I R[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00310.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066660		
EDCS-10000042	IANice 00037 = CAG-06, p 480 = ILAM 00307	Alpes Maritimae	Cimiez / Cemenelum	1 to 400		]QA[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00307.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066657		
EDCS-10000043	IANice 00038 = CAG-06, p 480 = ILAM 00254	Alpes Maritimae	Cimiez / Cemenelum	1 to 300		]A[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00254.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066392		
EDCS-10000044	IANice 00039 = CAG-06, p 480 = ILAM 00320	Alpes Maritimae	Cimiez / Cemenelum	1 to 300		]VE[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00320.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066671		
EDCS-10000045	IANice 00040 = CAG-06, p 480 = ILAM 00297	Alpes Maritimae	Cimiez / Cemenelum	1 to 300		]O[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00297.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066647		
EDCS-10000047	IANice 00043 = CAG-06, p 491 = ILAM 00185 = AE 1981, 00600 = RHP 00406	Alpes Maritimae	Cimiez / Cemenelum	117 to 138	milites;  ordo equester;  tituli honorarii;  viri	]mo[3 trib(uno)] / [coh(ortis)] I Ulpia[e Pan]/[noni]orum c(ivium) [R(omanorum) |(miliariae) e(quitatae) praef(ecto)] / [al]ae classia[nae misso(?)] / [ab Im]p(eratore) Hadrian[o ad] / [Caes]ar(is) pr(aedia) divide[nda] / [et com]probanda [	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00185.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD005753;CO0126726		
EDCS-10000048	IANice 00044 = CAG-06, p 476 = ILAM 00318	Alpes Maritimae	Cimiez / Cemenelum	1 to 100	milites;  viri	] trib(uno) [3 praef(ecto)] / alae [3 praef(ecto)] / alae [	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00318.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD003379		
EDCS-10000050	IANice 00048d = CAG-06, p 512 = ILAM 00197 = AE 1964, 00249	Alpes Maritimae	Cimiez / Cemenelum	1 to 100	milites;  nomen singulare;  tituli sepulcrales;  viri	Mario Sace f(ilius) / gen(te) Dareus coh(ortis) / nautic(orum) |(centuria) Pacati h(eres) e(x) t(estamento) / h(ic) s(itus) e(st)	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00197.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD003625;CO0126733		
EDCS-10000051	IANice 00049b = CAG-06, p 512 = ILAM 00192 = AE 1964, 00246 = AE 1981, 00601	Alpes Maritimae	Cimiez / Cemenelum	69 to 96	milites;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	Epicado Scenutis / f(ilio) Veloci Dalmat(ae) / mil(iti) coh(ortis) Lig(urum) |(centuria) Maelini / h(eres) ex t(estamento)	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1981_00601.jpg;$AE_1981_00601_1.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD003286;CO0126731		
EDCS-10000052	IANice 00052 = CAG-06, p 512 = ILAM 00204 = Getules 00004 = AE 1964, 00244	Alpes Maritimae	Cimiez / Cemenelum	-27 to 68	milites;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	L(ucio) Severo / Iasucten(i) / |(centuria) Post(umi) coh(ortis) Gaet(ulorum) / h(eres) ex t(estamento)	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00204.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD003391;CO0126739		
EDCS-10000053	IANice 00053 = CAG-06, p 513 = ILAM 00193 = Getules 00005 = AE 1964, 00245 = AE 1981, 00602	Alpes Maritimae	Cimiez / Cemenelum	-27 to 68	milites;  nomen singulare;  tituli sepulcrales;  viri	Hospes Nel(is?) fi(lius) miles / coh(ortis) Gaetu(lorum) / |(centuria) Felicis h(eres) e(x) t(estamento) h(ic) e(st)	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00193.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD004228;CO0126732		
EDCS-10000054	IANice 00054 = CAG-06, p 513 = ILAM 00187 = Getules 00006 = AE 1981, 00603	Alpes Maritimae	Cimiez / Cemenelum	-27 to 54	milites;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	T(itus) Iu(v)entius / Servatus / miles c(o)ho(rtis) / Gaet(ulorum) |(centuria) Gall(i) / h(eres) ex t(estamento) // L(ucius) Abricius / Ulato vi(vus) f(ecit) / miles c(o)ho(rtis) / Gaet(ulorum) |(centuria) Gall(i)	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1981_00603.jpg;$Getules_00006.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD003289;CO0126727		
EDCS-10000055	IANice 00055d = CAG-06, p 513 = ILAM 00189 = Getules 00003 = AE 1964, 00243	Alpes Maritimae	Cimiez / Cemenelum	-27 to 68	milites;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	T(ito) Annio Firmo / vexillar(io) / coh(ortis) Gaet(ulorum) |(centuria) Galli / h(eres) ex t(estamento)	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1964_00246.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD016195;CO0126729		
EDCS-10000056	IANice 00056 = CAG-06, p 514 = ILAM 00203 = AE 1964, 00247	Alpes Maritimae	Cimiez / Cemenelum	1 to 100	milites;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	Quinto Q(uinti) [f(ilio)] / cohort(is) Aul(?) [|(centuria)] / M(arci) Decimi Lig(uris) / d(e) s(uo)	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00203.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD016207;CO0126738		
EDCS-10000057	IANice 00057d = CAG-06, p 514 = ILAM 00252 = AE 1964, 00248	Alpes Maritimae	Cimiez / Cemenelum	1 to 100	milites;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	Q(uintus) Vibius Ex/omni f(ilius) Capito / Decius Maturras / |(centuria) Iulli / G(aius!) Cassius Pudens / P(ublius) Calvisius Cato / h(eredes) e(x) t(estamento)	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00252.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD003388;CO0126767		
EDCS-09001472	IANice 00058 = ILGN 00005 = CAG-06, p 535 = AE 1981, 00604	Alpes Maritimae	Cimiez / Cemenelum	51 to 51	milites;  nomen singulare;  tituli sepulcrales;  viri	coh(ortis) p]rima[e] / [Lig(urum)] et Hispan(orum) / [civi]um Roma/[norum] / [e]x testamen[to] / Iusti he/[r(edes) p]osuerunt			43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IANice_00058.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD005623		
EDCS-10000059	IANice 00059c = CAG-06, p 479 = ILAM 00315	Alpes Maritimae	Cimiez / Cemenelum	151 to 151	milites;  viri	cohorti]s I / [His]pan(orum?) v[eteranae(?)	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00315.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066665		
EDCS-10000060	IANice 00060c = CAG-06, p 477 = ILAM 00316	Alpes Maritimae	Cimiez / Cemenelum	151 to 151		]s[3] / [3]VS[3] / [3]V STE[3] / [3]V SE[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00316.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066666		
EDCS-10000062	IANice 00064c = CAG-06, p 476 = ILAM 00209 = AE 1981, 00606	Alpes Maritimae	Cimiez / Cemenelum	101 to 200	ordo decurionum;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Mumi Vomanani / ob insignem munifi/centiam adlect(o) / duumviro Postu/m[3]nior fec(it) / l(ocus) d(atus) d(ecreto) d(ecurionum)		cinerarium	43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00209.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD005617;CO0126741		
EDCS-10000063	IANice 00065 = CAG-06, p 476 = ILAM 00211 = AE 1965, 00194 = AE 1981, 00607	Alpes Maritimae	Cimiez / Cemenelum	101 to 230	officium/professio;  ordo decurionum;  sacerdotes pagani;  tituli honorarii;  tria nomina;  viri	Patronus III colleg(iorum) splen/didiss(imae) civitat(is) Cemenel(ensium) T(ito) Decimio / Titulliani fil(io) / Quir(ina) Nepoti / [3 s]acerd(oti) / [3] dec(urioni) / [6] / [6] / [3] et C[3]/a Avita pare/nt(es) fil(io) dignis/simo posuer(unt) / l(ocus) d(atus) d(ecreto) d(ecurionum)	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00211.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD018163;CO0126743		
EDCS-10000064	IANice 00066 = CAG-06, p 486 = ILAM 00160 = AE 1967, 00281	Alpes Maritimae	Cimiez / Cemenelum	101 to 230	officium/professio;  ordo decurionum;  tituli operum;  tituli sacri;  tria nomina;  viri	Signum Mercuri / C(aius) Cassius C(ai) fil(ius) Claudia / Paternus decurio patronus / collegi(i) utric(u)larior(um) donum d(edit) d(edicavit) / qua die collegio fabrum utric(u)la/riorum et centonariorum sportu/las et oleum dedit	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1967_00281_1.jpg;$AE_1967_00281.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD014668;CO0126720		
EDCS-10000066	IANice 00069 = CAG-06, p 477 = ILAM 00305	Alpes Maritimae	Cimiez / Cemenelum	1 to 300	tituli sepulcrales;  viri	] / P(ubli) f(ilius?) [3] / Dext[3] / Cemene[l(ensium?) 3] / Se[3] / At[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00305.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066655		
EDCS-10000067	IANice 00070b = CAG-06, p 477 = ILAM 00258	Alpes Maritimae	Cimiez / Cemenelum	1 to 300	tituli sepulcrales	] / [p]arent[es 3] / [3 dig]nissim[o(?) 3] / l(ocus) d(atus) d(ecreto) [d(ecurionum)]	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00258.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066400		
EDCS-10000069	IANice 00074 = CAG-06, p 486 = ILAM 00267	Alpes Maritimae	Cimiez / Cemenelum	1 to 300	tria nomina;  viri	]e P[3] // [3] Nero / [3]nius Marcel[3] / [3 A]elius Ingenu[us] / [3]lius Crescen[3] / [3]ius Qui[3] / [3]us V[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00267.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066421		
EDCS-10000070	IANice 00075 = CAG-06, p 476 = ILAM 00283	Alpes Maritimae	Cimiez / Cemenelum	201 to 201	viri	]LEI[3] / [3 Marc]ellin[us(?) 3] / [3] Sextu[s 3] / [3] Philom[elus(?)] / [3 I]ulius [	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00283.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066633		
EDCS-10000071	IANice 00076 = CAG-06, p 476 = ILAM 00309	Alpes Maritimae	Cimiez / Cemenelum	151 to 300	tituli sepulcrales;  viri	] / Q(uintus) Va[3] / P(ublius) Ve[3] / T(itus) De[3] / C(aius) Ser[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00309.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066659		
EDCS-10000075	IANice 00082 = CAG-06, p 510 = ILAM 00214 = AE 1981, 00609	Alpes Maritimae	Cimiez / Cemenelum	201 to 300	mulieres;  nomen singulare;  tituli sepulcrales;  viri	Ale]/xand[ra] / se viva / posuit // D(is) [M(anibus)] / Aem[i]lio / Alexandra / coniugi in/comparabi/li fecit	lapis	cinerarium	43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00214.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD005907;CO0126746		
EDCS-10000076	IANice 00083 = CAG-06, p 477 = CAG-06, p 480 = ILAM 00288	Alpes Maritimae	Cimiez / Cemenelum	151 to 400	tituli sepulcrales;  viri	] / M(arcus?) Al[3] / N[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00288.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066638		
EDCS-10000077	IANice 00084 = CAG-06, p 511 = ILAM 00287	Alpes Maritimae	Cimiez / Cemenelum	1 to 200	tituli sepulcrales;  viri	M(arcus) AL[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00287.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066637		
EDCS-10000078	IANice 00085 = CAG-06, p 477 = ILAM 00290	Alpes Maritimae	Cimiez / Cemenelum	251 to 251	tituli sepulcrales	] mensib[us 3] / [3]m ob CVM[3] / [3]HSME[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00290.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066640		
EDCS-10000079	IANice 00086g = CAG-06, p 477 = ILAM 00259 = SEBarc-13, p 23	Alpes Maritimae	Cimiez / Cemenelum	1 to 300	mulieres;  tituli sepulcrales;  tria nomina;  viri	] Aurelio [im]/matura aet[ate def(uncto?)] / Septimia Se[vera] / [coniug]i ob se[dulitatem(?)	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00259.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066401		
EDCS-10000080	IANice 00088 = CAG-06, p 514 = ILAM 00220 = AE 1981, 00610	Alpes Maritimae	Cimiez / Cemenelum	1 to 100	tituli sepulcrales;  tria nomina;  viri	C(aio) Caudio C(ai) f(ilio) / Pol(lia) / Chryserosi / e(x) t(estamento)	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00220.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD003283;CO0126748		
EDCS-10000081	IANice 00090 = CAG-06, p 553 = ILAM 00262	Alpes Maritimae	Cimiez / Cemenelum	1 to 300		] / DE[3] / [3]HI[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00262.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066416		
EDCS-10000082	IANice 00091 = CAG-06, p 477 = ILAM 00224 = AE 1981, 00611	Alpes Maritimae	Cimiez / Cemenelum	1 to 300	mulieres;  nomen singulare;  tituli sepulcrales;  tria nomina	Domitiae / Paterni fil(iae) / Paternae / [	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00224.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD005910;CO0126751		
EDCS-10000083	IANice 00092 = CAG-06, p 477 = ILAM 00308	Alpes Maritimae	Cimiez / Cemenelum	1 to 200		] Q(uintus?) L[3] / [3] Q(uintus?) Dom[3] / [3]gi Pate[3] / [3] Aug(ust) o[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00308.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066658		
EDCS-10000084	IANice 00093 = CAG-06, p 555 = ILAM 00370	Alpes Maritimae	Cimiez / Cemenelum	1 to 300		]dom[3] / [3]pip[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00370.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066702		
EDCS-10000085	IANice 00094c = CAG-06, p 514 = ILAM 00225 = AE 1964, 00241	Alpes Maritimae	Cimiez / Cemenelum	1 to 100	mulieres;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	Dugiae / Albiali f(iliae) / matri P(ublio) Ven{e}/trio Maximo / Q(uinto) Ventrio Clementi / fratribus / L(ucius) Ventrius Celer / fecit	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1964_00241.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD016300;CO0126752		
EDCS-10000086	IANice 00095 = CAG-06, p 547 = AE 1981, 00612	Alpes Maritimae	Cimiez / Cemenelum	101 to 250	mulieres;  tituli operum;  tituli sepulcrales;  tria nomina;  viri	[F]abiae Fructuo/sae / co(n)iugi incompar(abili) / Caecilius Victor / marit(us) ob insignem / eius circa se adfect(ionem) / [qu]am plena animi be/[nig]nitate pra(e)buit / [egr]essus terminus / [med]iocritatis fecit / et posuit			43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IANice_00095.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD005913		
