EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-28400691	CIL 03, 08026 = IDR-02, 00331	Dacia	Resca / Romula	107 to 275	tituli sacri	I(ovi) O(ptimo) M(aximo) / [			44.1717925	24.3922472				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD046832		
EDCS-28400692	CIL 03, 08027 = D 04074 = IDR-02, 00340 = LCODacieM 00026	Dacia	Resca / Romula	201 to 270	tituli sacri;  tria nomina;  viri	Turmasgada(e) / Max() Maximinus et / Iulianus Maximinus / ex voto pos(uerunt)			44.1717925	24.3922472			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$D_04074.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0073445;HD046835;lu_21951;de-b0135		
EDCS-28400693	CIL 03, 08030 = IDR-02, 00347 = ILD 00137 = CERom-01, 00048 = AE 1980, 00768	Dacia	Resca / Romula	373 to 373	Augusti/Augustae;  tituli honorarii;  viri	[DD(ominis) nn(ostris) Valenti et Val]/[enti]niano fra[trib(us)] / [v]otis X(decennalibus) felicit[er]			44.1717925	24.3922472				http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0049820;HD006285		
EDCS-28400694	CIL 03, 08031 = D 00510 = IDR-02, 00324 = Horster p 406 = AE 1888, 00008	Dacia	Resca / Romula	248 to 248	Augusti/Augustae;  milites;  mulieres;  tituli operum;  viri	Imp(erator) Caesar M(arcus) Iul(ius) [Philip]/pus Pius Felix Invi[c]tus / Aug(ustus) tri(bunicia) pot(estate) V co(n)s(ul) IV p[ro]co(n)s(ul) / p(ater) p(atriae) et M(arcus) Iul(ius) P[h]ilippus [i]uni/o[r] im(perator) co(n)s(ul) p[ro]co(n)s(ul) [pr]inceps / iuventutis filius P[h]i[lippi] / Aug(usti) et M(arciae) Otaciliae Severae / sanctissimae Aug(ustae) n(ostrae) [r]esti/tutores orbis [t]otius / ob tutelam civit(atis) coloniae suae / Romul(ae) circuitum muri manu / militari a solo fecerunt			44.1717925	24.3922472				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0028182;HD043424;de-a0122;1ae1888-03		
EDCS-28400695	CIL 03, 08033 = IDR-02, 00351	Dacia	Resca / Romula	151 to 192	milites;  ordo decurionum;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Ael(ius) Germa/nus veter(anus) / vixit annis / LXX Ael(ius) Ger/manus dec(urio) / municipi(i) / fratri / b(ene) m(erenti) f(ecit)			44.1717925	24.3922472				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD047015		
EDCS-28400697	CIL 03, 08037 = IDR-02, 00359	Dacia	Resca / Romula	151 to 250		]IR / [3]VI / [3]AC / [3]T / [			44.1717925	24.3922472				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD024129		
EDCS-28400700	CIL 03, 08041 = IDR-02, 00343 = LCODacieM 00053 = CIMRM-02, 02183 = AE 1977, +00707a = Sicoe-2014, 00238	Dacia	Resca / Romula	151 to 300	tituli sacri	] Sanctu(!) / Solis / [I]nvicti / [Mi]t[h]r[ae]			44.1717925	24.3922472			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PEC0008439	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0048291;HD020632		
EDCS-28400704	CIL 03, 08047 = IDR-02, 00328 = Legio-II-Parth 00044	Dacia	Resca / Romula	244 to 249	litterae erasae;  milites;  tituli operum;  tria nomina;  viri	Leg(ionis) VII Cl(audiae) P(iae) F(idelis) / [[Philippian(a)e]] / |(centuria) VIIII h(astati) pr(ioris) / sig(nifer) Aur(elius) Probus opt(io) P(ublius) Ael(ius) / Victorinus			44.1717925	24.3922472				http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0043289;HD046829		
EDCS-30900076	CIL 03, 08075,45c = IDR-02, 00384	Dacia	Resca / Romula		sigilla impressa;  tituli fabricationis	Grec()	opus figlinae		44.1717925	24.3922472						
EDCS-30900017	CIL 03, 08079,2	Dacia	Resca / Romula		tituli possessionis;  tria nomina;  viri	T(iti) Pii Prisci			44.1717925	24.3922472						
EDCS-29601693	CIL 03, 13798 = AE 1896, 00061 = IDR-02, 00337	Dacia	Resca / Romula	101 to 270	nomen singulare;  officium/professio;  tituli sacri;  viri	Nymphis / Hylas vi/cesimar(ius) / ex v(oto) p(osuit)			44.1717925	24.3922472				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD023180;1ae1896-22		
EDCS-32201000	CIL 03, 14216,33	Dacia	Resca / Romula		tituli possessionis	?			44.1717925	24.3922472						
EDCS-32500065	CIL 03, 14486 = IDR-02, 00332	Dacia	Resca / Romula	131 to 200	mulieres;  ordo equester;  tituli sacri;  tria nomina;  viri	Dian(a)e Re/gin(ae) M(arcus) Ulp(ius) / Herculan(us) / ex praef(ecto) et / Iulia Teupib/oea(?) eius v(otum) s(olverunt)			44.1717925	24.3922472				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD046833		
EDCS-32500066	CIL 03, 14487 = IDR-02, 00360	Dacia	Resca / Romula	201 to 275		]citer [			44.1717925	24.3922472				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD045838		
EDCS-32500067	CIL 03, 14488 = IDR-02, 00361	Dacia	Resca / Romula	171 to 270	tituli sacri;  tria nomina	]RA[3] / [3] Aur(elius?) Pos[3] / [3]in d[			44.1717925	24.3922472				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD047018		
EDCS-32500068	CIL 03, 14489 = IDR-02, 00362	Dacia	Resca / Romula	107 to 275	milites;  viri	] |(centurio) ERA S [3] / O VIV[3] / DE[			44.1717925	24.3922472				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD047019		
EDCS-11200896	IDR-02, 00325 = CERom-04, 00266 = Legio-II-Parth 00042 = AE 1940, 00014 = AE 1945, +00077	Dacia	Resca / Romula	244 to 249	litterae erasae;  milites;  tituli operum;  viri	Leg(ionis) XXII Pr(imigeniae) P(iae) F(idelis) // [[Philippianoru]]m / coh(ortis) V / (h)astati prio(res) / et posterio(res) // Ge/rm/a(niae) // su/pe/r(ioris)			44.1717925	24.3922472				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0047951;HD020739;1ae1940-09;1ae1945-24		
EDCS-11200897	IDR-02, 00326 = ILD 00135 = Legio-II-Parth 00077 = AE 1940, 00013 = AE 1945, 00077	Dacia	Resca / Romula	244 to 249	milites;  tituli operum;  viri	Leg(ionis) XXI[I] / Pr(imigeniae) P(iae) Fi(delis) Phi[li]/ppianorum / |(centuria) II |(pili posterioris)			44.1717925	24.3922472				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0047952;HD020736;1ae1940-09;1ae1945-24		
EDCS-11200898	IDR-02, 00327 = ILD 00136 = CERom-01, 00047 = CERom-02, 00111 = Legio-II-Parth 00043 = AE 1939, 00028	Dacia	Resca / Romula	244 to 249	Augusti/Augustae;  milites;  tituli honorarii;  tituli sacri;  viri	[Salvi]s dd(ominis) nn(ostris) / [Phili]ppis Aug/g(ustis) Felix leg(io) VII / Cl(audia) P(ia) F(idelis) vestra / |(centuriae) VI ha[st(atorum) pr(ioris)] et / post(erioris) d(evotae) [N(umini)] m(aiestati)q(ue) / eorum / [3 p]r(idie) N(onas) S(eptembres)			44.1717925	24.3922472			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1939_00028.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0023321;HD022407;1ae1939-14		
EDCS-11200899	IDR-02, 00334 = AE 1959, 00319	Dacia	Resca / Romula	101 to 300	tituli sacri	Her/cu/li			44.1717925	24.3922472				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD019552		
EDCS-11200900	IDR-02, 00335 = AE 1957, +00188 = AE 1977, 00715	Dacia	Resca / Romula	107 to 275	tituli sacri	Herculi ex voto / [			44.1717925	24.3922472				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD020653		
EDCS-11200901	IDR-02, 00339 = CCCA-06, 00476 = AE 1959, 00320	Dacia	Resca / Romula	101 to 300	tituli sacri	M(atri) [d(eum) M(agnae)]	lapis		44.1717925	24.3922472				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0085876;HD019555		
EDCS-11200902	IDR-02, 00341 = LCODacieM 00052 = CIMRM-02, 02177 = AE 1914, 00120 = Sicoe-2014, 00237	Dacia	Resca / Romula	151 to 270	milites;  tituli sacri;  tria nomina;  viri	Soli Invic/to Mithra[e] / libr(arii) cum / Anton(io) Z[o]/[i]lo act(ario) [p(rae)p(ositi)] / n(umeri) S(urorum) p(osuerunt)			44.1717925	24.3922472			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1914_00120.jpg;$IDR-02_00341.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0086369;HD021041;1ae1914-26		
EDCS-11200903	IDR-02, 00342 = LCODacieM 00039 = CIMRM-02, 02173 = AE 1959, 00318 = AE 1977, 00707 = Sicoe-2014, 00233	Dacia	Resca / Romula	151 to 300	nomen singulare;  tituli sacri;  viri	[Deo Soli] Invicto / [pro salute su]a Phoebus eius / [Numini] posuit			44.1717925	24.3922472			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Sicoe_2014_00233.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD020629		
EDCS-11200904	IDR-02, 00344 = AE 1972, 00483	Dacia	Resca / Romula	201 to 250	ordo decurionum;  tituli sacri;  viri	[Da]rdanic(a)e / [3]us dec(urio) col(oniae) et (A)el(ius) / [3 dec(urio) co]l(oniae) ex voto posuerunt			44.1717925	24.3922472				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD009754		
EDCS-11200905	IDR-02, 00345 = AE 1972, 00484	Dacia	Resca / Romula	201 to 250	tituli sacri;  tria nomina;  viri	A]ur(elius) Dardan(us) / [votu]m posui			44.1717925	24.3922472				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD009757		
EDCS-36800089	IDR-02, 00346	Dacia	Resca / Romula						44.1717925	24.3922472		HEBR				
EDCS-11200906	IDR-02, 00348	Dacia	Resca / Romula			] / DE[			44.1717925	24.3922472						
EDCS-11200907	IDR-02, 00353	Dacia	Resca / Romula	201 to 270	tituli sepulcrales;  viri	]LALID[3] / [3]i b(ene) m(erenti) [p(osuit)] / [3] Voluss[3] / [vix(it) an]n(os) L Val(erius) [3] / [3 p]atri p(ientissimo) [p(osuit)]			44.1717925	24.3922472				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD047017		
EDCS-11200908	IDR-02, 00355	Dacia	Resca / Romula		tituli sepulcrales	]cel[3] / [3 vi]x(it) a[nn(os)			44.1717925	24.3922472						
EDCS-11200909	IDR-02, 00356	Dacia	Resca / Romula		tituli sepulcrales	] vix(it) [3] / [3]IT[			44.1717925	24.3922472						
EDCS-11200910	IDR-02, 00357 = CLENuovo p 79 = AE 1957, 00334 = AE 2003, +01528	Dacia	Resca / Romula	171 to 230	carmina;  mulieres;  nomen singulare;  ordo decurionum;  tituli operum;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Ael(io) Iul(io) Iuliano dec(urioni) quaestoric(io) / aedilic(io) col(oniae) Romul(ensis) Valeria Ge/mellina marito b(ene) m(erenti) p(osuit) / coniugi pro meritis quondam karissimo coniunx / hanc Iuliano domum flendo fabricavi parennem / frigida qua membra possint requiescere morti / quattuor hic denos vixit sine culpa per annos / et sua perfunctus vidit cum gloria honores / ecce Gemellina pietate ducta marito / struxi dolens digno sedem cum liberis una / inter pampinea virgulta et gramina laeta / umbra super rami virides ubi densa ministrant / qui legis hos versus opta leve terra viator			44.1717925	24.3922472			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0003921;PH0003922;PH0003936	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0035564;HD017657;m|appe|270		
EDCS-36800090	IDR-02, 00358	Dacia	Resca / Romula						44.1717925	24.3922472		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P297957		
EDCS-11200911	IDR-02, 00363	Dacia	Resca / Romula	131 to 200	tria nomina;  viri	]HI[3] / [3 A]el(ius) Apo[llonius] / [3 A]el(ius) Lucius / [3 Do]mitius Pul[cher] / [3]T fil(ius) F / [3]LITT[			44.1717925	24.3922472				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD047020		
EDCS-11200912	IDR-02, 00364 = AE 1980, 00766	Dacia	Resca / Romula	107 to 275		[3]li[3] / [3]ama[3] / [3] qua[3] / [3]O[			44.1717925	24.3922472				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD047021		
EDCS-11200913	IDR-02, 00365	Dacia	Resca / Romula		milites;  viri	] L(ucius) He[3] / [3] |(centurio) co[h(ortis)			44.1717925	24.3922472						
EDCS-11200914	IDR-02, 00366 = AE 1957, +00188	Dacia	Resca / Romula	117 to 192	ordo decurionum;  tituli sacri;  viri	d]ec(urio) mu[nicipii 3] / [3 ex vot]o l(ibens) d(edit)			44.1717925	24.3922472			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Tudor_00006.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD047022		
EDCS-11200915	IDR-02, 00367 = AE 1957, +00188	Dacia	Resca / Romula	107 to 200		]NVS / [3]HRA / [			44.1717925	24.3922472			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Tudor_00007.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD047023		
EDCS-11200916	IDR-02, 00368	Dacia	Resca / Romula			]GL[			44.1717925	24.3922472						
EDCS-11200917	IDR-02, 00369	Dacia	Resca / Romula			]O[3] / [3]XAR[			44.1717925	24.3922472			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Tudor_00009.jpg			
EDCS-11200918	IDR-02, 00370	Dacia	Resca / Romula			]O[3] / [3]IOIN[			44.1717925	24.3922472						
EDCS-11200919	IDR-02, 00371	Dacia	Resca / Romula	107 to 170		] CAES[3] / [3]X[2]IS[			44.1717925	24.3922472				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD047024		
EDCS-11200920	IDR-02, 00372	Dacia	Resca / Romula			]S BO[3] / [3]D[			44.1717925	24.3922472			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Tudor_00013.jpg			
EDCS-11200921	IDR-02, 00373	Dacia	Resca / Romula			]PI[3] / [3]OI[			44.1717925	24.3922472			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Tudor_00014.jpg			
EDCS-11200922	IDR-02, 00374	Dacia	Resca / Romula			IM[3] / AN[3] / IV[			44.1717925	24.3922472						
EDCS-11200923	IDR-02, 00375	Dacia	Resca / Romula			]C[3] / DVS FLA[3] / DOMIN[			44.1717925	24.3922472						
EDCS-11200924	IDR-02, 00376	Dacia	Resca / Romula			]A[3] / [3]VI[3] / [3]FI[			44.1717925	24.3922472						
EDCS-11200925	IDR-02, 00377	Dacia	Resca / Romula			COY[3] / MISIEC[			44.1717925	24.3922472						
EDCS-11200926	IDR-02, 00378a	Dacia	Resca / Romula	107 to 200	milites;  tituli possessionis;  tria nomina;  viri	T(iti) Pii Prisci	aes		44.1717925	24.3922472				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD047025		
EDCS-11200927	IDR-02, 00378b	Dacia	Resca / Romula		tituli possessionis;  tria nomina;  viri	T(iti) Pii / Prisci			44.1717925	24.3922472						
EDCS-11200928	IDR-02, 00378c	Dacia	Resca / Romula		tituli possessionis;  tria nomina;  viri	Vitalis / T(iti) Crispini			44.1717925	24.3922472						
EDCS-11200929	IDR-02, 00379	Dacia	Resca / Romula		tituli possessionis	MANDON			44.1717925	24.3922472						
EDCS-11200930	IDR-02, 00380	Dacia	Resca / Romula		milites;  sigilla impressa;  tituli fabricationis	Leg(io) VI[I C(laudia) P(ia) F(idelis)]	opus figlinae		44.1717925	24.3922472						
EDCS-11200931	IDR-02, 00381	Dacia	Resca / Romula		milites;  sigilla impressa;  tituli fabricationis	Leg(io) XI C(laudia) P(ia) F(idelis)	opus figlinae		44.1717925	24.3922472						
EDCS-11200932	IDR-02, 00385	Dacia	Resca / Romula		tituli possessionis	I S P			44.1717925	24.3922472						
EDCS-11200933	IDR-02, 00387	Dacia	Resca / Romula		sigilla impressa;  tituli fabricationis	]TQP	opus figlinae		44.1717925	24.3922472						
EDCS-11200934	IDR-02, 00388	Dacia	Resca / Romula		sigilla impressa;  tituli fabricationis	CR	opus figlinae		44.1717925	24.3922472						
EDCS-36800091	IDR-02, 00390	Dacia	Resca / Romula						44.1717925	24.3922472		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P297991		
EDCS-36800092	IDR-02, 00391 = ILD 00139 = CERom-01, 00050 = EpRom 2015_36_001	Dacia	Resca / Romula	151 to 200	ordo senatorius;  tituli possessionis;  tria nomina;  viri				44.1717925	24.3922472		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P297992;CO0008603;er_2848		
EDCS-36800093	IDR-02, 00392	Dacia	Resca / Romula						44.1717925	24.3922472		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P297993		
EDCS-11200936	IDR-02, 00393 = Ziegelrech 00055 = AE 1969/70, 00555	Dacia	Resca / Romula	101 to 270	nomen singulare;  tituli fabricationis;  viri	Marinus / summus / in ant(e?) lat(er?)			44.1717925	24.3922472				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD012268		
EDCS-11200937	IDR-02, 00394 = CBI 00543 = AE 1969/70, 00556	Dacia	Resca / Romula	101 to 270	milites;  sigilla impressa;  tituli possessionis;  viri	CIN[3] / b(ene)f(iciarius) [	opus figlinae		44.1717925	24.3922472			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CBI_00543.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0020290;HD012271		
EDCS-11200938	IDR-02, 00395	Dacia	Resca / Romula		tituli possessionis	TAT[			44.1717925	24.3922472						
EDCS-11200939	IDR-02, 00396	Dacia	Resca / Romula		tituli possessionis	ATTICI[			44.1717925	24.3922472						
EDCS-11200940	IDR-02, 00397 = AE 1969/70, 00559	Dacia	Resca / Romula	101 to 300	sigilla impressa;  tituli fabricationis	ABCD[3] / [3]TASX[	opus figlinae		44.1717925	24.3922472				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD012280		
EDCS-11200941	IDR-02, 00398 = AE 1969/70, 00557	Dacia	Resca / Romula	101 to 300	sigilla impressa;  tituli possessionis;  tituli sacri	] Invicti / [3]IA[	opus figlinae		44.1717925	24.3922472				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD012274		
EDCS-11200942	IDR-02, 00399	Dacia	Resca / Romula		tituli possessionis	]ENIGRAT[			44.1717925	24.3922472						
EDCS-11200943	IDR-02, 00400 = AE 1969/70, 00558	Dacia	Resca / Romula	101 to 200	nomen singulare;  sigilla impressa;  tituli possessionis;  viri	[T]urranis	opus figlinae		44.1717925	24.3922472				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD012277		
EDCS-11200944	IDR-02, 00401	Dacia	Resca / Romula		nomen singulare;  tituli possessionis;  viri	Gela			44.1717925	24.3922472						
EDCS-11200945	IDR-02, 00402	Dacia	Resca / Romula		tituli possessionis	]VMIN			44.1717925	24.3922472						
EDCS-36800094	IDR-02, 00403	Dacia	Resca / Romula						44.1717925	24.3922472		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P298004		
EDCS-36800095	IDR-02, 00404	Dacia	Resca / Romula						44.1717925	24.3922472		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P298005		
EDCS-36800096	IDR-02, 00405	Dacia	Resca / Romula						44.1717925	24.3922472		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P298006		
EDCS-36800097	IDR-02, 00406	Dacia	Resca / Romula						44.1717925	24.3922472		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P298007		
EDCS-36800098	IDR-02, 00407	Dacia	Resca / Romula						44.1717925	24.3922472		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P298008		
EDCS-36800099	IDR-02, 00408	Dacia	Resca / Romula						44.1717925	24.3922472		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P298009		
EDCS-11200947	IDR-02, 00409	Dacia	Resca / Romula		tituli possessionis	|(Sextarii) XX[			44.1717925	24.3922472						
EDCS-11200948	IDR-02, 00410	Dacia	Resca / Romula		tituli possessionis	X			44.1717925	24.3922472						
EDCS-11200949	IDR-02, 00411	Dacia	Resca / Romula		tituli possessionis	XX			44.1717925	24.3922472						
EDCS-11200950	IDR-02, 00412	Dacia	Resca / Romula		tituli possessionis	LXIII			44.1717925	24.3922472						
EDCS-11200951	IDR-02, 00413	Dacia	Resca / Romula		tituli possessionis	ATHE[			44.1717925	24.3922472						
EDCS-11200952	IDR-02, 00414a	Dacia	Resca / Romula		nomen singulare;  tituli possessionis;  viri	Ant(onius?) |(sextarii)			44.1717925	24.3922472						
EDCS-11200953	IDR-02, 00414b	Dacia	Resca / Romula		nomen singulare;  tituli possessionis;  viri	Ant(onius?)			44.1717925	24.3922472						
EDCS-11200954	IDR-02, 00415	Dacia	Resca / Romula		tituli possessionis	BONO[			44.1717925	24.3922472						
EDCS-11200955	IDR-02, 00416	Dacia	Resca / Romula		tituli possessionis	CED			44.1717925	24.3922472						
EDCS-11200956	IDR-02, 00417	Dacia	Resca / Romula		tituli possessionis	]FERI[			44.1717925	24.3922472						
EDCS-11200957	IDR-02, 00418	Dacia	Resca / Romula		tituli possessionis	PA[			44.1717925	24.3922472						
EDCS-11200958	IDR-02, 00419 = AE 1969/70, 00560a	Dacia	Resca / Romula	101 to 300	sigilla impressa;  tituli possessionis;  tria nomina;  viri	Sex(ti) Cor(neli?) Ta[	opus figlinae		44.1717925	24.3922472				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD012283		
EDCS-11200959	IDR-02, 00420	Dacia	Resca / Romula		tituli possessionis	]oleum[			44.1717925	24.3922472						
EDCS-11200960	IDR-02, 00421	Dacia	Resca / Romula		tituli possessionis	PE |(sextarii)			44.1717925	24.3922472						
EDCS-11200961	IDR-02, 00422 = AE 1969/70, 00560b1	Dacia	Resca / Romula	101 to 300	sigilla impressa;  tituli possessionis	AECR	opus figlinae		44.1717925	24.3922472				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD012286		
EDCS-11200962	IDR-02, 00423 = AE 1969/70, 00560b2	Dacia	Resca / Romula	101 to 300	sigilla impressa;  tituli possessionis	]TXA[	opus figlinae		44.1717925	24.3922472				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD012286		
EDCS-11200963	IDR-02, 00424 = AE 1969/70, 00560c	Dacia	Resca / Romula	101 to 300	sigilla impressa;  tituli possessionis	]TQ[	opus figlinae		44.1717925	24.3922472				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD012289		
EDCS-11200964	IDR-02, 00425	Dacia	Resca / Romula		tituli possessionis	NIC[			44.1717925	24.3922472						
EDCS-11200965	IDR-02, 00426	Dacia	Resca / Romula		tituli possessionis	]A[			44.1717925	24.3922472						
EDCS-11200966	IDR-02, 00427	Dacia	Resca / Romula		tituli possessionis	]CE[3] / [3]RI[			44.1717925	24.3922472						
EDCS-11200967	IDR-02, 00428	Dacia	Resca / Romula		tituli possessionis	]FT[			44.1717925	24.3922472						
