EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-23000369	CIL 11, 05695 = D 05612 = Engfer-2017, 00347 = AE 2012, +00478 = AE 2013, +00475	Umbria / Regio VI	Albacina / Tuficum	101 to 171	milites;  tituli operum;  tria nomina;  viri	C(aius) Caesius C(ai) f(ilius) Ouf(entina) Silvester / p(rimi)p(ilaris) ponderarium s(olo) p(rivato) p(ecunia) s(ua) f(ecit) / et charistionem aereum pos(uit) / stateram et pondera quae / antea res p(ublica) emit pro quibus / Silvester pec(unia) solvi iussit / mensur(as) liquarias antea positas / a Caesio Prisco in eodem contulit			43.3412542	13.0075217				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N109680;CO0023785;de-b0394		
EDCS-23000370	CIL 11, 05696 = IDRE-01, 00126 = CBI 00876 = Legio-XXX, 00031 = AE 2013, +00475	Umbria / Regio VI	Albacina / Tuficum			[C(aio)] Caesio C(ai) f(ilio) Ouf(entina) / Silvestri benef(iciario) / pr(aefecti) pr(aetorio) evoc(ato) Aug(usti) / |(centurioni) leg(ionis) II Aug(ustae) leg(ionis) IIII F(laviae) [F(elicis)] / leg(ionis) III Gall(icae) leg(ionis) VI / Ferr(atae) leg(ionis) XXX U(lpiae) V(ictricis) / p(rimo) p(ilo) praef(ecto) castror(um) leg(ionis) IIII F(laviae) [F(elicis)] / [do]nis d[on]ato bello Dacico bis / [tor]quibus armillis phale/[ris po]ntifici cur(atori) / [viar(um) et pont(ium)] Umbr(iae) et Piceni dato / [ab Imp(eratori) An]tonino Aug(usto) Pio / [p(atre) p(atriae) imp(eratore) II] patrono municipi(i) / [3]erelius / [3 R]ufinus co(n)s(ules) ff(ecerunt)			43.3412542	13.0075217				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0020465		
EDCS-23000371	CIL 11, 05697 = D 05891 = AE 2003, +00594 = AE 2013, +00475	Umbria / Regio VI	Albacina / Tuficum	142 to 142	Augusti/Augustae;  milites;  tituli honorarii;  tria nomina;  viri	C(aio) Caesio C(ai) f(ilio) Ouf(entina) / Silvestri p(rimo) p(ilo) / patr(ono) munic(ipii) / curatori viarum / et pontium Umbriae / et Piceni allecto ab / Optimo Imp(eratori) T(ito) Aelio / Antonino Aug(usto) Pio / p(atri) p(atriae) imp(eratore) II / liberti patrono / optimo ac dignissimo / l(ocus) d(atus) d(ecreto) d(ecurionum)			43.3412542	13.0075217			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$D_05891.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N109579;CO0023783;de-b0447		
EDCS-23000372	CIL 11, 05698	Umbria / Regio VI	Albacina / Tuficum	101 to 150	ordo decurionum;  tituli honorarii;  viri	] / [curatori viarum] / [et p]ontium / [Umbria]e et Piceni / [IIIIvir(o)] quinq(uennali) / [pat]rono / [			43.3412542	13.0075217				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N109685;CO0086126		
EDCS-23000373	CIL 11, 05699 = AE 2013, +00475	Umbria / Regio VI	Albacina / Tuficum	101 to 150	milites;  mulieres;  tituli honorarii;  tria nomina;  viri	C(aio) Caesio / C(ai) f(ilio) Ouf(entina) / Silvestri p(rimo) p(ilo) / Cesidia Eutich[3] / marito optimo / l(ocus) d(atus) d(ecreto) d(ecurionum)			43.3412542	13.0075217				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N109582;CO0086127		
EDCS-23000374	CIL 11, 05700 = AE 2004, +00535 = AE 2013, +00475	Umbria / Regio VI	Albacina / Tuficum	101 to 150	tituli operum;  tria nomina;  viri	Templum C(aius) Caesiu[s] // Silvest[er]			43.3412542	13.0075217			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N109634;CO0086128		
EDCS-23000375	CIL 11, 05701 = AE 2013, +00475	Umbria / Regio VI	Albacina / Tuficum	101 to 150		]EST[3] / [3] Silv[			43.3412542	13.0075217				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N109687;CO0086129		
EDCS-23000376	CIL 11, 05702 (p 1393) = AE 2013, +00475	Umbria / Regio VI	Albacina / Tuficum	51 to 150	milites;  tituli sepulcrales;  tria nomina;  viri	L(ucio) Musetio / L(uci) filio / O(u)fentina Geniali / corniculario praef(ecti) / praetori(o) decessit / [sti]pendiorum XIII			43.3412542	13.0075217			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N110102;CO0086285		
EDCS-23000377	CIL 11, 05703 (p 1393) = AE 2003, +00594 = AE 2013, +00475	Umbria / Regio VI	Albacina / Tuficum	1 to 70	milites;  tria nomina;  viri	C(aio) Sibidien[o] / C(ai) f(ilio) Ou[f(entina)] / Maximo / trib(uno) coh(ortis) II p[r(aetoriae)] / L(ucius) Sibidienu[s] / [3]V[			43.3412542	13.0075217			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_11_05703.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N109510		
EDCS-23000378	CIL 11, 05704 (p 1393)	Umbria / Regio VI	Albacina / Tuficum	1 to 70	tria nomina;  viri	] / [C(aio) Sibid]ien[o C(ai) f(ilio)] / [Ouf(entina)] Maxi[mo			43.3412542	13.0075217				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N109935		
EDCS-23000379	CIL 11, 05705 = AE 2004, +00535	Umbria / Regio VI	Albacina / Tuficum	1 to 70	tria nomina;  viri	[C(aio) Sabi]dieno [3] / [M]ax[imo			43.3412542	13.0075217			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N109936		
EDCS-23000380	CIL 11, 05706 = AE 2013, +00475	Umbria / Regio VI	Albacina / Tuficum	1 to 70	milites;  tria nomina;  viri	[L(ucio) Sibid]ieno L(uci) f(ilio) / [Ouf(entina)] Sabino / [trib(uno)] milit[um] / [			43.3412542	13.0075217			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N109640		
EDCS-23000381	CIL 11, 05707 = AE 2003, +00594 = AE 2013, +00475	Umbria / Regio VI	Albacina / Tuficum			L(ucio) Sibidieno L(uci) f(ilio) / Ouf(entina) Scaevae / L(ucius) Sibidie[n]us Sabinus / f(ilio)			43.3412542	13.0075217						
EDCS-23000382	CIL 11, 05708 (p 1393)	Umbria / Regio VI	Albacina / Tuficum	1 to 70	viri	]IIIV[3] / [3] Sibidien[us(?) 3] / [3] patr(i) v[			43.3412542	13.0075217				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N109941		
EDCS-23000383	CIL 11, 05709 (p 1393) = AE 2003, +00594 = AE 2008, +00499 = AE 2013, +00475	Umbria / Regio VI	Albacina / Tuficum	51 to 200	milites;  mulieres;  tituli sepulcrales;  tria nomina;  viri	C(aio) Vesennio / Vesenni Apri f(ilio) Rufo / equ[i(ti)] c(o)ho(rtis) VIIII pr(aetoriae) / mil(itavit) an(nos) VII vix(it) an(nos) XXV / Hertoria Maximilla / fil(io) piissimo / [			43.3412542	13.0075217			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_11_05709.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N109508		
EDCS-23000384	CIL 11, 05710 = AE 2004, +00535	Umbria / Regio VI	Albacina / Tuficum			]IN[			43.3412542	13.0075217			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N110123		
EDCS-23000385	CIL 11, 05711 = D 06641 (p 187) = Epigraphica-2008-204 = AE 2013, +00475	Umbria / Regio VI	Albacina / Tuficum	151 to 200	mulieres;  sacerdotes pagani;  tituli honorarii;  tria nomina	Camurenae / C(ai) fil(iae) / Celerinae / flam(inicae) Feron(iae) / municipi(i) Septemp(edanorum) / municipes et incol(ae) / Tuf(icani) utriusq(ue) sexus / ob merita eius / h(onore) a(ccepto) i(mpensam) r(emisit)			43.3412542	13.0075217			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N110115;de-b0634		
EDCS-23000386	CIL 11, 05712 = Epigraphica-2008-205	Umbria / Regio VI	Albacina / Tuficum	151 to 200	mulieres;  sacerdotes pagani;  tituli honorarii;  tria nomina;  viri	Camurenae / C(ai) fil(iae) / Celerinae / flam(inicae) Feron(iae) / municipi(i) Septemp(edanorum) / L(ucius) Tifanius Felix / patr(onae) optimae			43.3412542	13.0075217			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N110118		
EDCS-23000387	CIL 11, 05713 = AE 2013, +00475	Umbria / Regio VI	Albacina / Tuficum	151 to 200	mulieres;  ordo decurionum;  ordo equester;  tituli honorarii;  tria nomina;  viri	L(ucio) Tifanio L(uci) f(ilio) / Ouf(entina) Marcel/lo equo publ(ico) / IIIIvir(o) iur(e) / dic(undo) patrono / municipi(i) / Camurena C(ai) f(ilia) / [			43.3412542	13.0075217			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N110120		
EDCS-23000388	CIL 11, 05714 = AE 2004, +00535 = AE 2013, +00475	Umbria / Regio VI	Albacina / Tuficum	151 to 200	mulieres;  ordo decurionum;  ordo equester;  tituli honorarii;  tria nomina;  viri	[L(ucio) Tifanio L(uci) f(ilio)] / [Marcello] / equo p[ubl(ico)] / patr(ono) m[unic(ipii)] / IIIIvir(o) iu[r(e) dic(undo)] / Camure[na C(ai) f(ilia)] / Celeri[na] / marito [opt(imo)] / l(ocus) d(atus) [d(ecreto) d(ecurionum)]			43.3412542	13.0075217			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N110114		
EDCS-23000389	CIL 11, 05715 = AE 2003, +00594	Umbria / Regio VI	Albacina / Tuficum	151 to 200	liberti/libertae;  mulieres;  tituli sepulcrales;  tria nomina;  viri	Tifaniae L(uci) fil(iae) / Pollae / L(ucius) Tifanius Felix / patr(onae) optimae			43.3412542	13.0075217			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_11_05715.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N109507		
EDCS-23000390	CIL 11, 05716 = EAOR-02, 00017 = AE 2004, +00535 = Gregori-2018-OD21 = Gregori-2018-OD22	Umbria / Regio VI	Albacina / Tuficum	180 to 192	Augusti/Augustae;  liberti/libertae;  litterae erasae;  officium/professio;  seviri Augustales;  tituli honorarii;  tria nomina;  viri	L(ucio) Tif[anio L(uci) l(iberto)] / Felici A[ug(ustali) honor(ato)] / orname[ntis decur(ionalibus) in] / municip(iis) T[uficano] / et Septempe[d(ano) patrono] / collegi(i) fabr(um) m[unicipes] / Tuficani mer[enti ob] / editionem mune[ris gla]/diatorii quod pro [salute] / [[[I]mp(eratoris) Comm[odi] An[tonin]i]] / Aug(usti) ex pecunia sua edidi[t] / et mox honesta epulatione / universos sit prosecutus / cuius dedicat(ione) decurion(ibus) / sing(ulis) HS VIII n(ummum) et ceteris / utriusque sexus HS IIII n(ummum) dedit / l(ocus) d(atus) d(ecreto) d(ecurionum)			43.3412542	13.0075217				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N110111		
EDCS-23000391	CIL 11, 05717 (p 1393) = D 06643 = Engfer-2017, 00348 = AE 2004, +00535 = AE 2013, +00475	Umbria / Regio VI	Albacina / Tuficum	151 to 300	ordo decurionum;  tituli honorarii;  tituli operum;  tria nomina;  viri	L(ucio) Gresio L(uci) f(ilio) / Ouf(entina) Proculo / IIIIvir(o) / municip(es) et incolae / merenti quod inter / cetera tempore magist(ratus) / sui in karitate olei civib(us) / suis quattus libr(ae) pr(o) / p(ortione) et epul(um) dedit / idem dedicatione / [s]tatu[a]e municip(ibus) suis / decur(ionibus) HS VI et plebeis / utriusque <s=X>e<x=S>us [s]in[g(ulis)] / HS IIII n(ummum) dedit / [l(ocus) d(atus)] d(ecreto) d(ecurionum)			43.3412542	13.0075217			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N110103;de-b0635		
EDCS-23000392	CIL 11, 05718 = D 06642 = AE 2013, +00475	Umbria / Regio VI	Albacina / Tuficum	71 to 200	ordo decurionum;  ordo equester;  sacerdotes pagani;  tituli honorarii;  tria nomina;  viri	L(ucio) Musetio / L(uci) f(ilio) Ouf(entina) / Sabino / equo publico / patrono municipi(i) / Tufic(ani) et municipi(i) / Attidiat(um) et Cuprens(ium) / Mont(anorum) pontif(ici) augur(i) / IIIIvir(o) iuri dicund(o) / decuriones et plebs / ex epulis suis ob merit(o) / eius l(ocus) d(atus) d(ecreto) d(ecurionum)			43.3412542	13.0075217			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N110126;de-b0634		
EDCS-23000393	CIL 11, 05719 = AE 2006, +00243 = AE 2013, +00475	Umbria / Regio VI	Albacina / Tuficum	51 to 200	ordo equester;  tria nomina;  viri	[3] Musetio L(uci) / [3] Ouf(entina) Sabi[no 3] / [3 e]quo publico [			43.3412542	13.0075217			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N110131		
EDCS-23000394	CIL 11, 05720	Umbria / Regio VI	Albacina / Tuficum			]SSABII[3] / [3] optim[			43.3412542	13.0075217			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N110133		
EDCS-23000395	CIL 11, 05721	Umbria / Regio VI	Albacina / Tuficum		tituli honorarii;  viri	Patrono / municipes incolae / ob merita / l(ocus) d(atus) d(ecreto) d(ecurionum)			43.3412542	13.0075217				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N110134		
EDCS-23000396	CIL 11, 05722 = AE 2006, +00243 = AE 2013, +00475	Umbria / Regio VI	Albacina / Tuficum	151 to 250	tituli honorarii;  viri	]S[3] / [3 re]ditu quod[annis] / [n]atali suo XI[3 K(alendas) 3] / [m]unicipes in[colae]/[que] vescer[entur] / [			43.3412542	13.0075217			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N110137		
EDCS-23000397	CIL 11, 05722a	Umbria / Regio VI	Albacina / Tuficum		tituli honorarii;  viri	] / fr[atri 3] / [l(ocus) d(atus) d(ecreto) d(ecurionum)]			43.3412542	13.0075217			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N110138		
EDCS-23000398	CIL 11, 05723 = AE 2004, +00535	Umbria / Regio VI	Albacina / Tuficum	51 to 200	tria nomina;  viri	T(ito) Audacilio / T(iti) fil(io) Ouf(entina) / Epaphr[o]dito / [			43.3412542	13.0075217			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N110106		
EDCS-23000399	CIL 11, 05724	Umbria / Regio VI	Albacina / Tuficum		liberti/libertae;  mulieres;  tituli sepulcrales;  tria nomina	Vol]teia |(mulieris) l(iberta) Deu[tera(?)			43.3412542	13.0075217				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N110181		
EDCS-23000400	CIL 11, 05725	Umbria / Regio VI	Albacina / Tuficum	-50 to 50	praenomen et nomen;  tituli sepulcrales;  tria nomina;  viri	T(ito) Hertorio Vib[i f(ilio)] / Ouf(entina) Anseri / ex testament(o) / P(ublius) Farracilius L(uci) f(ilius) f(aciendum) c(uravit)			43.3412542	13.0075217			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N110182		
EDCS-23000401	CIL 11, 05726	Umbria / Regio VI	Albacina / Tuficum	201 to 350	liberti/libertae;  tituli sepulcrales;  tria nomina;  viri	[3] Umbri[o] / Success[o] / q(ui) v(ixit) an(nos) XXXXV / Umbri Herm/es et Silvanus / libb(erti) hh(eredes) patro/no indulgen/tissimo			43.3412542	13.0075217			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N110183		
EDCS-23000402	CIL 11, 05727	Umbria / Regio VI	Albacina / Tuficum		mulieres;  tituli sepulcrales;  tria nomina	Volteia L(uci) f(ilia) Saturnina / Alfiana			43.3412542	13.0075217				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N110184		
EDCS-23000403	CIL 11, 05728 = AE 2004, +00535	Umbria / Regio VI	Albacina / Tuficum		tituli sepulcrales;  viri	A]lexam[enes] / in front(e) p(edes) XX / in agr(o) p(edes) XX			43.3412542	13.0075217				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N110185		
EDCS-23000404	CIL 11, 05729	Umbria / Regio VI	Albacina / Tuficum			]SI[3] / [3]RI[			43.3412542	13.0075217				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N110186		
EDCS-23000405	CIL 11, 05730	Umbria / Regio VI	Albacina / Tuficum			]MES[			43.3412542	13.0075217				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N110187		
EDCS-23000406	CIL 11, 05731	Umbria / Regio VI	Albacina / Tuficum			]SAR[			43.3412542	13.0075217				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N110188		
EDCS-23000407	CIL 11, 05732	Umbria / Regio VI	Albacina / Tuficum		mulieres;  tituli sepulcrales;  viri	]IAM[3] / [3 coni]ug(i) ka[r(issim)			43.3412542	13.0075217				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N110189		
EDCS-23000408	CIL 11, 05733	Umbria / Regio VI	Albacina / Tuficum			] P() M() P() [			43.3412542	13.0075217				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N110190		
EDCS-32800075	CIL 11, 06689,122a = AE 2004, +00535 = AE 2006, +00243	Umbria / Regio VI	Albacina / Tuficum		sigilla impressa;  tituli fabricationis	Honorati	opus figlinae		43.3412542	13.0075217						
EDCS-32800099	CIL 11, 06689,167 = AE 2004, +00535	Umbria / Regio VI	Albacina / Tuficum		sigilla impressa;  tituli fabricationis	M(arci) Obici	opus figlinae		43.3412542	13.0075217						
EDCS-48000925	CIL 11, 06699,136b	Umbria / Regio VI	Albacina / Tuficum		sigilla impressa;  tituli fabricationis	Murri	opus figlinae		43.3412542	13.0075217						
EDCS-03000302	AE 1996, 00633	Umbria / Regio VI	Amelia / Ameria			Pr(imus?) loc(o) V / [n(umero?)] CCCXXCI			42.5535279	12.4167756						
EDCS-03000303	AE 1996, 00634	Umbria / Regio VI	Amelia / Ameria			] / M[3] / C(aius?) S[3] / Se[3] / d(onum?) [d(edit?)]			42.5535279	12.4167756						
EDCS-03000305	AE 1996, 00636	Umbria / Regio VI	Amelia / Ameria		liberti/libertae	] S(exti) l(iberto) / [3 sev]iro / [3]ri / [magistro] vici			42.5535279	12.4167756						
EDCS-02900195	AE 1997, 00487 = Orte-2006, p 173,2	Umbria / Regio VI	Amelia / Ameria	1 to 100	seviri Augustales;  tituli sacri;  tria nomina;  viri	Mercurio sacr(um) / C(aius) Spurilius For/tunatus VIvir / Aug(ustalis) Ameriae / in suo posuit	lapis		42.5535279	12.4167756			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Orte-2006_p173-2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N171685		
EDCS-78800127	ArchClass-2020-117	Umbria / Regio VI	Amelia / Ameria	51 to 100	tituli sacri	Sacr(um) Isidi	lapis		42.5535279	12.4167756				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N177002		
EDCS-37700025	CIL 11, 04345 (p 1368) = CIL 11, *00568 = InscrIt-13-01, 00006	Umbria / Regio VI	Amelia / Ameria	-47 to -42	leges;  ordo senatorius;  tria nomina;  viri	[C(aius)] Iulius M(arcus) Anton(ius) m(agister) eq(uitum) / <Q=C>(uintus) <F=I>u<f=L>ius P(ublius) Vatinius / C(aius) Iulius M(arcus) Aemilius / C(aius) Iulius M(arcus) Lepid(us) m(agister) <e=L>qu(itum) / C(aius) Iulius sine co<l=N>l(ega) a<b=E>d(icavit) / eodem anno / Q(uintus) Fabius C(aius) Trebonius / C(aius) Caninius / [C(aius)] Iulius M(arcus) Aemilius [m(agister)] eq(uitum) / [C(aius)] Iulius M(arcus) Antonius / P(ublius) Dolabella / [C(aius)] <Vib=IVL>ius A(ulus) [Hirtius] / C(aius) Iulius Q(uintus) Ped[ius] / [P(ublius)] Ventidius [C(aius) Carrinas] / [L(ucius) Munatius M(arcus)] Lep(idus) / [C(aius) Anto<n=P>ius P(ublius) S<ulp=ERV>i<c=L>ius cens(ores)			42.5535279	12.4167756				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N025005;CO0085297		
EDCS-21500255	CIL 11, 04346 (p 1369) = SupIt-18-A, 00004 = InscrIt-13-02, 00045	Umbria / Regio VI	Amelia / Ameria	-25 to -1	tituli sacri	]Q / [3 Vi]ctoria[e C(aesaris)] A[ug(usti)] / [Felici]tati [3] / [3 For]tunae h(ostiis) V / [3 No]v(embres) Vesta[e 3] / [3 F]ortunae h(ostiis) V / [3 Io]vi O(ptimo) M(aximo) h(ostiis) V / [3 Ap]ollini h(ostiis) [3] / [3 Fo]rtunae h(ostiis) [3] / [3 M]ercurio h(ostiis) [			42.5535279	12.4167756			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$InscrIt_13_02_00045.jpg;$SupIt_18_A_00004.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N025004		
EDCS-21500256	CIL 11, 04347 (p 1369) = AE 2008, +00267 = AE 2009, +00178	Umbria / Regio VI	Amelia / Ameria	101 to 125	tituli sacri;  tria nomina;  viri	Fortunae / sacrum / ob munificentiam / Curiati Cosani / d(edit) d(edicavit)			42.5535279	12.4167756				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N025006		
EDCS-21500257	CIL 11, 04348 (p 1369) = CIL 01, 02101 (p 1078) = CIL 09, *00406 = ILLRP 00183	Umbria / Regio VI	Amelia / Ameria	-200 to -151	praenomen et nomen;  viri	Iove / Opt<i=U>mo / Max<i=U>mo / T(itus) Pettius T(iti) f(ilius) T(iti) n(epos) / d(onum) d(edit) l(ibens) m(erito)			42.5535279	12.4167756				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N025082;cil09_p89		
EDCS-21500258	CIL 11, 04349 (p 1368)	Umbria / Regio VI	Amelia / Ameria	-100 to -1	praenomen et nomen;  tituli sacri;  viri	Hoc sacrum / Marti / L(ucius) Roscius / restituit / ex voto			42.5535279	12.4167756				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N025083		
EDCS-21500259	CIL 11, 04350 (p 1368)	Umbria / Regio VI	Amelia / Ameria	-12 to 14	Augusti/Augustae;  tituli honorarii;  tituli sacri;  viri	Imp(erator) Caesar divi Iu[li] / f(ilius) Aug(ustus) pont(ifex) max(imus) / [6] / [3] rei p(ublicae) Amer(inorum)[3]			42.5535279	12.4167756				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N025084		
