EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-11700032	InscrAtt 00069 = ILGR 00139 = SEG-31, 00187 = AE 1947, 00075	Achaia	Athens / Athinai / Athenae	41 to 54		] / [g]radu[s 3] / ab aris [3] // 			37.9841493	23.7279843		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD019451;1ae1947-34		
EDCS-11700033	InscrAtt 00070 = SEG-23, 00451 = ILGR 00140 = AE 1947, 00076	Achaia	Athens / Athinai / Athenae		tituli sacri	]ei[3] / [3]o inter[3] / [praefecto e]quit[atus] / [3]r[3] / [comiti et le]ga[to i]n Brit{t}an[nia] / [3 leg]ato Cae[s]aris / [3 leg]ato div[i] Clau[dii] / [3 le]gato [August]i / [3 le]gato [pr(o) pr(aetore)] prov[inciae Moesiae] / [3 le]gat[o pr(o) pr(aetore) pr]ovin[ciae Britanniae] / [3]V[			37.9841493	23.7279843				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD019454;1ae1947-34		
EDCS-11700034	InscrAtt 00071 = TAA-17, 01056 = SEG-21, 01058 = AE 1947, 00077 = AE 1964, 00166a	Achaia	Athens / Athinai / Athenae	81 to 96	tituli sepulcrales	D(is) M(anibus) / Valeriae Fortunat(a)e / contubernali b(ene) m(erenti) / Antiochus Caes(aris) n(o)s(tri) / vern(a) fecit // 			37.9841493	23.7279843		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1947_00077.jpg;$AE_1947_00077a.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD019457;1ae1947-34		
EDCS-11700035	InscrAtt 00072 = AE 1947, 00078 = TAA-17, 01052	Achaia	Athens / Athinai / Athenae	113 to 120		T(itus) Fa[bi]us T(iti) f(ilius) Arn(ensi) [Pud]e(n)s / Brix[el(lo)] mil(es) leg(ionis) XI [Cl(audiae) P(iae)] F(idelis) / stip(endiorum) VII a[n]n(orum) XXVII [e]t(?) / Iul[3] h(eres) [f(aciendum)] c(uravit) // 	lapis		37.9841493	23.7279843		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD019460;CO0125988;1ae1947-34		
EDCS-11700036	InscrAtt 00073 = TAA-17, 01053	Achaia	Athens / Athinai / Athenae	113 to 120	tituli sepulcrales	vix(it) ann(os)] XL mil(itavit) an[n(os)] / [3] Maximus h(eres) c(uravit)			37.9841493	23.7279843				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063727		
EDCS-11700037	InscrAtt 00074 = AE 1947, 00079 = TAA-17, 01058	Achaia	Athens / Athinai / Athenae	113 to 120		] Viruno / [3 v]ixit / [			37.9841493	23.7279843				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD019463;1ae1947-35		
EDCS-11700038	InscrAtt 00075 = TAA-17, 01057	Achaia	Athens / Athinai / Athenae	113 to 120	tituli sepulcrales	[Dis Manib]us Vi[3] / [3] veterani vix[it ann(os) 3] / [ex] testamento			37.9841493	23.7279843				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063729		
EDCS-11700040	InscrAtt 00077 = TAA-17, 01059	Achaia	Athens / Athinai / Athenae	113 to 120	tituli sepulcrales	vix]it an[n(os) 3] / [3 mil]itav[it ann(os)] / [3]VI			37.9841493	23.7279843				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063730		
EDCS-11700041	InscrAtt 00078	Achaia	Athens / Athinai / Athenae	1 to 89		[3] M(arci) f(ilius) V[3 Valens] / [mil(es) leg(ionis) X] Gem(inae) |(centuria) Ru[3] / [3 mil(itavit) an]n(os) IIX Atilius [3] / [fac(iendum) cur(avit)] ex t(estamento) // 			37.9841493	23.7279843		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD064227		
EDCS-11700043	InscrAtt 00080 = AE 1964, 00165 = TAA-17, 01054 = SEG-21, 00987	Achaia	Athens / Athinai / Athenae	1 to 100		[M(arcus) Por]cius / [M(arci) f(ilius) Cato Tus]culas(!) // 			37.9841493	23.7279843		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD015955;CO0125982		
EDCS-11700044	InscrAtt 00081 = ILGR 00141 = AE 1968, 00471	Achaia	Athens / Athinai / Athenae	1 to 80		G(aio!) Mucio G(ai!) f(ilio) Cla/udio Gemenelo / mathe(matico) tr(ierarchi) ex / classe Ravenn/ate <c=Q>uravit / M(arcus) Aemilius / Fuscus optio			37.9841493	23.7279843				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0041996;HD013721		
EDCS-11700045	InscrAtt 00082	Achaia	Athens / Athinai / Athenae			]AM[3] / [3]MOS[			37.9841493	23.7279843						
EDCS-11700046	InscrAtt 00083	Achaia	Athens / Athinai / Athenae			]iu[s] / [3]us			37.9841493	23.7279843			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$InscrAtt_00083.jpg			
EDCS-11700048	InscrAtt 00085	Achaia	Athens / Athinai / Athenae			]ERR[3] / [3]A[			37.9841493	23.7279843			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$InscrAtt_00085.jpg			
EDCS-11700051	InscrAtt 00088	Achaia	Athens / Athinai / Athenae		tituli sepulcrales	D(is) [M(anibus)] / L(ucius) Tu[3 vi]/xit an[n(os) 3] / MM[3 bene] / mer[enti			37.9841493	23.7279843			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$InscrAtt_00088.jpg			
EDCS-28000524	InscrAtt 00089 = AE 1978, 00781	Achaia	Athens / Athinai / Athenae						37.9841493	23.7279843		GR				
EDCS-11700052	InscrAtt 00090	Achaia	Athens / Athinai / Athenae			co[3] / se[			37.9841493	23.7279843						
EDCS-11700053	InscrAtt 00091	Achaia	Athens / Athinai / Athenae			] Marini [			37.9841493	23.7279843						
EDCS-11700054	InscrAtt 00092	Achaia	Athens / Athinai / Athenae			Fel(icis?)			37.9841493	23.7279843						
EDCS-11700055	InscrAtt 00093	Achaia	Athens / Athinai / Athenae			DOM[			37.9841493	23.7279843						
EDCS-11700056	InscrAtt 00094	Achaia	Athens / Athinai / Athenae			Cn[3] / Titio[			37.9841493	23.7279843						
EDCS-11700057	InscrAtt 00095	Achaia	Athens / Athinai / Athenae			Gemmiano			37.9841493	23.7279843						
EDCS-11700058	InscrAtt 00096	Achaia	Athens / Athinai / Athenae			Pasini			37.9841493	23.7279843						
EDCS-11700059	InscrAtt 00097	Achaia	Athens / Athinai / Athenae			Q(uinti?) L() fund[3] / Pat[			37.9841493	23.7279843						
EDCS-11700060	InscrAtt 00098a	Achaia	Athens / Athinai / Athenae			] co(n)s[(ule) 3]			37.9841493	23.7279843						
EDCS-11700061	InscrAtt 00098b	Achaia	Athens / Athinai / Athenae			B C			37.9841493	23.7279843						
EDCS-11700062	InscrAtt 00099	Achaia	Athens / Athinai / Athenae			Druso et Crispino			37.9841493	23.7279843						
EDCS-11700063	InscrAtt 00100	Achaia	Athens / Athinai / Athenae			[3]/ba co(n)ss(ulibus)			37.9841493	23.7279843						
EDCS-11700064	InscrAtt 00101	Achaia	Athens / Athinai / Athenae			Nerone Bo[			37.9841493	23.7279843						
EDCS-11700065	InscrAtt 00102	Achaia	Athens / Athinai / Athenae			coc(tum) ab Auso[			37.9841493	23.7279843						
EDCS-11700066	InscrAtt 00103	Achaia	Athens / Athinai / Athenae			] mo(dii) / C(aio) Furnio co(n)s(ule) / antea			37.9841493	23.7279843						
EDCS-11700067	InscrAtt 00104	Achaia	Athens / Athinai / Athenae			Aug(usti) N(onae) / vas stig(matum) / vin(um) saec() car() / vil(la) Terg(estina)			37.9841493	23.7279843						
EDCS-11700068	InscrAtt 00105	Achaia	Athens / Athinai / Athenae			XXV			37.9841493	23.7279843						
EDCS-11700069	InscrAtt 00106	Achaia	Athens / Athinai / Athenae			XXIII // A			37.9841493	23.7279843						
EDCS-11700070	InscrAtt 00107	Achaia	Athens / Athinai / Athenae			[XL]V			37.9841493	23.7279843						
EDCS-11700071	InscrAtt 00108	Achaia	Athens / Athinai / Athenae			XXXV[			37.9841493	23.7279843						
EDCS-11700072	InscrAtt 00109	Achaia	Athens / Athinai / Athenae			XII			37.9841493	23.7279843						
EDCS-11700073	InscrAtt 00110	Achaia	Athens / Athinai / Athenae			XXXXV			37.9841493	23.7279843						
EDCS-11700074	InscrAtt 00111	Achaia	Athens / Athinai / Athenae			XIL			37.9841493	23.7279843						
EDCS-11700075	InscrAtt 00112	Achaia	Athens / Athinai / Athenae			S[3] / DFC[			37.9841493	23.7279843						
EDCS-11700076	InscrAtt 00113	Achaia	Athens / Athinai / Athenae			]orum[3] / [3]tuis a[3] / [3]ciri[			37.9841493	23.7279843						
EDCS-11700077	InscrAtt 00121	Achaia	Athens / Athinai / Athenae			]sideu[3] / [3] pronos [			37.9841493	23.7279843				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD064228		
EDCS-28000525	InscrAtt 00122	Achaia	Athens / Athinai / Athenae			?			37.9841493	23.7279843						
EDCS-11700249	Patras 00363 = InscrAtt 00079 = ILGR 00136 = SEG-18, 00064 = AE 1960, 00184	Achaia	Athens / Athinai / Athenae	-16 to -14		[Col]onia Patr[e]nsis civi[ta]ti Ath[en]iensiu[m] // 			37.9841493	23.7279843		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD018856;CO0005369		
EDCS-43000386	Philippi 00752 = SEG-21, 00306	Achaia	Athens / Athinai / Athenae						37.9841493	23.7279843		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=E752		
EDCS-67200501	SEG-21, 00498 = AE 2001, 01824	Achaia	Athens / Athinai / Athenae	112 to 112					37.9841493	23.7279843		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD036976		
EDCS-70600062	SEG-59, 00135 = AE 2009, 01318	Achaia	Athens / Athinai / Athenae	14 to 117	sacerdotes pagani;  tituli honorarii;  tituli operum;  viri		lapis		37.9841493	23.7279843		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD072335		
EDCS-70600057	SEG-59, 00202 = AE 2009, 01319	Achaia	Athens / Athinai / Athenae	-27 to 14	Augusti/Augustae;  viri				37.9841493	23.7279843		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD072337		
EDCS-70600063	SEG-59, 00213 = AE 2009, 01320	Achaia	Athens / Athinai / Athenae	117 to 138	Augusti/Augustae;  tituli honorarii;  viri				37.9841493	23.7279843		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD072338		
EDCS-70600064	SEG-59, 00214 = AE 2009, 01321	Achaia	Athens / Athinai / Athenae	117 to 138	Augusti/Augustae;  tituli honorarii;  viri				37.9841493	23.7279843		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD072339		
EDCS-70600068	SEG-59, 00235 = AE 2009, 01330	Achaia	Athens / Athinai / Athenae	131 to 200	tituli honorarii;  viri		lapis		37.9841493	23.7279843		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD072430		
EDCS-70600060	SEG-59, 00240 = AE 2009, 01325	Achaia	Athens / Athinai / Athenae	151 to 250	tituli honorarii		lapis		37.9841493	23.7279843		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD072325		
EDCS-70600061	SEG-59, 00241 = AE 2009, 01326	Achaia	Athens / Athinai / Athenae	101 to 300	viri		lapis		37.9841493	23.7279843		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD072330		
EDCS-70600065	SEG-59, 00242 = AE 2009, 01327	Achaia	Athens / Athinai / Athenae	101 to 230	tituli honorarii;  viri		lapis		37.9841493	23.7279843		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD072341		
EDCS-70600067	SEG-59, 00243 = AE 2009, 01329	Achaia	Athens / Athinai / Athenae	151 to 250	tituli honorarii;  viri		lapis		37.9841493	23.7279843		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD072343		
EDCS-70600069	SEG-59, 00244 = AE 2009, 01331	Achaia	Athens / Athinai / Athenae	151 to 250	sacerdotes pagani;  tituli honorarii;  viri		lapis		37.9841493	23.7279843		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD072431		
EDCS-70600070	SEG-59, 00245 = AE 2009, 01332	Achaia	Athens / Athinai / Athenae	151 to 250	tituli honorarii;  viri		lapis		37.9841493	23.7279843		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD072438		
EDCS-70600071	SEG-59, 00246 = AE 2009, 01333	Achaia	Athens / Athinai / Athenae	212 to 250	mulieres;  tituli honorarii;  viri		lapis		37.9841493	23.7279843		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD072439		
EDCS-70600058	SEG-59, 00263 = AE 2009, 01324	Achaia	Athens / Athinai / Athenae	151 to 250	ordo decurionum;  viri		lapis		37.9841493	23.7279843		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD072322		
EDCS-12600006	TAA-17, 01051 = InscrAtt 00076	Achaia	Athens / Athinai / Athenae	113 to 120	tituli sepulcrales	D(is) M(anibus) / Q(uintus) Boidius [m]/il<e=S> <e=I>x{s} cla[sse M]/ilenesi [vixit an]/nis [			37.9841493	23.7279843				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063726		
EDCS-24200392	IG-09-01-04, 01552 = AE 2001, 01790	Achaia	Cephalonia / Cephallenia	101 to 200	mulieres;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	Mastuma senex / annorum C / Cephallen(ia) / et Iulia Sostr/ata hi(c) pos(i)ti / sunt anno/rum LXVIII / {h}avet<i=E>s			38.2379344	20.560883				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD047194		
EDCS-62900013	Horos-2010/13-316 = AE 2013, 01429	Achaia	Chaeronea / Cheronia	1 to 100	tituli sepulcrales;  tria nomina;  viri	P(ubli) Antisti / Venusti // 			38.4940278	22.8441034		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Horos-2010-13-316.jpg			
EDCS-77500174	AE 1903, 00213	Achaia	Corinth / Korinthos / Corinthus		ordo senatorius;  tituli honorarii;  viri		lapis		37.9386936	22.9280447		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=1ae1903-53		
EDCS-77500175	AE 1903, 00214	Achaia	Corinth / Korinthos / Corinthus				lapis		37.9386936	22.9280447		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=1ae1903-53;1ae1903-54		
EDCS-78300614	AE 1920, 00001 = Corinth-08-01, 00019	Achaia	Corinth / Korinthos / Corinthus	41 to 54	tituli sacri;  tria nomina;  viri		lapis		37.9386936	22.9280447		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P178867;1ae1920-01		
EDCS-16201132	AE 1922, 00001	Achaia	Corinth / Korinthos / Corinthus	37 to 37		Tiberio ANI[3] / Caesari Augu[sto 3] / genti Augustae [			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD025024;1ae1922-01		
EDCS-78300613	AE 1922, 00031 = SEG-02, 00052 = Corinth-08-01, 00085	Achaia	Corinth / Korinthos / Corinthus		ordo senatorius;  viri		lapis		37.9386936	22.9280447		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P178933;1ae1922-09		
EDCS-16100312	AE 1932, 00087 = Corinth-08-02, 00055	Achaia	Corinth / Korinthos / Corinthus	97 to 102		C(aio) Caristanio / [C(ai) f(ilio) Ser(gia) I]uliano proco(n)s(uli) / [trib(uno) mil(itum) leg(ionis) XI]I Fu[l]m(inatae) pr(aefecto) [a]lae / [3 praetori in]ter c[iv]is / et [civis et peregr]inos et in[ter] / per[egr]inos le[g(ato) pr]o pr(aetore) provinc(iae) / [3]ae			37.9386936	22.9280447			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD025236;1ae1932-34;1ae1932-35		
EDCS-78700066	AE 1934, 00001 = SEG-11, 00125 = Corinth-08-03, 00269	Achaia	Corinth / Korinthos / Corinthus		officium/professio;  viri		lapis		37.9386936	22.9280447		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P179275;1ae1934-05		
EDCS-78800155	AE 1936, 00048 = Corinth-08-03, 00559	Achaia	Corinth / Korinthos / Corinthus	267 to 668	nomen singulare;  officium/professio;  tituli sepulcrales;  viri		lapis	crux	37.9386936	22.9280447		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P179385;1ae1936-16		
EDCS-78800156	AE 1937, 00001 = Corinth-08-03, 00116	Achaia	Corinth / Korinthos / Corinthus	251 to 253	Augusti/Augustae;  tituli honorarii;  viri		lapis		37.9386936	22.9280447		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P179243;1ae1937-06		
EDCS-15300190	AE 1939, 00110 = AE 1947, +00198	Achaia	Corinth / Korinthos / Corinthus	171 to 180	tituli operum	 // X]IIII K(alendas) Decembr(es) et pro rostris lecta IX K(alendas) Decembr(es)	lapis		37.9386936	22.9280447		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD022605;1ae1939-33;1ae1939-34;1ae1947-74		
EDCS-15800463	AE 1939, 00111	Achaia	Corinth / Korinthos / Corinthus	31 to 70	sacerdotes pagani	] M(arci) f(iliae) / [Poly]aenae / [sacerdot]i Victoriae / [P(ublius) Li]cinius Priscu[s] / [Iuventian]us archiereus / [uxori o]pt<i=U>mae / d(ecreto) d(ecurionum)			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD022608;1ae1939-34		
EDCS-09301245	AE 1977, 00771a	Achaia	Corinth / Korinthos / Corinthus			Ca]esa[r 3] / [3]I f(ilius?) Ae[m(ilia) 3] / [3] cur() iter[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD020779		
EDCS-09301246	AE 1977, 00771b	Achaia	Corinth / Korinthos / Corinthus			] / [aed(ili) et II]v(i)ro [et IIvir(o) quinq(uennali) et] / [agonothe]t(icis) orn[amentis honorato d(ecreto) d(ecurionum)]			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD020782		
EDCS-04900940	AE 1992, 01546	Achaia	Corinth / Korinthos / Corinthus		leges;  viri	ut pra]escrip[to metu compesceretur audacia] / [quod r]arum admod[um est humanam condicionem] / [sponte] beneficam [deprehendi et semper praece]/[ptor metu]s iustissim[us officiorum invenitur es]/[se moderator p]lacet [ut			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD053825		
EDCS-00380963	AE 1994, 01615	Achaia	Corinth / Korinthos / Corinthus		sigilla impressa;  tituli fabricationis	C() I() L() T() [	opus figlinae		37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD051806		
EDCS-03000794	AE 1996, 01398	Achaia	Corinth / Korinthos / Corinthus			VIVLIA / EISEX / AGA			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD050397		
EDCS-10400143	AE 1997, 01382	Achaia	Corinth / Korinthos / Corinthus	138 to 212	sigilla impressa;  tituli fabricationis	C(olonia) L(aus) I(ulia) Cor(inthiensis) gen(eravit?) Epa[gathus?]	opus figlinae		37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD049799		
EDCS-10400144	AE 1997, 01383	Achaia	Corinth / Korinthos / Corinthus		sigilla impressa;  tituli fabricationis	[C(olonia) L(aus) I(ulia) C]or(inthiensis) gen(eravit?) Ale[x()]	opus figlinae		37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD049800		
EDCS-10400145	AE 1997, 01384	Achaia	Corinth / Korinthos / Corinthus		sigilla impressa;  tituli fabricationis	[C(olonia) L(aus) I(ulia) C]or(inthiensis) gen(eravit?) Seb()	opus figlinae		37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD049801		
EDCS-10400146	AE 1997, 01385	Achaia	Corinth / Korinthos / Corinthus		sigilla impressa;  tituli fabricationis	[C(olonia) L(aus) I(ulia)] Cor(inthiensis) gen(eravit?) Steph(anus?)	opus figlinae		37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD049802		
EDCS-10400147	AE 1997, 01386	Achaia	Corinth / Korinthos / Corinthus		sigilla impressa;  tituli fabricationis	[C(olonia) L(aus) I(ulia)] Cor(inthiensis) gen(eravit?) Steph(anus?)	opus figlinae		37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD049803		
EDCS-10400148	AE 1997, 01387	Achaia	Corinth / Korinthos / Corinthus		sigilla impressa;  tituli fabricationis	[L(ucius)] Rutil[ius 3]	opus figlinae		37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD049804		
EDCS-10400149	AE 1997, 01388	Achaia	Corinth / Korinthos / Corinthus		sigilla impressa;  tituli fabricationis	[Col(onia) L(aus) I]ul(ia) [1] Cor(inthiensis) [	opus figlinae		37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD049805		
EDCS-10400150	AE 1997, 01389	Achaia	Corinth / Korinthos / Corinthus		sigilla impressa;  tituli fabricationis	L(ucius) Rutili[us	opus figlinae		37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD049806		
EDCS-10400151	AE 1997, 01390	Achaia	Corinth / Korinthos / Corinthus	98 to 138	sigilla impressa;  tituli fabricationis	[C]ol(onia) L(aus) Iul(ia) Cor(inthiensis) [3]	opus figlinae		37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD049807		
EDCS-10400152	AE 1997, 01391	Achaia	Corinth / Korinthos / Corinthus		sigilla impressa;  tituli fabricationis	]ACE[	opus figlinae		37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD049808		
EDCS-10400153	AE 1997, 01392	Achaia	Corinth / Korinthos / Corinthus		sigilla impressa;  tituli fabricationis	Co(lonia) Iu(lia) Co[r(inthiensis)	opus figlinae		37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD049809		
EDCS-10400154	AE 1997, 01393	Achaia	Corinth / Korinthos / Corinthus		sigilla impressa;  tituli fabricationis	]en CARPH[ [C(olonia) L(aus) I(ulia) Cor(inthiensis)] gen(erauit) CARPh[i]	opus figlinae		37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD049810		
EDCS-24600771	AE 2001, 01819	Achaia	Corinth / Korinthos / Corinthus	51 to 100		NS			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD047199		
EDCS-24701342	AE 2001, 01820	Achaia	Corinth / Korinthos / Corinthus	51 to 100	liberti/libertae	V(iva) Sextia Cn(aei) l(iberta) Cytheris / Cn(aeo) Sextio CnCn(aeorum) l(iberto) Pytade pur<p=I>(u)/rario Campa<n=M>o viro et / Cn(aeo) S<e=I>xtio Cn(aei) f(ilio) Maximo <f=P>ilio post<e=I>risqu[e] / suis			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD047200		
EDCS-69200470	AE 2013, 01403	Achaia	Corinth / Korinthos / Corinthus	-30 to -20	officium/professio;  tituli honorarii;  tria nomina;  viri	M(arco) Antonio / (A)ristocrate / agonothe(te) Isthmion / et Cae[sa]reon tribus / Iulia			37.9386936	22.9280447						
