EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-58200184	SB-26, 16456,52	Aegyptus	Al-Fayyum / Fayyum / Faiyum / Medinet el-Fayum / Shedet / Chedet / Crialon / Krokodilopolis		nomen singulare;  praenomen et nomen;  servi/servae;  sigilla impressa;  tituli fabricationis;  viri	[A]en(eas) Betil(ieni) M(arci) s(ervus)	opus figlinae		29.3073841	30.8398896						
EDCS-58200185	SB-26, 16456,53	Aegyptus	Al-Fayyum / Fayyum / Faiyum / Medinet el-Fayum / Shedet / Chedet / Crialon / Krokodilopolis	-100 to -1	sigilla impressa;  tituli fabricationis;  tria nomina;  viri	L() Aninias	opus figlinae		29.3073841	30.8398896						
EDCS-58200186	SB-26, 16456,54	Aegyptus	Al-Fayyum / Fayyum / Faiyum / Medinet el-Fayum / Shedet / Chedet / Crialon / Krokodilopolis		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Dion<=Y>si	opus figlinae		29.3073841	30.8398896						
EDCS-58200187	SB-26, 16456,55	Aegyptus	Al-Fayyum / Fayyum / Faiyum / Medinet el-Fayum / Shedet / Chedet / Crialon / Krokodilopolis	-100 to -1	nomen singulare;  sigilla impressa;  tituli fabricationis	Gorgia	opus figlinae		29.3073841	30.8398896						
EDCS-58200188	SB-26, 16456,56	Aegyptus	Al-Fayyum / Fayyum / Faiyum / Medinet el-Fayum / Shedet / Chedet / Crialon / Krokodilopolis	-100 to -1	sigilla impressa;  tituli fabricationis;  viri	Mena A()	opus figlinae		29.3073841	30.8398896						
EDCS-58200189	SB-26, 16456,57	Aegyptus	Al-Fayyum / Fayyum / Faiyum / Medinet el-Fayum / Shedet / Chedet / Crialon / Krokodilopolis	-100 to -1	nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Ptolema(ei)	opus figlinae		29.3073841	30.8398896						
EDCS-58200190	SB-26, 16456,58	Aegyptus	Al-Fayyum / Fayyum / Faiyum / Medinet el-Fayum / Shedet / Chedet / Crialon / Krokodilopolis	-100 to -1	nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Viselli	opus figlinae		29.3073841	30.8398896						
EDCS-21200081	CIL 03, 00022 = CIL 03, 06626 = D 00617 = Kaschuba-1994, 00079	Aegyptus	Al-Kawm al-Ahmar / El-Kawm el-Ahmar / Hieraconpolis	288 to 288	Augusti/Augustae;  milites;  tituli operum;  tituli sacri;  viri	Iovi Herculi Victoriae / Imperator Caesar [G]aius Aurelius Diocletianus Pius / Felix Invic(tus) Aug(ustus) pont(ifex) max(imus) Germ(anicus) max(imus) trib(unicia) pot(estate) V co(n)sul III [pater patriae] proco(n)s(ul) et / Imperator Caesar Marcus Aurelius Valerius Maximianus Pius / Felix Invictus Augustus pont(ifex) max(imus) Germ(anicus) max(imus) trib(unicia) pot(estate) III con(sul) II p(ater) p(atriae) proco(n)s(ul) / Invictissimi principes n(ostri) totius orbis restitutores / castra cohortis I Aug(ustae) praet(oria) Lusitanorum / providentia suae maiestatis extructa dedicaverunt			25.1167	32.7				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0070905;CO0099571;de-a0139;de-a0140		
EDCS-11700082	Koptos 00019 = D 09142 = CLE 01960 = IDRE-02, 00420 = CLEOr 00044 = AE 1911, 00121 = AE 1911, +00124 = AE 1996, 01647	Aegyptus	Al-Muwayh / El-Muwayh / El-Mueh / El-Moueh / Krokodilo	98 to 117	Augusti/Augustae;  carmina;  milites;  nomen singulare;  viri	Dida Damanai filius nationis Da<c=Q>us / eques alae Vocontiorum turma Maturi / armatum(!) feci stationi(!) me(n)ses quinque / pro salute{m} Imperatore(!) feliciter			26.0844444	33.4116667			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Koptos_00019.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD028893;m|ce|1960;de-c0081;1ae1911-27;1ae1911-28		
EDCS-45900118	OKrok 00045	Aegyptus	Al-Muwayh / El-Muwayh / El-Mueh / El-Moueh / Krokodilo	109 to 300	milites;  viri	 // ] Trofimus cen[turio 3] / [3] salutem [3] / [3] gentes [3] / [3]R[3]T[3]tus [3] / [3]plos[3] / [3]tte[			26.0844444	33.4116667		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=http://aquila.zaw.uni-heidelberg.de/hgv/88634		
EDCS-45900119	OKrok 00051	Aegyptus	Al-Muwayh / El-Muwayh / El-Mueh / El-Moueh / Krokodilo	109 to 109	tituli possessionis	 // bene valere			26.0844444	33.4116667		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=http://aquila.zaw.uni-heidelberg.de/hgv/88640		
EDCS-45900120	OKrok 00105	Aegyptus	Al-Muwayh / El-Muwayh / El-Mueh / El-Moueh / Krokodilo	98 to 117	milites;  tituli possessionis;  viri	]lari librari(i)			26.0844444	33.4116667				http://db.edcs.eu/epigr/partner.php?s_language=en&param=http://aquila.zaw.uni-heidelberg.de/hgv/88702		
EDCS-45900121	OKrok 00110	Aegyptus	Al-Muwayh / El-Muwayh / El-Mueh / El-Moueh / Krokodilo	109 to 300	milites;  tituli possessionis;  tria nomina;  viri	Dom(itius) Fronto / sesq(uiplicarius)			26.0844444	33.4116667				http://db.edcs.eu/epigr/partner.php?s_language=en&param=http://aquila.zaw.uni-heidelberg.de/hgv/88707		
EDCS-45900122	OKrok 00111	Aegyptus	Al-Muwayh / El-Muwayh / El-Mueh / El-Moueh / Krokodilo	101 to 109	milites;  tituli possessionis;  tria nomina;  viri	Domiti / Fron(tonis) // 			26.0844444	33.4116667		GR				
EDCS-45900123	OKrok 00112	Aegyptus	Al-Muwayh / El-Muwayh / El-Mueh / El-Moueh / Krokodilo	101 to 109	milites;  tituli possessionis;  tria nomina;  viri	Domiti / F[ron(tonis)] // 			26.0844444	33.4116667		GR				
EDCS-45900124	OKrok 00113	Aegyptus	Al-Muwayh / El-Muwayh / El-Mueh / El-Moueh / Krokodilo	109 to 300	milites;  nomen singulare;  tituli possessionis;  viri	Dom(itius) sesq(uiplicarius)			26.0844444	33.4116667				http://db.edcs.eu/epigr/partner.php?s_language=en&param=http://aquila.zaw.uni-heidelberg.de/hgv/88710		
EDCS-45900125	OKrok 00114	Aegyptus	Al-Muwayh / El-Muwayh / El-Mueh / El-Moueh / Krokodilo	109 to 300	milites;  nomen singulare;  tituli possessionis;  viri	Dom(itius) sesq(uiplicarius)			26.0844444	33.4116667				http://db.edcs.eu/epigr/partner.php?s_language=en&param=http://aquila.zaw.uni-heidelberg.de/hgv/88711		
EDCS-45900126	OKrok 00115	Aegyptus	Al-Muwayh / El-Muwayh / El-Mueh / El-Moueh / Krokodilo	109 to 300	milites;  nomen singulare;  tituli possessionis;  viri	Dom(itius) sesq(uiplicarius)			26.0844444	33.4116667				http://db.edcs.eu/epigr/partner.php?s_language=en&param=http://aquila.zaw.uni-heidelberg.de/hgv/88712		
EDCS-45900127	OKrok 00116	Aegyptus	Al-Muwayh / El-Muwayh / El-Mueh / El-Moueh / Krokodilo	109 to 300	milites;  tituli possessionis;  viri	[3] sesq(uiplicarius)			26.0844444	33.4116667				http://db.edcs.eu/epigr/partner.php?s_language=en&param=http://aquila.zaw.uni-heidelberg.de/hgv/88713		
EDCS-45900128	OKrok 00119	Aegyptus	Al-Muwayh / El-Muwayh / El-Mueh / El-Moueh / Krokodilo	98 to 117	milites;  tria nomina;  viri	] Dexstro(!) Primo cun / [3]us Pol() armor(um custos?) / [3]us Long() / [3]umetius / [Ae]milius Maximus / [3]tis Maior / [3]ius Alex(ander?) / [3]s Corbul[o] / [			26.0844444	33.4116667				http://db.edcs.eu/epigr/partner.php?s_language=en&param=http://aquila.zaw.uni-heidelberg.de/hgv/88716		
EDCS-28500992	CIL 03, 06024 = D 02282	Aegyptus	Aqfahas / Ekfas	47 to 48	Augusti/Augustae;  milites;  ordo equester;  tituli operum;  tria nomina;  viri	Ti(berius) Claudius Caesar / Aug(ustus) Germanic(us) pont(ifex) / maximus trib(unicia) potest(ate) VII / co(n)s(ul) IV imp(erator) XV p(ater) p(atriae) censor / leg(io) III et leg(io) XXII / Cn(aeo) Vergil[io] Capitone praef(ecto)			28.7763891	30.8068196				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0047874;de-a0460		
EDCS-16500196	AE 1909, 00107	Aegyptus	Aswan / Assuan / Syene	69 to 79	tituli sacri	Iovi O(ptimo) M(aximo) Hel(iopolitano) / IIO[3 Ca]e/s[a]ris [3 Ves]pas[ia]ni / Aug(usti) [3]R AIST / AP R[3]S / BERY[3]TAS			24.091071	32.897306				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD019928;1ae1909-28		
EDCS-09401224	AE 1974, 00664	Aegyptus	Aswan / Assuan / Syene	166 to 166	Augusti/Augustae;  milites;  ordo equester;  tituli operum;  tituli sacri;  tria nomina;  viri	Iovi [O]ptim[o] M[ax(imo) Iuno]ni et [Isidi Augustae pro] / salute et victoria Imp(eratorum) n(ostrorum) Antonini et Veri Aug(ustorum) / sub T(ito) Fl(avio) Titiano pr(aefecto) Aeg(ypti) et Attio Restituto pr(aefecto) k(astrorum) / oboliscos duos T(itus) Aurelius Restitutus |(centurio) leg(ionis) II T(raianae) F(ortis) / cur(ator) coh(ortis) I Fl(aviae) Cil(icum) eq(uitatae) de suo posuit / Servilio Pudente et Fufi<d=C>io Pollione co(n)s(ulibus)			24.091071	32.897306				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD011661		
EDCS-28500993	CIL 03, 06025 (p 1213) = D 02615	Aegyptus	Aswan / Assuan / Syene	140 to 140	Augusti/Augustae;  milites;  ordo equester;  tituli honorarii;  tria nomina;  viri	Imp(eratori) Caesar(i) T(ito) Aelio Hadriano / Antonino Aug(usto) Pio p(atri) p(atriae) / coh(ors) I Fl(avia) Cil(icum) eq(uitata) basilicam fecit per / C(aium) Avidium Heliodorum praef(ectum) Aeg(ypti) et / T(itum) Flavium Vergilianum praef(ectum) castr(orum) / cura(m) agente Statilio Tauro |(centurione) leg(ionis) II Tr(aianae) F(ortis) / curatore coh(ortis) eiusdem	lapis		24.091071	32.897306			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0066527;lu_9698;de-a0519		
EDCS-28500994	CIL 03, 06026 (p 1213) = D 02521 = IThSy 00227	Aegyptus	Aswan / Assuan / Syene		milites;  tituli sepulcrales;  tria nomina;  viri	Sex(tus) Mevius Sex(ti) / f(ilius) Fab(ia) Domit{t}ius / eques signif(er) ala(e) Apriana(e) / ann(orum) XXIV hic situs est // 			24.091071	32.897306		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0032937;lu_9697;de-a0504		
EDCS-31200838	CIL 03, 12075 = CIL 03, 13581 = AE 1902, 00053	Aegyptus	Aswan / Assuan / Syene		milites;  tituli sepulcrales;  tria nomina;  viri	|(Centuria) Post<u=Y>mi Romuli / Caecilius / Victor stip(endiorum) XXI			24.091071	32.897306				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD031851;1ae1902-15		
EDCS-29900163	CIL 03, 14147,1 = D 08899 = AE 1896, 00039 = AE 1896, +00046	Aegyptus	Aswan / Assuan / Syene	39 to 39	Augusti/Augustae;  milites;  ordo equester;  tituli honorarii;  tituli sacri;  tria nomina;  viri	C(aio) Caesari Aug(usto) Germanico divi Aug(usti) / pronepoti Ti(beri) Caesaris Aug(usti) n(epoti) Germanici Caesaris f(ilio) / co(n)s(uli) II trib(unicia) potest(ate) pontif(ici) maximo imp(eratori) patri patriae / per C(aium) Vitrasium Pollionem praef(ectum) Aegyp(ti) cohors Ituraeor(um) / cui prae(e)st L(ucius) Eienus L(uci) f(ilius) Fal(erna) Saturninus anno III C(ai) Caesaris Augusti / Germanici IIII Kal(endas) Maias N() d(ie) h(ora) III			24.091071	32.897306				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD023126;de-c0015;1ae1896-12;1ae1896-13;1ae1896-16		
EDCS-29900164	CIL 03, 14147,2 = D 08907 = AE 1896, 00040 = AE 1896, +00046	Aegyptus	Aswan / Assuan / Syene	98 to 98	Augusti/Augustae;  milites;  ordo equester;  tituli honorarii;  tria nomina;  viri	Imp(eratori) Caesar[i] / Nervae Traiano Aug(usto) / Germ(anico) pont(ifici) max(imo) tribunic(ia) / potest(ate) co(n)s(uli) II p(atri) p(atriae) per C(aium) Pompeium / Plantam praef(ectum) Aeg(ypti) et L(ucium) Genucium Priscum / praef(ectum) castror(um) coh(ortes) tres I Hispanor(um) eq(uitata) cui praeest Ti(berius) Claudius / Africanus et II Itur(aeorum) eq(uitata) cui praeest Ti(berius) Claudius Berenicianus / et I Theb(aeorum) eq(uitata) cui praeest P(ublius) Cl<a=R>udius Iustus curam agente P(ublio) Claudio / Iusto praef(ecto) coh(ortis) I Theb(aeorum) eq(uitatae) et curatore coh(ortis) I Hispanor(um) eq(uitatae) et / coh(ortis) II Ituraeor(um) equit(atae)			24.091071	32.897306				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0066484;HD023129;de-c0017;de-c0018;1ae1896-13;1ae1896-16		
EDCS-29900165	CIL 03, 14147,3 = D 08910 = AE 1896, 00041	Aegyptus	Aswan / Assuan / Syene	140 to 142	Augusti/Augustae;  milites;  ordo equester;  tituli honorarii;  tituli sacri;  tria nomina;  viri	Imp(eratori) Caesari divi Hadriani fil(io) / divi Traiani Parthici nepoti / divi Nervae pronepoti / T(ito) Aelio Caesari Hadriano Antonino Aug(usto) Pio / per C(aium) Avidium Heliodorum praef(ectum) Aeg(ypti) et / M(arcum) Oscium Drusum praef(ectum) castror(um) / coh(ors) I Fl(avia) Cilic(um) equit(ata) / curam agente T(ito) Aridio Marcellino |(centurione) leg(ionis) II Tr(aianae) For(tis)			24.091071	32.897306				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0066526;HD023132;de-c0018;1ae1896-14		
EDCS-29900166	CIL 03, 14147,4 = AE 1896, 00042	Aegyptus	Aswan / Assuan / Syene	162 to 162	Augusti/Augustae;  milites;  ordo equester;  tituli honorarii;  tituli sacri;  tria nomina;  viri	Imp(eratori) Caesari L(ucio) Aurelio Vero Aug(usto) / divi Antonini fil(io) divi Hadriani nepot(i) / divi Traiani pronepot(i) divi Nervae abnepot<i=E> / pont(ifici) max(imo) trib(unicia) potest(ate) II co(n)s(uli) p(atri) p(atriae) per / M(arcum) Annium Suriacum praef(ectum) Aeg(ypti) et / L(ucium) Cintasium Casianum praef(ectum) cast(rorum) coh(ors) I Fl(avia) Cil(icum) eq(uitata) / curante Valerio Cordo |(centurione) leg(ionis) II Tr(aianae) Fort(is)			24.091071	32.897306				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD023135;1ae1896-14		
EDCS-12700216	ZPE-82-181 = AE 1908, 00235 = AE 1909, 00108 = AE 1998, 01470	Aegyptus	Aswan / Assuan / Syene	367 to 375	Augusti/Augustae;  milites;  ordo senatorius;  tituli honorarii;  tituli operum;  tria nomina;  viri	Salvis ddd(ominis) nnn(ostris) / Valentiniano Valente et / Gratiano semper August<i=O>s / Fl(avius) Mauricius v(ir) c(larissimus) com(es) et dux / renovari iussit hunc locum Fl(avius) Traianus p(rae)p(ositus?) / cum Theb(anis) mil(itibus) reparavit			24.091071	32.897306			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1998_01470.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0016710;HD019931;1ae1908-57;1ae1909-28		
EDCS-03000834	CIL 03, 00023 = AE 1996, 01648	Aegyptus	Az Zarqa / El-Zarqa / El-Zerqa / Al-Zarqa' / Maximianum	71 to 130	nomen singulare;  tituli possessionis;  viri	Ser/enu[s]			31.2067800	31.6345338				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD050448		
EDCS-69200484	AE 2013, 01736	Aegyptus	Bahariyya / Bahariyai / Bahria / Oasis Hepta Nomon / Heptanomias / Ouhi-mehti / Oasis Minor	288 to 288	Augusti/Augustae;  milites;  tituli operum;  tituli sacri;  viri	Io[vi Herculi Victoriae] / [I]mpe[ra]tor Caesa[r Gaius Aurelius Valerius Diocletianus Pius] / [Feli]x Invic(tus) Aug(ustus) [pont(ifex) ma]x(imus) [Germ(anicus) max(imus) trib(unicia) pot(estate) V co(n)sul III p(ater) p(atriae) proco(n)s(ul) et] / [I]mp[e]rat[or Caesar Ma]rcus Aurelius V[alerius Maximianus Pius] / Felix Invi[c(tus) Aug(ustus) pont(ifex)] max(imus) Germ(anicus) m[ax(imus) trib(unicia) pot(estate) III con(sul) II p(ater) p(atriae) proco(n)s(ul)] / [Invict]issimi [principes] n(ostri) [totius orbis restitutores] / [cast]ra al[ae 3] / [providenti]a [suae maiestatis extructa dedicaverunt]			28.3572032	28.862964						
EDCS-26201034	CIL 01, 02654i (p 1117, 1133)	Aegyptus	Banha / Benha / Panaho	-70 to -31	sigilla impressa;  tituli fabricationis;  tria nomina;  viri	M(arci) Tucci L(uci) f(ilii) Tro(mentina) / Galeonis	opus figlinae		30.4624974	31.184063			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=an_1872_1381		
EDCS-31500363	CIL 03, 13585,1	Aegyptus	Banha / Benha / Panaho		inscriptiones christianae;  tituli sepulcrales	]i Martia[3] / [3]i vivas i{i}n [deo			30.4624974	31.184063						
EDCS-67200782	AE 2000, 01547a = AE 2001, 02013a	Aegyptus	Batn el-Harit / Kharabet Ihrit / P-awi-n-senet / Theadelpheia	2 to 3					29.345930	30.558800		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD037177		
EDCS-67200783	AE 2000, 01547b = AE 2001, 02013b	Aegyptus	Batn el-Harit / Kharabet Ihrit / P-awi-n-senet / Theadelpheia	234 to 266					29.345930	30.558800		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD037178		
EDCS-67200784	AE 2000, 01547c = AE 2001, 02013c	Aegyptus	Batn el-Harit / Kharabet Ihrit / P-awi-n-senet / Theadelpheia	234 to 266					29.345930	30.558800		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD037179		
EDCS-67200785	AE 2000, 01547d = AE 2001, 02013d	Aegyptus	Batn el-Harit / Kharabet Ihrit / P-awi-n-senet / Theadelpheia	234 to 266					29.345930	30.558800		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD037180		
EDCS-67200786	AE 2000, 01547e = AE 2001, 02013e	Aegyptus	Batn el-Harit / Kharabet Ihrit / P-awi-n-senet / Theadelpheia	230 to 231					29.345930	30.558800		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD037181		
EDCS-67200787	AE 2000, 01547f = AE 2001, 02013f	Aegyptus	Batn el-Harit / Kharabet Ihrit / P-awi-n-senet / Theadelpheia	231 to 260					29.345930	30.558800		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD037182		
EDCS-67200788	AE 2000, 01547g = AE 2001, 02013g	Aegyptus	Batn el-Harit / Kharabet Ihrit / P-awi-n-senet / Theadelpheia	-27 to 14					29.345930	30.558800		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD037183		
EDCS-36400082	AE 2005, 01632	Aegyptus	Bender el-Kebir / Sikayt / Berenike / Berenice / Berenice Troglodytica	1 to 200		Fausti[3]itari // 			23.910520	35.475170		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD055974		
EDCS-16201850	BIFAO-1999-141 = AE 1999, 01724	Aegyptus	Bender el-Kebir / Sikayt / Berenike / Berenice / Berenice Troglodytica	-3 to -2	nomen singulare;  praenomen et nomen;  viri	Thaliarchus C(ai) Numidi / fuit hic anno XXIIX Caesar<i=U>s	rupes		23.910520	35.475170			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1999_01724.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD048627		
EDCS-24800741	JRA-2001-326 = AE 2001, 02051 = AE 2002, +00086 = AE 2005, +01626 = AE 2005, +01630	Aegyptus	Bender el-Kebir / Sikayt / Berenike / Berenice / Berenice Troglodytica	76 to 77	ordo equester;  tituli operum;  tria nomina;  viri	Anno VIIII Imp(eratoris) / Caesar(is) Aug(usti) Vespasiani / L(ucius) Iulius Ursus pr(aefectus) Aegy(pti) rediens a / Bern(icide) hoc loco (h)ydreuma quaeri praecepit / hoc cum esset inventum praesidium et / lacus aedificari iussit cura(m) agente / M(arco) Trebonio Valente pr(aefecto) mont(i)s / Bernicidis			23.910520	35.475170			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$JRA-2001-326.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD047182		
EDCS-11700258	PanDeser 00064 = BIFAO-1999-140 = AE 1956, 00055 = AE 1999, 01722	Aegyptus	Bender el-Kebir / Sikayt / Berenike / Berenice / Berenice Troglodytica	-2 to -2	tria nomina;  viri	C(aius) Numidius Eros hic fuit / anno XXIIX Caesaris ex{s} / India red(i)e(n)s menos Pamen(oth)	rupes		23.910520	35.475170			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Epigraphica-2001-9.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD017925;HD061438		
EDCS-16201849	PanDeser 00064a = BIFAO-1999-140 = AE 1999, 01723	Aegyptus	Bender el-Kebir / Sikayt / Berenike / Berenice / Berenice Troglodytica	-2 to -2	tria nomina;  viri	C(aius) Numidius / Eros ex{s} India / redie(n)s hic fuit / anno XXIIX / <C=K>aesaris m(enos) Pamen(oth) / I H	rupes		23.910520	35.475170			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1999_01723.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD048626		
EDCS-11700260	PanDeser 00065 = Epigraphica-2001-9 = BIFAO-1999-138 = AE 1954, 00121b = AE 1956, +00005 = AE 1999, 01720 = AE 1999, 01721 = AE 2000, +01577	Aegyptus	Bender el-Kebir / Sikayt / Berenike / Berenice / Berenice Troglodytica	6 to 6	mulieres;  nomen singulare;  tria nomina;  viri	Lysa P(ubli) Anni Plocami veni anno XXXV / III Non(as) Iul(ias) // 	rupes		23.910520	35.475170		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Epigraphica-2001-9.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD048625		
EDCS-11700261	PanDeser 00067 = BIFAO-1999-141 = AE 1956, 00056 = AE 1999, 01725	Aegyptus	Bender el-Kebir / Sikayt / Berenike / Berenice / Berenice Troglodytica	1 to 50	milites;  nomen singulare;  tria nomina	Primus Sex(ti) Mevi Celeris |(centurionis) leg(ionis) XXII hic fu[it]	rupes		23.910520	35.475170			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Epigraphica-2001-9.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD017928;HD061439		
EDCS-74200142	RSE-1990-225	Aegyptus	Bender el-Kebir / Sikayt / Berenike / Berenice / Berenice Troglodytica	-2 to -2	tria nomina;  viri	C(aius) Numidi[us] / Eros ex{s} / Ind(i)a red(i)e(n)s hic fui[t] / anno XXI[IX]			23.910520	35.475170						
