EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-67900795	Pfahl-2012, 01061	Raetia	Schongeising / Ambrae		inscriptiones christianae;  tituli possessionis				48.142175	11.2007542		GR				
EDCS-32300329	CIL 03, 14375	Raetia	Schretzheim		tituli possessionis	IM[3] / N[			48.5917208	10.5119489						
EDCS-67400056	H-S, 00072 = Pfahl-2012, 00035	Raetia	Schwabisch Gmund		tituli sacri	Min(ervae)			48.7999036	9.7977584			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Pfahl_00035.jpg			
EDCS-67900512	Pfahl-2012, 00285	Raetia	Schwabisch Gmund	161 to 260	tituli possessionis	?			48.7999036	9.7977584						
EDCS-67900511	Pfahl-2012, 00626	Raetia	Schwabisch Gmund		tituli possessionis	[3]EF[3]			48.7999036	9.7977584			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Pfahl_00626.jpg			
EDCS-37600001	AE 1900, 00210 = IBR 00505 = H-S 00068	Raetia	Schwabisch Gmund-Schirenhof		milites;  sigilla impressa;  tituli fabricationis	Co(ho)r(s) P(ia) F(idelis) R(a)et(orum)	opus figlinae		48.786859	9.7760062						
EDCS-30500969	CIL 03, 11924 (p 2328,50) = IBR 00295 = H-S 00066	Raetia	Schwabisch Gmund-Schirenhof	101 to 250	milites;  tituli sacri	F]idelis lim[itanea(?) 3 coh(ortis?)] / Raet[orum	lapis		48.786859	9.7760062			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IBR_00295.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0086233;HD037002		
EDCS-30500970	CIL 03, 11925 (p 2328,50) = IBR 00296 = H-S 00069	Raetia	Schwabisch Gmund-Schirenhof	101 to 200	tituli sepulcrales	D(is) M(anibus) / [	lapis		48.786859	9.7760062				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD037006		
EDCS-32300215	CIL 03, 13543 = CIL 03, 14370,07 = IBR 00298 = Pfahl-2012, 00457 = Kaschuba-1994, 00115	Raetia	Schwabisch Gmund-Schirenhof	161 to 260	tituli operum	A A I I M N O S T T T X	aes		48.786859	9.7760062				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD058968		
EDCS-32300214	CIL 03, 14370,06 = IBR 00297 = H-S 00067	Raetia	Schwabisch Gmund-Schirenhof	151 to 250		]H[ // ]V[ // ]L[			48.786859	9.7760062				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD037003		
EDCS-58200111	H-S 00065	Raetia	Schwabisch Gmund-Schirenhof			]I[ // ]N[ // ]T[ // ]A[ // ]O[ // ]S[			48.786859	9.7760062						
EDCS-37600148	IBR 00298a	Raetia	Schwabisch Gmund-Schirenhof		tituli sacri	Min(ervae?)			48.786859	9.7760062						
EDCS-30101175	AE 2002, 01080 = Pfahl-2018, 00001	Raetia	Schwabmunchen / Rapis	1 to 300	nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Darro fecit	opus figlinae		48.1840821	10.7580502				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD046244		
EDCS-27800013	CIL 17-04, 00045 = IBR 00474c	Raetia	Schwabmunchen / Rapis		miliaria	?	lapis		48.1840821	10.7580502						
EDCS-76400119	Pfahl-2018, 00011	Raetia	Schwabmunchen / Rapis	101 to 200	nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Aneudu/s fecit	opus figlinae		48.1840821	10.7580502						
EDCS-76400120	Pfahl-2018, 00014,2	Raetia	Schwabmunchen / Rapis	101 to 200	nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Beruc[a]	opus figlinae		48.1840821	10.7580502						
EDCS-46600006	AE 2007, 01068a = AE 2008, +00987 = AE 2011, +00845	Raetia	Septimerpass / Pass da Sett / Passo del Settimo	-15 to -15	milites;  tituli possessionis	L(egionis) III	plumbum		46.4186754	9.6368811				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD062703		
EDCS-46600007	AE 2007, 01068b = AE 2008, +00987 = AE 2011, +00845	Raetia	Septimerpass / Pass da Sett / Passo del Settimo	-15 to -15	milites;  tituli possessionis	L(egionis) XII	plumbum		46.4186754	9.6368811				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD062704		
EDCS-55701975	AE 2009, 00971 = AE 2010, +00020 = AE 2011, +00845 = AE 2011, 00846 = ZPE-217-238	Raetia	Septimerpass / Pass da Sett / Passo del Settimo		milites;  praenomen et nomen;  tituli possessionis;  tria nomina;  viri	M(arci) Atti Mus() / |(centuria) T(iti) (H)orto(ri) // Coh(ortis) IIIII / l(egionis) XII F(ulminatae)	lapis		46.4186754	9.6368811			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_2009_00971_1.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD075145		
EDCS-31000331	CIL 03, 12014,047g	Raetia	Sigmaringen		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Iustus f(ecit)	opus figlinae		48.0855844	9.2178879						
EDCS-31000332	CIL 03, 12014,450	Raetia	Sigmaringen		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Pupus f(ecit)	opus figlinae		48.0855844	9.2178879						
EDCS-31000333	CIL 03, 12031,12	Raetia	Sigmaringen		nomen singulare;  tituli possessionis;  viri	Caratus			48.0855844	9.2178879						
EDCS-10701823	RISch-03, 00309 = AE 1966, 00275	Raetia	Sils im Domleschg	201 to 250	nomen singulare;  tituli sacri;  viri	Silvano / Tertius / Valerii / v(otum) s(olvit) l(ibens) m(erito)	lapis		46.7019039	9.4530403			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RISch-03_00309.jpg;$AE_1966_00275.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0009985;HD016052;lu_10283		
EDCS-10701820	RISch-03, 00310 = AE 1966, 00272	Raetia	Sils im Domleschg	201 to 250	nomen singulare;  tituli sacri;  viri	Dianae / Tertius / Valerii / v(otum) s(olvit) l(ibens) m(erito)	lapis		46.7019039	9.4530403			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RISch-03_00310.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0015666;HD016043;lu_10281		
EDCS-10701822	RISch-03, 00311 = AE 1966, 00274	Raetia	Sils im Domleschg	201 to 250	nomen singulare;  tituli sacri;  viri	Pastoribus / Tertius / Valerii / v(otum) s(olvit) l(ibens) m(erito)	lapis		46.7019039	9.4530403			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RISch-03_00311.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0022390;HD016049;lu_5096		
EDCS-10701821	RISch-03, 00312 = AE 1966, 00273	Raetia	Sils im Domleschg	201 to 250	nomen singulare;  tituli sacri;  viri	Mercur[io] / [Tertius] / [Valerii] / [v(otum) s(olvit) l(ibens) m(erito)]	lapis		46.7019039	9.4530403			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RISch-03_00312.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0022645;HD016046;lu_10282		
EDCS-27900210	CIL 03, 15211,3 = CIL 17-04, 00072 = IBR 00486	Raetia	Sollern	84 to 96	Augusti/Augustae;  miliaria;  viri	]DVS[3] / [3]CA[3] / [3]DOMV[3] / [3 ponti]f(ex?) ma[ximus(?) 3] / [3] co(n)s(ul) X[3] / [3]IA[	lapis		48.9024938	11.6357641			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD039515;lu_6305		
EDCS-27900206	CIL 17-04, 00060 = CIL 17-04, p 124 = AE 2002, 01082 = AE 2003, +01287	Raetia	Sontheim an der Brenz	212 to 212	Augusti/Augustae;  miliaria;  tituli operum;  viri	Imp(erator) Caes(ar) M(arcus) Aur(elius) Se/verus Antoninus / Pius Aug(ustus) Britanni/cus max(imus) Parthicus / max(imus) pont(i)f(ex) max(imus) trib(unicia) p(otestate) X[V] / imp(erator) III co(n)s(ul) desig(natus) IIII / vias et pontes dedit / a Phoebianus m(ilia) p(assuum) / V	lapis		48.5543715	10.2904036			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0006476;PH0006477;PH0006478;PH0006479;PH0006480;PH0006481;PH0006482;$CIL_17-04_00060.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0000241;HD039487;lu_10357		
EDCS-51500029	Tyche-2003-23	Raetia	Sontheim an der Brenz		Augusti/Augustae;  miliaria;  tituli operum;  viri	Imp(erator) Caes(ar) M(arcus) Aur(elius) Se/verus Antoninus / Pius Aug(ustus) Britanni/cus max(imus) Parthicus / max(imus) pont[i]f(ex) max(imus) trib(unicia) p(otestate) X[V] / imp(erator) III co(n)s(ul) design(atus) IIII / vias et pontes dedit / a Phoebianis m(ilia) [p(assuum)] / V	lapis		48.5543715	10.2904036						
EDCS-32300674	DerSchlern-1960-309	Raetia	Steinberg am Rofan						47.5150931	11.7964984		ETR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=lu_5828		
EDCS-28500785	CIL 03, 06010,055b	Raetia	Steinbrunnen, Pappenheim	101 to 250	tituli sacri	Cereri sacrum	opus figlinae		48.9376595	11.030885				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063768		
EDCS-28500786	CIL 03, 06010,255	Raetia	Steinbrunnen, Pappenheim		sigilla impressa;  tituli fabricationis	EZ	opus figlinae		48.9376595	11.030885						
EDCS-31100217	Wagner-02, 00132 = Kaschuba-1994, 00116	Raetia	Steinkirchen		tituli operum	?	aurum		48.827746	12.8363978						
EDCS-37600112	IBR-app 00004 = Mander 00477	Raetia	Steppach / Augusta Vindelicorum	231 to 270	tituli sepulcrales;  viri	[3] Gemell[3] / [cura]tori cu[3] / [3 c]aris(simo) Lu[3] / [3]VROC[3] / [3]LE[	lapis		48.3764045	10.8259506			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD062697;lu_6302		
EDCS-31001606	Wagner-02, 00065 = BVbl-2012-67 = AE 2012, 01054	Raetia	Stepperg	201 to 250	tituli sacri;  tria nomina;  viri	I(ovi) O(ptimo) M(aximo) / Nept(uno) / Dan(uvio) / Tr(ebius) Profe/[ssus	lapis		48.7469881	11.0724838			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AS_AE_2012_01054.jpg;$M_Wagner_00065.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD058091;lu_6872		
EDCS-05100236	CIL 05, 05084 (p 1081) = IBR 00062	Raetia	Sterzing / Vipiteno / Vipitenum	1 to 300	mulieres;  tituli sepulcrales;  tria nomina;  viri	V(iva) f(ecit) / Postumia / Victorina / sibi et / Ti(berio) Claudio Rae/ticiano gene/ro piissimo	lapis		46.8963235	11.4319398			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IBR_00062.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p542;CO0081592;HD058367		
EDCS-27800136	CIL 17-04, 00007 = CIL 17-04, p 123 = IBR 00462 = AE 2015, +00189	Raetia	Sterzing / Vipiteno / Vipitenum	201 to 201	Augusti/Augustae;  miliaria;  viri	Imp(erator) Caes(ar) / L(ucius) Septimius Seve/rus Pius [Pe]rtinax Aug(ustus) / Arab(icus) Adiab(enicus) Part(hicus) max(imus) trib(unicia) / pot(estate) VIIII imp(erator) [XII] co(n)s(ul) II p(ater) p(atriae) pro[co(n)s(ul)]	lapis		46.8963235	11.4319398			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0006377;PH0006378;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0014771;HD039398;lu_5840		
EDCS-08600545	CIL 17-04, 00008 = CIL 17-04, p 123 = AEA 2005, +00050 = AE 1982, 00730 = AE 1991, 01282	Raetia	Sterzing / Vipiteno / Vipitenum	201 to 201	Augusti/Augustae;  litterae erasae;  miliaria;  tituli operum;  viri	[Imp(erator) Caes(ar)] L(ucius) [Sept(imius)] / [Severu]s Pi[us] / [Pertinax A]ug(ustus) A[rab(icus)] / Adia[b(enicus) Par]t[h(icus) max(imus)] / [p]on[t(ifex) max(imus)] t[ribu]nic(ia) [pot(estate)] / VIIII [imp(erator) XII] co(n)s(ul) [II p(ater) p(atriae)] / proco(n)s(ul) et [Imp(erator) Caes(ar)] / M(arcus) Aur(elius) A[n]to[ni]/[n]us Pius [Au]g(ustus) [trib(unicia) pot(estate)] / [IIII proco(n)]s(ul) [et] / [[[P(ublius) Septimiu]s [Geta]]] / vi[as et pontes re]st(ituerunt) / a[b Aug(usta) m(ilia) p(assuum)] CXXXV	lapis		46.8963235	11.4319398			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0006379;PH0006380	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0035407;HD039400		
EDCS-28500954	CIL 03, 06010,171m (p 1053)	Raetia	Stettberg		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Primitivos(!)	opus figlinae		49.3775536	10.3404135						
EDCS-28500967	CIL 03, 06010,230f	Raetia	Stettberg		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Verus f(ecit)	opus figlinae		49.3775536	10.3404135						
EDCS-31000371	CIL 03, 12020 (p 2293) = CIL 03, *00282 = IBR 00231	Raetia	Stettberg		tituli possessionis;  tria nomina;  viri	M(arcius?) Ocilotes ecun[d3] / [3] Mar(cus) P() I() I()			49.3775536	10.3404135			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IBR_00231_1.jpg;$IBR_00231_2.jpg;$IBR_00231_3.jpg			
EDCS-27500283	CIL 03, 05884 (p 1855) = CIL 03, 06529 = CIL 03, 11916 = IBR 00229	Raetia	Stettberger Hartl	51 to 250		]VMAR / [3]NA	lapis		48.7457673	11.0819077			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IBR_00229.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD058695		
EDCS-27500284	CIL 03, 05885 = IBR 00230	Raetia	Stettberger Hartl	51 to 250		OM[3] / DI[3] / C[	lapis		48.7457673	11.0819077			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IBR_00230_1.jpg;$IBR_00230_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD058696		
EDCS-27500285	CIL 03, 05886 = IBR 00230a	Raetia	Stettberger Hartl	51 to 250		]TAN[	lapis		48.7457673	11.0819077				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD058697		
EDCS-27800019	CIL 17-04, *00007	Raetia	Stillern		miliaria	?	lapis		48.0556962	10.9588417						
EDCS-67900248	Pfahl-2012, 01039	Raetia	Strass		tituli possessionis	[3]DII[3] / [3] et Si[3]			48.4150243	10.1363671						
EDCS-15900121	AE 1938, 00079	Raetia	Straubing / Sorviodurum	101 to 400	signacula medicorum;  tria nomina;  viri	C(ai) Iul(i) Stephan(i) n/ardi(num) len(e) ad epiph(oras) ex ovo // C(ai) Iul(i) Stephani / diasm(yrnes) p(ost) imp(etum) ex ovo // C(ai) Iul(i) Stephani / coen(on) opob(alsamatum) ad clarit(atem) // C(ai) Iul(i) Stephani sta/c(tum) opob(alsamatum) ad clarit(atem)			48.8820233	12.5696812				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD022104;1ae1938-25;1ae1938-26		
EDCS-09301156	AE 1977, 00595	Raetia	Straubing / Sorviodurum	69 to 180	milites;  nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	C(ohors) se(cunda) R(a)e(torum) Tul(lius) S[3 f(ecit)]	opus figlinae		48.8820233	12.5696812				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0115319;HD020362		
EDCS-14800138	AE 1999, 01185	Raetia	Straubing / Sorviodurum	1 to 300	tituli sacri	]O[3] / [3] leg[	aes		48.8820233	12.5696812				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD048548		
EDCS-34100123	AE 2004, 01063	Raetia	Straubing / Sorviodurum	165 to 165	diplomata militaria;  tria nomina;  viri	Pude]nte [3] / [3] prae(e)st / [ // ] / [C(ai) Belli U]rbani / [L(uci) Pulli] Primi / [L(uci) Senti C]hrysogoni / [C(ai) Pomponi S]tatiani / [L(uci) Pulli Z]osimi	aes		48.8820233	12.5696812				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD056075		
EDCS-38000291	AE 2005, 01152	Raetia	Straubing / Sorviodurum		milites;  sigilla impressa;  tituli fabricationis	Coh(ors) I Canat(henorum)	opus figlinae		48.8820233	12.5696812				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD054672		
EDCS-36400130	AE 2005, 01153	Raetia	Straubing / Sorviodurum	159 to 160	Augusti/Augustae;  diplomata militaria;  milites;  ordo equester;  tituli sacri;  tria nomina;  viri	[Imp(erator)] Caes(ar) divi Ha[driani f(ilius) divi Traia]ni n(epos) divi N[ervae pron(epos) T(itus) Aelius Hadria]nus Antonin[us Aug(ustus) Pius pont(ifex) max(imus) trib(unicia)] pot(estate) XXIII im[p(erator) II co(n)s(ul) IV p(ater) p(atriae)] e[q(uitibus) e]t ped(itibus) q(ui) m(ilitaverunt) in al(is) I[V quae] appel(lantur) II Flav(ia) [|(miliaria) P(ia) F(idelis) et I Hisp(anorum)] Aurian(a) et I Fl(avia) [Ge]mel(liana) c(ivium) R(omanorum) et I sing(ularium) c(ivium) R(omanorum) P(ia) F(idelis) [et coh(ortibus) XIII I Fl]av(ia) Canathen(orum) |(miliaria) et I Breuc(orum) c(ivium) [R(omanorum) et I Raet(orum) et II Raet(orum)] et II Aquitan(orum) c(ivium) R(omanorum) et III [Brac(ar)aug(ustanorum) et III Thra(cum)] vet(erana) et III Thr(acum) c(ivium) R(omanorum) et III B[ritan(norum) et IIII Gall(orum) et] V Brac(ar)aug(ustanorum) et VI Lusi[t(anorum)] e[t VIIII Batav(orum) |(miliaria) et] sunt in Raetia sub [Vario Prisco proc(uratore?)] quinq(ue) et vigint(i) sti[pend(iis) emerit(is) dimis(sis) honesta miss(ione)	aes		48.8820233	12.5696812				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD056042		
EDCS-55701977	AE 2009, 00974	Raetia	Straubing / Sorviodurum		nomen singulare;  sigilla impressa;  tituli fabricationis;  tituli possessionis;  viri	Veteranus // Ceraunus	opus figlinae		48.8820233	12.5696812						
EDCS-71300194	AE 2014, 00967	Raetia	Straubing / Sorviodurum		sigilla impressa;  tituli fabricationis	Vien[n]ens[is] fe[liciter]	opus figlinae		48.8820233	12.5696812						
EDCS-71300196	AE 2014, 00968	Raetia	Straubing / Sorviodurum		mulieres;  tituli fabricationis;  tria nomina	Clau/dia / Ita/lia			48.8820233	12.5696812						
EDCS-71300195	AE 2014, 00969	Raetia	Straubing / Sorviodurum	107 to 166	milites;  sigilla impressa;  tituli fabricationis	Coh(ors) III [3]	opus figlinae		48.8820233	12.5696812						
EDCS-73900193	AE 2015, 01042	Raetia	Straubing / Sorviodurum	251 to 300	tituli possessionis	M() Si()			48.8820233	12.5696812						
EDCS-75300224	AE 2016, 01183	Raetia	Straubing / Sorviodurum	101 to 230	nomen singulare;  signacula;  tituli fabricationis;  tituli possessionis;  viri	Patrilis	aes		48.8820233	12.5696812						
EDCS-78700004	ArchKorr-2020-360,3	Raetia	Straubing / Sorviodurum	71 to 180	milites;  nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	|(Centuria) Iuliani Securus // Fecit	opus figlinae	mortarium	48.8820233	12.5696812			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ArchKorr-2020-360-3.jpg;$ArchKorr-2020-360-3_1.jpg			
EDCS-78700005	ArchKorr-2020-360,4	Raetia	Straubing / Sorviodurum	71 to 180	milites;  nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	|(Centuria) Iulia[ni] Secu[rus] // [|(Centuria)] Iuliani Securus // Fecit	opus figlinae	mortarium	48.8820233	12.5696812			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ArchKorr-2020-360-4.jpg;$ArchKorr-2020-360-4_1.jpg			
EDCS-14501070	CIL 03, 05692 (p 1846) = IBR 00428	Raetia	Straubing / Sorviodurum	201 to 300	milites;  mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Iul(io) Primitivo / veterano vi/xit a(nnos) LX memo/r(iam) ei{i}us Titule/nia Iustina c/oniunx f(aciendum) c(uravit)	lapis		48.8820233	12.5696812			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$WS_IBR_00428.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD062630;lu_6855		
EDCS-27700249	CIL 03, 05973 = CIL 03, 11976 = CCID 00485 = IBR 00427	Raetia	Straubing / Sorviodurum	163 to 163	Augusti/Augustae;  milites;  ordo equester;  tituli sacri;  viri	[I(ovi) O(ptimo) M(aximo)] / [Do]licheno / [pr]o salute / [Im]p(eratoris) n(ostri) vete(rani) / [coh(ortis)] I Cana(thenorum) // III Idus Apr[i]/les L(a)elia/no co(n)s(ule) qui/bus pra[e]e[st			48.8820233	12.5696812				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0084949;HD062629		
EDCS-28000837	CIL 03, 06008,25nn (p 2328,188)	Raetia	Straubing / Sorviodurum		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Fortis	opus figlinae		48.8820233	12.5696812						
EDCS-28000576	CIL 03, 11992f	Raetia	Straubing / Sorviodurum		milites;  sigilla impressa;  tituli fabricationis	Coh(ors) I Can(athenorum)	opus figlinae		48.8820233	12.5696812						
EDCS-28000577	CIL 03, 11992g	Raetia	Straubing / Sorviodurum		milites;  sigilla impressa;  tituli fabricationis	[Coh(ors) I Ca]nat(henorum)	opus figlinae		48.8820233	12.5696812						
EDCS-31100099	CIL 03, 11997	Raetia	Straubing / Sorviodurum		milites;  sigilla impressa;  tituli fabricationis	II Raet(orum)	opus figlinae		48.8820233	12.5696812						
EDCS-31000385	CIL 03, 12014,019	Raetia	Straubing / Sorviodurum		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Briccus f(ecit)	opus figlinae		48.8820233	12.5696812						
EDCS-31000386	CIL 03, 12014,035c	Raetia	Straubing / Sorviodurum		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Fidelis f(ecit)	opus figlinae		48.8820233	12.5696812						
EDCS-31000387	CIL 03, 12014,069h	Raetia	Straubing / Sorviodurum		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Primi	opus figlinae		48.8820233	12.5696812						
EDCS-31000388	CIL 03, 12014,088b	Raetia	Straubing / Sorviodurum		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Verinus fec(it)	opus figlinae		48.8820233	12.5696812						
EDCS-31000389	CIL 03, 12014,089b	Raetia	Straubing / Sorviodurum		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Ver[u]s	opus figlinae		48.8820233	12.5696812						
EDCS-31000390	CIL 03, 12014,106	Raetia	Straubing / Sorviodurum		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Agrestus f(ecit)	opus figlinae		48.8820233	12.5696812						
EDCS-31000391	CIL 03, 12014,127	Raetia	Straubing / Sorviodurum		sigilla impressa;  tituli fabricationis	Aprio[3]	opus figlinae		48.8820233	12.5696812						
EDCS-31000392	CIL 03, 12014,188a	Raetia	Straubing / Sorviodurum		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Cassius f(ecit)	opus figlinae		48.8820233	12.5696812						
