EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-16800212	D 06871 = AE 1902, 00015 = AE 1902, +00148b = AE 1902, +00256c	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea			]/li Albini patroni pr[ovin]/ciae Mauretaniae Cae[sarien]/sis Fl(avi) Val(eri) Festi et L(uci) F[3]/melli Latroniani c(larissimi) p(ueri) / decreto concili(i) prov[inciae] / Mauretaniae Caesar[iensis] / h(onore) r(ecepto) i(mpensam) r(edimit)			36.6075021	2.1901982				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD031734;de-b0678;1ae1902-05;1ae1902-41;1ae1902-68		
EDCS-16700129	D 09008 = AfrRom-15-01-278 = AE 1904, 00150 = AE 2002, +01715 = AE 2004, +01885 = AE 2012, +01931	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		ordo equester;  tituli honorarii;  tria nomina;  viri	T(ito) Caesernio / T(iti) f(ilio) Statio Quinct(io) / Pal(atina) Macedoni / proc(uratori) Aug(usti) / gens Mauror(um) / Maccuum / innocentissimo praesidi / patrono suo	lapis		36.6075021	2.1901982			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$JL_AE_1904_00150.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=4c_994;CO0066488;HD033405;de-c0044;1ae1904-40;1ae1904-41		
EDCS-75600250	EDCS 01037 {Manfred Clauss - Jona Lendering, Livius}	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		nomen singulare;  tituli sepulcrales;  viri	D(is) M(anibus) / Agathopotii / vixit / mens(ibus) II dieb(us) V / Eutychianus / p(ater) bene mer(enti) fecit	lapis		36.6075021	2.1901982			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$JL_EDCS_01037.jpg			
EDCS-75600251	EDCS 01038 {Manfred Clauss - Jona Lendering, Livius}	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea	227 to 227	milites;  mulieres;  nomen singulare;  ordo equester;  tituli honorarii;  tria nomina;  viri	[T(ito) Lic]inio Hierocle[ti viro egregio proc(uratori) Augusti n(ostri)] / praesidi provinci[ae Mauretaniae Caesariensis] / praesidi provinciae [Sardiniae praefecto legionis secundae] / Parthicae Severian[ae [[Alexandrianae]] vice legati proc(uratori)] / hereditatium tribu[no cohortis octavae praetoriae] / Piae Vindici{i}s Sever[ianae [[[Alexandrianae]]] praeposito] / equitum itemque pe[ditum iuniorum Maurorum iure] / gladii tribuno{s} co[hortis undecimae urbanae] / Severianae [[Alex[andrianae]] primo pilo bis et] / Claudiae Nervia[nae coniugi eius et Liciniis Hierocleti] / [3]i Hierocliae Pa[ulinae et Axiae filiis eorum] / M(arcus) Aelius Saturninus vet[eranus ex dec(urione) alario patronis dignissimis]	lapis	Möglicherweise ist dies auch der linke Teil der Inschrift EDCS-26500066	36.6075021	2.1901982			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$JL_EDCS_01038.jpg			
EDCS-75600255	EDCS 01042 {Manfred Clauss - Jona Lendering, Livius}	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		ordo equester;  sacerdotes pagani;  tituli honorarii;  tria nomina;  viri	M(arco) Iunio M(arci) f(ilio) Quiri(na) / Asclepiadi equo / publico exornato / sacrisque Luper/calibus functo / [	lapis		36.6075021	2.1901982			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$JL_EDCS_01042.jpg			
EDCS-75600257	EDCS 01044 {Manfred Clauss - Jona Lendering, Livius}	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		ordo decurionum;  tituli honorarii;  tria nomina;  viri	Tib(erio) Cl(audio) Cassioro / Cito Prisco Tib(eri) / Cl(audi) [3] Diodori / d(e)c[ur(ionis) a]edilicii / [3] filio / o(b) mer[it]a patris / eius / aedili / suo Foren/ses	lapis		36.6075021	2.1901982			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$JL_EDCS_01044.jpg			
EDCS-75600258	EDCS 01045 {Manfred Clauss - Jona Lendering, Livius}	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		milites;  ordo equester;  tituli honorarii;  viri	[3 Au]g(usti) n(ostri) praes(idi) prov(inciae) Maur(etaniae) Caes(ariensis) / [3 Osr]hoenorum Ph[3]uti / [3]io filiis eius / [3]ae candidatus eorum	lapis	cf. EDCS-26500070	36.6075021	2.1901982			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$JL_EDCS_01045.jpg			
EDCS-15900135	Grbic 00079 = Aera 00057 = AE 1921, 00031 = AE 1952, +00214 = AntAfr-1993-143	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		milites;  nomen singulare;  tituli sepulcrales;  viri	Balaterus Meli f(ilius) civitas / Melqumenorum mil/es co(ho)rtis VI D<a=E>lmatarum / a(nnorum) XXVIII aer(or)u(m) VIII h(ic) s(itus) e(st) t(ibi) t(erra) l(evis)			36.6075021	2.1901982			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1921_00031.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD027664;1ae1921-07;1ae1921-08		
EDCS-03301017	Gummerus-04, 00471 = BCTH-1993/95-119 = AE 1995, 01797	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		officium/professio;  tituli sepulcrales;  tria nomina;  viri	D(is) [M(anibus)] / L(ucio) Laelio N[3] / medi[co 3] / [3]LIX			36.6075021	2.1901982			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$BCTH_1993_95_119.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD051226		
EDCS-14200094	ICaesarea 00001 = AE 1952, 00098	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea			Sexto Iulio / Bruti filio Quir(ina) / Severo / eq(uiti) R(omano) p(rimo) p(ilo) / patri piissimo / atque indulg[enti] / Iulii Pompil[ius] / et Bassinu[s] / equites Romani / patron(o) i[ncomp(arabili)]			36.6075021	2.1901982				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0023958;HD019001		
EDCS-14200096	ICaesarea 00003	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		tituli sepulcrales	Ir[i]a vix(it) / annis sede/ci(m) bene mer(ens)			36.6075021	2.1901982						
EDCS-14200097	ICaesarea 00004	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea			] f(ilius) eque[s alae(?) equit]/[u]m turm[a 3] / [3]rum V[3] / [3]IIII[			36.6075021	2.1901982						
EDCS-14200098	ICaesarea 00005	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		tituli sepulcrales	[Fa]dius Mas[3] / [3]adelpus hic [s(itus) e(st)] / [s(it)] tibi terra [levis]			36.6075021	2.1901982						
EDCS-14200099	ICaesarea 00006	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		tituli sepulcrales	D(is) M(anibus) / L(ucius) Cornelius / Felix vixit / ann(os) XXV / L(ucius) Cornelius / Felicio pater / filio fecit / pientissimo			36.6075021	2.1901982						
EDCS-14200100	ICaesarea 00007	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		liberti/libertae;  tituli sepulcrales	[D(is) M(anibus)] / Octav[ia Pa]/cata v(ixit) a(nnos) XXXV / Octavius Expe/ditus con/libertae et / uxori fec(i)t			36.6075021	2.1901982						
EDCS-14200101	ICaesarea 00008	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		tituli sepulcrales	D(is) M(anibus) s(acrum) / C(aius) Sura/ctus f(ilio) su(o) / carissi/mo feci(t) / vi(xit) an(nos) III / m(enses) VIIII d(iebus) / V			36.6075021	2.1901982						
EDCS-14200102	ICaesarea 00009	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		tituli sepulcrales	Fadius Fadi Expediti f(ilius) / hic situs est dierum VIII			36.6075021	2.1901982						
EDCS-14200103	ICaesarea 00010	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		tituli sepulcrales	Dis Manibus / M(arco) Domitio Primitivo / vixit an(num) I m(enses) IIII / Viator pater / fecit			36.6075021	2.1901982						
EDCS-14200104	ICaesarea 00011	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		tituli sepulcrales	Iucartae Goutis / <f=I>(ilius) hic situs est			36.6075021	2.1901982						
EDCS-14200105	ICaesarea 00012	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea			M(arcus) Aemilius / Seneco et Maria / filiae s(uae) posueru/nt			36.6075021	2.1901982						
EDCS-14200106	ICaesarea 00013	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		tituli sepulcrales	D(is) M(anibus) / Antonio fr(a)t(ri) / v(ixit) (a)n(nos) XVI d(ies) VII Ae/milius Asper / fr(a)t(ris) m(e)m(oriae)			36.6075021	2.1901982						
EDCS-14200107	ICaesarea 00014	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		tituli sepulcrales	Cornelius Longi/nus mon<u=I>mentum / fecit Victorina(e) / uxori suae / vixit annis XVII / Modi Felicis filia / s(it) t(ibi) t(erra) l(evis)			36.6075021	2.1901982						
EDCS-14200108	ICaesarea 00015	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		tituli sepulcrales	C(aius) Valer[ius 3] / monum[entum de] / suo Glyd[3 uxori(?)] / suae h(ic) s(ita) s(epulta) [e(st)] / <b=V>(ene) [m(erenti)]			36.6075021	2.1901982						
EDCS-14200109	ICaesarea 00016	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		tituli sepulcrales	C(aius) Iulius Zorae f(ilius) / Anina hic situs est / sit tibi terra levis			36.6075021	2.1901982						
EDCS-14200110	ICaesarea 00017	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		tituli sepulcrales	Eleutheris / hic sita est / Mario offic/inator d(e) s(uo) f(ecit)			36.6075021	2.1901982						
EDCS-14200111	ICaesarea 00018	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		tituli sepulcrales	Di{i}s Man(ibus) / Quintus Clo/dius Rogatus / filius vixit / annis XXII mens(ibus) / II pater filio s(it) t(ibi) t(erra) l(evis)			36.6075021	2.1901982						
EDCS-14200112	ICaesarea 00019	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		mulieres;  tituli sepulcrales;  viri	D(is) M(anibus) / Valeriae / Secundae / vix(it) an(nos) LV / Castus con/iugi b(ene) m(erenti) f(ecit)			36.6075021	2.1901982						
EDCS-14200113	ICaesarea 00020 = AE 1971, 00516 = BAA-1970-113,4	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		liberti/libertae;  mulieres;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	P(ublius) Basilius Atacis / l(ibertus) Syneros / hic situs est // Maria Faustil(la) / Mimarionis / hic sita est	lapis		36.6075021	2.1901982				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD011959		
EDCS-14200114	ICaesarea 00021	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea			Iulia / Italia			36.6075021	2.1901982						
EDCS-14200115	ICaesarea 00022	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		tituli sepulcrales	Popillia L(uci) f(ilia) Tran/quilla h(ic) s(ita) e(st) v(ixit) a(nnos) XIIX			36.6075021	2.1901982						
EDCS-14200116	ICaesarea 00023	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea			?			36.6075021	2.1901982						
EDCS-14200117	ICaesarea 00024 = Saturne-02, p 318 = AE 1952, 00101	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		tituli sacri	C(aius) Dometius Valent(inus) / deo Saturno v(otum) s(olvit) l(ibens) [a(nimo)]			36.6075021	2.1901982				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD019007		
EDCS-14200118	ICaesarea 00025 = Saturne-02, p 320 = AE 1952, 00102	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		tituli sacri	Iulia Dap(h)n/is Saturno / v(otum) s(olvit) l(ibens) a(nimo)			36.6075021	2.1901982				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD019010		
EDCS-14200119	ICaesarea 00026	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		tituli sacri	Deo Midmanim			36.6075021	2.1901982						
EDCS-12500364	IDRE-02, 00460 = CERom-19/20, 00879 = AE 1905, 00110 = AE 1984, 00941 = AE 1989, 00905 = AE 1997, 01743 = AE 1998, 01593	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea	151 to 200	ordo senatorius;  tituli honorarii;  tria nomina;  viri	Sex(to) Cornelio / Lucaeriano / municipium / Hadrianum / Drobetense / ex Dacia	lapis	Der erste Buchstabe der 2. Zeile ist als E begonnen worden, es fehlt aber die mittlere Querhaste	36.6075021	2.1901982			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$JL_AE_1905_00110.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD002311;1ae1905-29		
EDCS-15000104	IDRE-02, 00461 = ZPE-124-240 = AE 1931, 00035 = AE 1941, 00111 = AE 1946, 00113 = AE 1949, 00012 = AE 1952, +00097 = AE 1983, 00789	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		ordo equester;  tituli honorarii;  tria nomina;  viri	T(ito) Fl(avio) T(iti) fil(io) Palatin(a) [Prisco Gallo]nio Frontoni M[ar]/cio Turboni pr[3 pr]oc(uratori) pro leg(ato) provinc(iae) / Mauretan(iae) Caes[ariensis pro l]eg(ato) et praef(ecto) prov(inciae) Dac[iae] / inferioris pro[c(uratori) 3] proc(uratori) XX(vicesimae) heredi[tatium] / provincia[e Syriae Palaest]inae proc(uratori) ad cen[sus]	lapis		36.6075021	2.1901982				http://db.edcs.eu/epigr/partner.php?s_language=en&param=4c_1147;CO0032146;HD022558;1ae1931-08;1ae1941-35;1ae1946-31;1ae1946-32;1ae1949-11		
EDCS-41500042	ILCV 00576b	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		inscriptiones christianae	Donato cor(o)magistro vita			36.6075021	2.1901982						
EDCS-42700545	ILCV 02423 (add, em) = BE 00723	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		inscriptiones christianae	(H)ic est flos campi et lilium			36.6075021	2.1901982						
EDCS-16200792	JRA-2003-207 = AE 1927, 00024	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		ordo equester	M(arco) Aurelio Hera[clito(?) v(iro) e(gregio?) proc(uratori) Augustorum] / nostrorum praes[idi provinciae Mauretaniae] / Caesariens(is) proc(uratori) [			36.6075021	2.1901982				http://db.edcs.eu/epigr/partner.php?s_language=en&param=4c_846;CO0066658;HD024820;1ae1927-06		
EDCS-16800209	LBIRNA 00856 = AE 1902, 00012 = AE 1902, +00148b = AE 1902, +00256c	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea			Deae Bellonae / Scantia C(ai) f(ilia) Peregrina sa/cerdos ex decreto ordinis area ad/signata aedem a fundamentis / d(e) s(ua) p(ecunia) f(ecit)			36.6075021	2.1901982			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0010327	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0115525;HD031725;1ae1902-05;1ae1902-41;1ae1902-68		
EDCS-13302474	MEFR-1957-137 = MEFR-1959-281 = MEFR-1960-223 = AE 1958, 00156 = AE 1960, 00245 = AE 1961, 00227	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea	165 to 167	litterae erasae;  milites;  ordo equester;  tituli honorarii;  tria nomina;  viri	L(ucio) Septi[mio(?) 3 f(ilio)] / Petro[niano] / praef(ecto) co[h(ortis) c(ivium) R(omanorum)] / volun[tarior(um)] / trib(uno) m[il(itum) leg(ionis)] / secund[ae Trai(anae)] / fortis pra[ef(ecto) al(ae) II] / Agrippian[ae Miniatae?] / archistato[ri pr(aefecti?) Aeg(ypti?)] / praef(ecto) cla[s(sis) 3] / a com[mentariis] / praef(ecti) [praetorio] / proc(uratori) M[oesiae] / inferio[ris] / proc(uratori) argentar(iarum) / Pannonicar(um) / proc(uratori) provin/ciae Mauret(aniae) / Caesariens(is) / [[Cl(audius) Quintilosius]] / d<e=I>c(urio) alae Thrac(um) / strator eius / ob merita			36.6075021	2.1901982			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1960_00245_1.jpg;$AE_1960_00245_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=4c_1149;CO0086400;HD019912		
EDCS-39200519	SEG-09, 00881	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea						36.6075021	2.1901982		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P189768		
EDCS-39200520	SEG-09, 00882	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		tituli sepulcrales	 // D(is) M(anibus)			36.6075021	2.1901982		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P189769		
EDCS-39200521	SEG-09, 00883	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea						36.6075021	2.1901982		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P189770		
EDCS-39200555	SEG-32, 01090	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea						36.6075021	2.1901982		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P189806		
EDCS-39200558	SEG-33, 00844	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea						36.6075021	2.1901982		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P189809		
EDCS-39200559	SEG-33, 00844,1	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea						36.6075021	2.1901982		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P189810		
EDCS-39200560	SEG-33, 00845	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		mulieres;  viri	 // c]oniugi / [3 fec]er(unt) / [vixit 3 di]e(s) XXVIII			36.6075021	2.1901982		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P189811		
EDCS-39200561	SEG-33, 00846	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea						36.6075021	2.1901982		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P189812		
EDCS-39200562	SEG-33, 00846,1	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea						36.6075021	2.1901982		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P189813		
EDCS-39200563	SEG-33, 00847	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea						36.6075021	2.1901982		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P189814		
EDCS-39200564	SEG-33, 00848	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea						36.6075021	2.1901982		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P189815		
EDCS-39200565	SEG-33, 00849	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea						36.6075021	2.1901982		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P189816		
EDCS-39200566	SEG-33, 00850	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea						36.6075021	2.1901982		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P189817		
EDCS-39200578	SEG-46, 01384	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea						36.6075021	2.1901982		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P189833		
EDCS-15900069	Saturne-02, p 316 = AE 1938, 00149	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		tituli sacri	[Pro salute] regis Pt[o]lemaei / regis Iubae f(ilii) reg{i}nante / anno dec<i=U>mo Antistia / Galla votum Saturno solvi / libens merito vict<i=U>ma accepta / [a]b Iulia Respecti f(ilia) Vitale Rusguniense			36.6075021	2.1901982			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1938_00149.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD022281;1ae1938-46;1ae1938-47		
EDCS-03700829	ZPE-127-202 = AfrRom-10-03-1062 = AE 1993, 01783	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea	169 to 169	milites;  mulieres;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) s(acrum) / [3] Firmo Tub(usuctu) ex vet(erano) leg(ionis) II / [Ad]iu(tricis) vix(it) ann(os) LXXX def(uncto) / [3] Mart(ias?) Caes(area) Sossio Prisco / [et A]pollinare co(n)s(ulibus) (!) pr(ovinciae) CXXX / [et Fi]rm(a)e fil(iae) virg(ini) v(ixit) a(nnos) X def(unctae) / [3] isd(em) co(n)s(ulibus) ead(em) (!) pr(ovinciae) Per/[3]sca coni(ugi) b(ene) m(erenti)			36.6075021	2.1901982				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0033003;HD053088		
EDCS-25001048	ZPE-137-260 = AE 2001, 02139	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		tituli sepulcrales	Di{i}s Manibus / M(arci) Valeri Modesti / [M(arci?)] fili(i) vix{s}<it=TI> an(nos) XXXV / M(arcus) Valerius Crescens / fratri piiss<i=U>mo / hic situs est / s(it) t(ibi) t(erra) l(evis)			36.6075021	2.1901982			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_2001_02139_1.jpg;$AE_2001_02139_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0056045;HD047308		
EDCS-25001049	ZPE-137-261 = AE 2001, 02140	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		tituli sepulcrales	a]n(norum) L[3] / [3]lius Satta[r 3] / [3]ri piissimae f(aciendum) [c(uravit)] / [h(ic)] s(ita) e(st)			36.6075021	2.1901982			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_2001_02140_1.jpg;$AE_2001_02140_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0056046;HD047309		
EDCS-60400044	ZPE-187-310 = AE 2013, 02165	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea	1 to 50	liberti/libertae;  officium/professio;  reges;  tituli sepulcrales;  tria nomina;  viri	G(aius!) Iulius Iubae / l(ibertus) Niceros cocus / vixit annis L / hic situs est			36.6075021	2.1901982			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ZPE-187-310.jpg			
EDCS-16100372	Zarker 00037 = CLEAfr-02, 00163 = AE 1931, 00039	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		carmina;  officium/professio;  tituli sepulcrales;  tria nomina;  viri	T(ito) Licinio Cl(ustumina?) Hie[rocleti] / L(ucius) Vinnius Fronto ex [t]a[b(ulario)] / incipe parve puer stu/diis superare parent(em) / egregiumque genus / propriis virtutibus orna	lapis		36.6075021	2.1901982			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$JL_AE_1931_00039.jpg;PH0010321	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0066698;HD025338;m|appe|341;1ae1931-12		
EDCS-16200791	Zarker 00057 = CLEAfr-02, 00133 = AE 1927, 00015 = AE 2015, +00073	Mauretania Caesariensis	Cherchell / Cherchel / Scherschel / Caesarea		carmina	Sae[3] / [6] / [3]VS / [3]TRA / [3]M POTE / [3]OTA[3] item / te veniente di[e] te decedent[e] canebam			36.6075021	2.1901982				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD024793;m|appe|355;1ae1927-05		
EDCS-25500521	CIL 08, 09704	Mauretania Caesariensis	Chlef / Al-Asnam / Orleansville / Castellum Tingitanum		tituli sacri	Aram deo / Sancto Aeterno			36.164592	1.331499						
EDCS-25500522	CIL 08, 09705	Mauretania Caesariensis	Chlef / Al-Asnam / Orleansville / Castellum Tingitanum		tituli sepulcrales	D(is) M(anibus) s(acrum) / L(ucio) Aetio Gallo veterano vixit / annis LXXXV mil(itavit) in Meso/potamia annis XX Anicia / Iulia marito fecit			36.164592	1.331499						
EDCS-25500523	CIL 08, 09706 (p 975)	Mauretania Caesariensis	Chlef / Al-Asnam / Orleansville / Castellum Tingitanum			Cal[3]ius Sicilius Ec[3] / N(umerius) Suaro[3]iu[3] an(nos) XXI / Magnia Extricata / uxore eius fecit			36.164592	1.331499						
EDCS-25500524	CIL 08, 09707	Mauretania Caesariensis	Chlef / Al-Asnam / Orleansville / Castellum Tingitanum			Officina / Soda<l=I>is			36.164592	1.331499						
EDCS-25500525	CIL 08, 09708 = ILCV 01821 = ILCV +02327	Mauretania Caesariensis	Chlef / Al-Asnam / Orleansville / Castellum Tingitanum	324 to 324	inscriptiones christianae;  tituli operum	(!) Pro(vinciae) / CCLXXX et V XII Kal(endas) / Dec(embres) eius basilicae / fundamenta posita / sunt et fa[3]ma / (!) pro(vinciae) CCLXX[3] in / mente habeas [3]m / servum dei[3 i]n / deo vivas			36.164592	1.331499						
EDCS-25500526	CIL 08, 09709 = ILCV 01105	Mauretania Caesariensis	Chlef / Al-Asnam / Orleansville / Castellum Tingitanum	469 to 469	inscriptiones christianae;  sacerdotes christiani;  tituli sepulcrales;  viri	Hic requies/cit sanctae memo/riae pater noster / Reperatus ep(iscopu)s qui fe/cit in sacerdotium an/nos VIIII men(ses) XI et pre/cessit nos in pace / die undecimu(m) Kal(endas) / Aug(ustas) (!) provinc(iae) CCCCXXX / et sexta			36.164592	1.331499			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_08_09709.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0037439		
EDCS-25601707	CIL 08, 09710 = ILCV 01580 = AE 1914, +00049	Mauretania Caesariensis	Chlef / Al-Asnam / Orleansville / Castellum Tingitanum		inscriptiones christianae	AISELC ec(c)lesia / ISELCEA ec(c)lesi(a) / SELCEATA ec(c)les(ia) / ELCEATCTA ec(c)le(ia) / LCEATCNCTA ec(c)l(esia) / CEATCNANCTA ec(clesia) / EATCNA [s]ancta e(cclesia) / CEATCNANCTA ec(clesia) / LCEATCNCTA ec(c)l(esia) / ELCEATCTA ec(c)le(ia) / SELCEATA ec(c)les(ia) / ISELCEA ec(c)lesi(a) / AISELC ec(c)lesia	lapis		36.164592	1.331499				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0037440;1ae1914-09		
EDCS-25601708	CIL 08, 09711 = ILCV 01119 (add, em)	Mauretania Caesariensis	Chlef / Al-Asnam / Orleansville / Castellum Tingitanum		inscriptiones christianae	SODRECA sacerdos / ODRECASS sacerdo(s) / DRECASSVS sacerd(os) / RECASSVNVS sacer(dos) / ECASSVNINUS sace(rdos) / ASSVNIRARINVS sa(cerdos) / ASSVNIRARINVS sa(cerdos) / SSVNIRA [M]arcianus s(acerdos) / ASSVNIRARINVS sa(cerdos) / ASSVNIRARINVS sa(cerdos) / ECASSVNINUS sace(rdos) / RECASSVNVS sacer(dos) / DRECASSVS sacerd(os) / ODRECASS sacerdo(s) / SODRECA sacerdos	lapis		36.164592	1.331499				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0037441		
